club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Naval 1º de Maio,Pedro Santos,29,Portugal,Central Midfield,CM,50000.0,Without Club,,,in,winter,Primeira Liga,2005,False,
Naval 1º de Maio,Glauber,30,Brazil,Defensive Midfield,DM,,Leixões,Portugal,0.0,out,winter,Primeira Liga,2005,False,
Naval 1º de Maio,Ivo Neto,20,Portugal,attack,attack,,Atoladinhos,Portugal,0.0,out,winter,Primeira Liga,2005,False,
Naval 1º de Maio,Miguel Afonso,20,Portugal,Centre-Back,CB,,Marialvas,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
Naval 1º de Maio,Renato Benatti,24,Brazil,Centre-Back,CB,,Bento Gonçalves,Brazil,,out,winter,Primeira Liga,2005,False,
Rio Ave FC,Ladji Keita,22,Senegal,Centre-Forward,CF,,Alverca,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Rio Ave FC,Milhazes,24,Portugal,Left-Back,LB,900000.0,Boavista,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Rio Ave FC,Agostinho,29,Portugal,Left Winger,LW,1250000.0,Felgueiras,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Rio Ave FC,Diogo Furlan,22,Brazil,Left-Back,LB,,Anápolis-GO,Brazil,0.0,in,summer,Primeira Liga,2005,False,
Rio Ave FC,António Carvalho,23,Portugal,Centre-Back,CB,,CA Valdevez,Portugal,,in,summer,Primeira Liga,2005,False,
Rio Ave FC,Ricardo Jorge,24,Portugal,Right Winger,RW,,Dragões,Portugal,,in,summer,Primeira Liga,2005,False,
Rio Ave FC,Diego,18,Brazil,Attacking Midfield,AM,,Náutico,Brazil,,in,summer,Primeira Liga,2005,False,
Rio Ave FC,Philip Chidi Onyemah,21,Nigeria,Centre-Forward,CF,,Famalicão,Portugal,,in,summer,Primeira Liga,2005,False,
Rio Ave FC,Cleiton,25,Brazil,Attacking Midfield,AM,,Anápolis-GO,Brazil,0.0,in,summer,Primeira Liga,2005,True,free loan
Rio Ave FC,Miguelito,24,Portugal,Left-Back,LB,2000000.0,Nacional,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Rio Ave FC,Paulo César,25,Brazil,Right Winger,RW,900000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Rio Ave FC,Saulo,23,Brazil,Right Winger,RW,100000.0,Naval,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Rio Ave FC,Jacques,26,Portugal,Left Winger,LW,250000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Rio Ave FC,Cuco,23,Portugal,Central Midfield,CM,50000.0,Maia,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Rio Ave FC,Junas,32,Netherlands,Attacking Midfield,AM,50000.0,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Rio Ave FC,Flávio,20,Portugal,Attacking Midfield,AM,150000.0,Maia,Portugal,,out,summer,Primeira Liga,2005,False,
Rio Ave FC,Alexandre,31,Portugal,Right-Back,RB,100000.0,Leixões,Portugal,,out,summer,Primeira Liga,2005,False,
Rio Ave FC,António Valente,35,Angola,Left-Back,LB,50000.0,Retired,,,out,summer,Primeira Liga,2005,False,
Rio Ave FC,Darko Anic,31,Serbia,midfield,midfield,300000.0,Nacional,Portugal,0.0,in,winter,Primeira Liga,2005,True,free loan
Rio Ave FC,Tiago Carneiro,22,Portugal,Left Winger,LW,100000.0,Maia,Portugal,0.0,out,winter,Primeira Liga,2005,False,
Rio Ave FC,António Carvalho,23,Portugal,Centre-Back,CB,,Ovarense,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
SC Braga,Davide Dias,22,Portugal,Right Winger,RW,50000.0,CF Estrela,Portugal,500000.0,in,summer,Primeira Liga,2005,False,
SC Braga,Luís Filipe,26,Portugal,Right-Back,RB,800000.0,Marítimo,Portugal,0.0,in,summer,Primeira Liga,2005,False,
SC Braga,Sidney Moraes,28,Brazil,Defensive Midfield,DM,,Penafiel,Portugal,0.0,in,summer,Primeira Liga,2005,False,
SC Braga,João Tomás,30,Portugal,Centre-Forward,CF,2000000.0,Real Betis,Spain,0.0,in,summer,Primeira Liga,2005,False,
SC Braga,Andrija Delibasic,24,Montenegro,Centre-Forward,CF,2200000.0,RCD Mallorca,Spain,0.0,in,summer,Primeira Liga,2005,True,free loan
SC Braga,Rossato,27,Brazil,Left-Back,LB,2000000.0,Real Sociedad,Spain,0.0,in,summer,Primeira Liga,2005,True,free loan
SC Braga,Hugo Leal,25,Portugal,Central Midfield,CM,2000000.0,FC Porto,Portugal,,in,summer,Primeira Liga,2005,False,
SC Braga,Julio Bevacqua,25,Argentina,Centre-Forward,CF,,San Lorenzo,Argentina,0.0,in,summer,Primeira Liga,2005,True,free loan
SC Braga,William,20,Brazil,Centre-Back,CB,,Coimbra,Portugal,,in,summer,Primeira Liga,2005,False,
SC Braga,João Alves,24,Portugal,Central Midfield,CM,3000000.0,Sporting CP,Portugal,2000000.0,out,summer,Primeira Liga,2005,False,
SC Braga,Wender,30,Brazil,Left Winger,LW,2250000.0,Sporting CP,Portugal,1000000.0,out,summer,Primeira Liga,2005,False,
SC Braga,Ilan Bakhar,30,Israel,Right-Back,RB,300000.0,Maccabi Herzliya,Israel,0.0,out,summer,Primeira Liga,2005,False,
SC Braga,Paulo Sérgio,29,Portugal,Right Midfield,RM,2000000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2005,False,
SC Braga,Léo Moura,26,Brazil,Right-Back,RB,250000.0,Flamengo,Brazil,0.0,out,summer,Primeira Liga,2005,False,
SC Braga,Igor,25,Portugal,Centre-Forward,CF,350000.0,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
SC Braga,Maurício,28,Brazil,Centre-Back,CB,100000.0,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
SC Braga,Edinho,22,Portugal,Centre-Forward,CF,200000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
SC Braga,Nené,25,Cape Verde,Defensive Midfield,DM,50000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2005,False,
SC Braga,Miguel Soares,23,Portugal,Central Midfield,CM,,Ovarense,Portugal,0.0,out,summer,Primeira Liga,2005,False,
SC Braga,Nelsinho,26,Portugal,Attacking Midfield,AM,100000.0,Fafe,Portugal,0.0,out,summer,Primeira Liga,2005,False,
SC Braga,Nabil Baha,23,Morocco,Centre-Forward,CF,600000.0,Racing Ferrol,Spain,0.0,out,summer,Primeira Liga,2005,True,free loan
SC Braga,Nuno Fonseca,23,Portugal,Right Midfield,RM,,Moreirense,Portugal,,out,summer,Primeira Liga,2005,False,
SC Braga,Henrique,25,Portugal,Centre-Forward,CF,50000.0,Leixões,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
SC Braga,Barroso,34,Portugal,Central Midfield,CM,250000.0,Retired,,,out,summer,Primeira Liga,2005,False,
SC Braga,João Tomás,30,Portugal,Centre-Forward,CF,2000000.0,Real Betis,Spain,0.0,out,summer,Primeira Liga,2005,True,end of loan
SC Braga,Paulo Santos,32,Portugal,Goalkeeper,GK,500000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
SC Braga,Dong-hyun Kim,21,"Korea, South",Centre-Forward,CF,300000.0,Suwon Bluewings,"Korea, South",1000000.0,in,winter,Primeira Liga,2005,False,
SC Braga,Matheus,22,Brazil,Right Winger,RW,,FC Marco,Portugal,0.0,in,winter,Primeira Liga,2005,False,
SC Braga,Carlos Fernandes,27,Portugal,Left-Back,LB,500000.0,Boavista,Portugal,0.0,in,winter,Primeira Liga,2005,False,
SC Braga,Frechaut,28,Portugal,Right-Back,RB,3500000.0,Dinamo Moscow,Russia,0.0,in,winter,Primeira Liga,2005,False,
SC Braga,Wellington,24,Brazil,Centre-Back,CB,,América-RN,Brazil,0.0,in,winter,Primeira Liga,2005,False,
SC Braga,Wender,30,Brazil,Left Winger,LW,3000000.0,Sporting CP,Portugal,0.0,in,winter,Primeira Liga,2005,True,free loan
SC Braga,Diego Costa,17,Spain,Centre-Forward,CF,,Barcelona EC,Brazil,,in,winter,Primeira Liga,2005,False,
SC Braga,Carlos Marinelli,23,Argentina,Attacking Midfield,AM,400000.0,Without Club,,,in,winter,Primeira Liga,2005,False,
SC Braga,José Nunes,28,Portugal,Centre-Back,CB,1500000.0,RCD Mallorca,Spain,2500000.0,out,winter,Primeira Liga,2005,False,
SC Braga,Jorge Luís,29,Brazil,Left-Back,LB,1000000.0,Dinamo Moscow,Russia,2500000.0,out,winter,Primeira Liga,2005,False,
SC Braga,Igor,25,Portugal,Centre-Forward,CF,350000.0,Pontevedra,Spain,0.0,out,winter,Primeira Liga,2005,True,free loan
SC Braga,Abel Ferreira,27,Portugal,Right-Back,RB,2000000.0,Sporting CP,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
SC Braga,Jaime Júnior,26,Brazil,Attacking Midfield,AM,2000000.0,Leiria,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
SL Benfica,Nélson,22,Portugal,Right-Back,RB,1000000.0,Boavista,Portugal,1500000.0,in,summer,Primeira Liga,2005,False,
SL Benfica,Fabrizio Miccoli,26,Italy,Centre-Forward,CF,9000000.0,Juventus,Italy,1150000.0,in,summer,Primeira Liga,2005,True,loan with fee
SL Benfica,Andrey Karyaka,27,Russia,Left Winger,LW,3000000.0,KS Samara,Russia,1000000.0,in,summer,Primeira Liga,2005,False,
SL Benfica,Beto,28,Brazil,midfield,midfield,250000.0,Beira-Mar,Portugal,250000.0,in,summer,Primeira Liga,2005,False,
SL Benfica,Léo,29,Brazil,Left-Back,LB,2000000.0,Santos FC,Brazil,250000.0,in,summer,Primeira Liga,2005,False,
SL Benfica,Georgios Karagounis,28,Greece,Central Midfield,CM,5000000.0,Inter,Italy,0.0,in,summer,Primeira Liga,2005,False,
SL Benfica,Anderson,25,Brazil,Centre-Back,CB,1000000.0,Corinthians,Brazil,,in,summer,Primeira Liga,2005,False,
SL Benfica,Artur Futre,22,Portugal,Centre-Forward,CF,50000.0,Alverca,Portugal,,in,summer,Primeira Liga,2005,False,
SL Benfica,Miguel,25,Portugal,Right-Back,RB,15000000.0,Valencia,Spain,8000000.0,out,summer,Primeira Liga,2005,False,
SL Benfica,Alex,25,Portugal,Right-Back,RB,2500000.0,VfL Wolfsburg,Germany,1800000.0,out,summer,Primeira Liga,2005,False,
SL Benfica,Tomislav Sokota,28,Croatia,Centre-Forward,CF,2500000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2005,False,
SL Benfica,Amoreirinha,20,Portugal,Centre-Back,CB,650000.0,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
SL Benfica,Takis Fyssas,32,Greece,Left-Back,LB,2500000.0,Heart of Midl.,Scotland,0.0,out,summer,Primeira Liga,2005,False,
SL Benfica,Eduardo Simões,23,Portugal,Centre-Back,CB,,Olivais,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
SL Benfica,André Luis,25,Brazil,Centre-Back,CB,3000000.0,Marseille,France,0.0,out,summer,Primeira Liga,2005,True,free loan
SL Benfica,Azar Karadas,23,Norway,Centre-Back,CB,2500000.0,Portsmouth,England,0.0,out,summer,Primeira Liga,2005,True,free loan
SL Benfica,Rodolfo Lima,25,Cape Verde,Centre-Forward,CF,2000000.0,Gil Vicente,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
SL Benfica,Manú,22,Portugal,Right Winger,RW,50000.0,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
SL Benfica,Zé Rui,22,Cape Verde,Left Winger,LW,50000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
SL Benfica,Yannick Quesnel,31,France,Goalkeeper,GK,500000.0,Marseille,France,0.0,out,summer,Primeira Liga,2005,True,free loan
SL Benfica,Paulo Almeida,24,Brazil,Defensive Midfield,DM,800000.0,Without Club,,,out,summer,Primeira Liga,2005,False,
SL Benfica,Ednilson,22,Guinea-Bissau,Defensive Midfield,DM,500000.0,Without Club,,,out,summer,Primeira Liga,2005,False,
SL Benfica,Andrija Delibasic,24,Montenegro,Centre-Forward,CF,2200000.0,RCD Mallorca,Spain,0.0,out,summer,Primeira Liga,2005,True,end of loan
SL Benfica,Moretto,27,Brazil,Goalkeeper,GK,,Vitória Setúbal,Portugal,1000000.0,in,winter,Primeira Liga,2005,False,
SL Benfica,Gustavo Manduca,25,Brazil,Left Winger,LW,2000000.0,Marítimo,Portugal,500000.0,in,winter,Primeira Liga,2005,False,
SL Benfica,Fausto,20,Portugal,Centre-Back,CB,,Louletano,Portugal,150000.0,in,winter,Primeira Liga,2005,False,
SL Benfica,José Fonte,22,Portugal,Centre-Back,CB,500000.0,Vitória Setúbal,Portugal,0.0,in,winter,Primeira Liga,2005,False,
SL Benfica,Marco Ferreira,27,Portugal,Right Winger,RW,2500000.0,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2005,False,
SL Benfica,Laurent Robert,30,France,Left Winger,LW,6600000.0,Newcastle,England,0.0,in,winter,Primeira Liga,2005,False,
SL Benfica,Inzaghi,20,Guinea-Bissau,Centre-Forward,CF,,Ovarense,Portugal,0.0,in,winter,Primeira Liga,2005,False,
SL Benfica,Marcel,24,Brazil,Centre-Forward,CF,2000000.0,Coimbra,Portugal,0.0,in,winter,Primeira Liga,2005,True,free loan
SL Benfica,Carlitos,23,Portugal,Left Midfield,LM,900000.0,Vitória Setúbal,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
SL Benfica,Manuel dos Santos,31,Cape Verde,Left-Back,LB,1250000.0,Monaco,France,0.0,out,winter,Primeira Liga,2005,False,
SL Benfica,João Pereira,21,Portugal,Right-Back,RB,2000000.0,Gil Vicente,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
SL Benfica,Anderson,27,Brazil,Centre-Forward,CF,,Portuguesa,Brazil,0.0,out,winter,Primeira Liga,2005,True,free loan
SL Benfica,José Fonte,22,Portugal,Centre-Back,CB,500000.0,Paços Ferreira,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
SL Benfica,Bruno Aguiar,24,Portugal,Central Midfield,CM,1200000.0,FBK Kaunas,Lithuania,0.0,out,winter,Primeira Liga,2005,False,
SL Benfica,Hélio Roque,20,Portugal,Right Winger,RW,300000.0,Vitória Setúbal,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
SL Benfica,João Vilela,20,Portugal,Central Midfield,CM,,Gil Vicente,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
SL Benfica,Inzaghi,20,Guinea-Bissau,Centre-Forward,CF,,Cherno More,Bulgaria,0.0,out,winter,Primeira Liga,2005,True,free loan
SL Benfica,Everson,30,Brazil,Defensive Midfield,DM,500000.0,BSC Young Boys,Switzerland,0.0,out,winter,Primeira Liga,2005,True,free loan
SL Benfica,Nuno Assis,28,Portugal,Attacking Midfield,AM,3000000.0,Ban,,,out,winter,Primeira Liga,2005,False,
Sporting CP,Deivid,25,Brazil,Centre-Forward,CF,3500000.0,Santos FC,Brazil,3500000.0,in,summer,Primeira Liga,2005,False,
Sporting CP,João Alves,24,Portugal,Central Midfield,CM,3000000.0,Braga,Portugal,2000000.0,in,summer,Primeira Liga,2005,False,
Sporting CP,Wender,30,Brazil,Left Winger,LW,2250000.0,Braga,Portugal,1000000.0,in,summer,Primeira Liga,2005,False,
Sporting CP,Tonel,25,Portugal,Centre-Back,CB,1000000.0,Marítimo,Portugal,500000.0,in,summer,Primeira Liga,2005,False,
Sporting CP,Marcelo Labarthe,20,Brazil,Defensive Midfield,DM,400000.0,Internacional,Brazil,0.0,in,summer,Primeira Liga,2005,False,
Sporting CP,Manoel,27,Brazil,Centre-Forward,CF,550000.0,Moreirense,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Sporting CP,Luís Loureiro,28,Portugal,Defensive Midfield,DM,3500000.0,Dinamo Moscow,Russia,0.0,in,summer,Primeira Liga,2005,False,
Sporting CP,Edson Canhão,28,Brazil,Left-Back,LB,1600000.0,Leiria,Portugal,,in,summer,Primeira Liga,2005,False,
Sporting CP,Joseph Enakarhire,22,Nigeria,Centre-Back,CB,2250000.0,Dinamo Moscow,Russia,6000000.0,out,summer,Primeira Liga,2005,False,
Sporting CP,Mota,24,Brazil,Centre-Forward,CF,300000.0,Seongnam Ilhwa,"Korea, South",0.0,out,summer,Primeira Liga,2005,False,
Sporting CP,Mário Sérgio,23,Portugal,Right-Back,RB,800000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
Sporting CP,Marius Niculae,24,Romania,Centre-Forward,CF,2000000.0,Standard Liège,Belgium,0.0,out,summer,Primeira Liga,2005,False,
Sporting CP,Marcelo Labarthe,20,Brazil,Defensive Midfield,DM,400000.0,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
Sporting CP,Yannick Djaló,19,Portugal,Left Winger,LW,,Casa Pia,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
Sporting CP,Miguel Veloso,19,Portugal,Defensive Midfield,DM,,Olivais,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
Sporting CP,Mário Felgueiras,18,Portugal,Goalkeeper,GK,,Espinho,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
Sporting CP,Emídio Rafael,19,Portugal,Left-Back,LB,,Casa Pia,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
Sporting CP,Hugo Machado,23,Portugal,Attacking Midfield,AM,,Barreirense,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Sporting CP,Clayton,30,Brazil,Left Winger,LW,1000000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2005,False,
Sporting CP,Miguel Ângelo,20,Portugal,Centre-Back,CB,,Barreirense,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
Sporting CP,Manoel,27,Brazil,Centre-Forward,CF,550000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
Sporting CP,Lourenço,22,Angola,Centre-Forward,CF,1500000.0,Leiria,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
Sporting CP,Edgar Marcelino,20,Portugal,Right Winger,RW,,RBC Roosendaal,Netherlands,0.0,out,summer,Primeira Liga,2005,True,free loan
Sporting CP,Valdir,21,Portugal,Left-Back,LB,,CF Estrela,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
Sporting CP,Pedro Barbosa,34,Portugal,Central Midfield,CM,1250000.0,Retired,,,out,summer,Primeira Liga,2005,False,
Sporting CP,Rui Jorge,32,Portugal,Left-Back,LB,2250000.0,Without Club,,,out,summer,Primeira Liga,2005,False,
Sporting CP,Fábio Rochemback,23,Brazil,Central Midfield,CM,8000000.0,FC Barcelona,Spain,0.0,out,summer,Primeira Liga,2005,True,end of loan
Sporting CP,Hugo Viana,22,Portugal,Central Midfield,CM,9000000.0,Newcastle,England,0.0,out,summer,Primeira Liga,2005,True,end of loan
Sporting CP,Leandro Romagnoli,24,Argentina,Attacking Midfield,AM,3000000.0,Tiburones Rojos,Mexico,1000000.0,in,winter,Primeira Liga,2005,True,loan with fee
Sporting CP,Marco Caneira,26,Portugal,Centre-Back,CB,2100000.0,Valencia,Spain,0.0,in,winter,Primeira Liga,2005,True,free loan
Sporting CP,Abel Ferreira,27,Portugal,Right-Back,RB,2000000.0,Braga,Portugal,0.0,in,winter,Primeira Liga,2005,True,free loan
Sporting CP,Koke,22,Spain,Centre-Forward,CF,2750000.0,Marseille,France,0.0,in,winter,Primeira Liga,2005,True,free loan
Sporting CP,Beto Severo,29,Portugal,Centre-Back,CB,6000000.0,G. Bordeaux,France,1000000.0,out,winter,Primeira Liga,2005,False,
Sporting CP,Rogério,29,Brazil,Right-Back,RB,2500000.0,Fluminense,Brazil,0.0,out,winter,Primeira Liga,2005,False,
Sporting CP,Paíto,23,Mozambique,Left-Back,LB,1500000.0,Vit. Guimarães,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
Sporting CP,Mauricio Pinilla,21,Chile,Centre-Forward,CF,2500000.0,Racing,Spain,0.0,out,winter,Primeira Liga,2005,True,free loan
Sporting CP,Silvestre Varela,20,Portugal,Left Winger,LW,300000.0,Vitória Setúbal,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
Sporting CP,José Semedo,20,Portugal,Defensive Midfield,DM,300000.0,Feirense,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
Sporting CP,Elpídio Silva,30,Brazil,Centre-Forward,CF,2000000.0,Corinthians,Brazil,0.0,out,winter,Primeira Liga,2005,False,
Sporting CP,Wender,30,Brazil,Left Winger,LW,3000000.0,Braga,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
Sporting CP,Carlos Saleiro,19,Portugal,Centre-Forward,CF,,Olivais,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
Sporting CP,Edson Canhão,28,Brazil,Left-Back,LB,1600000.0,Legia Warszawa,Poland,0.0,out,winter,Primeira Liga,2005,True,free loan
União de Leiria,Alioune Touré,26,France,Right Winger,RW,1600000.0,Paris SG,France,100000.0,in,summer,Primeira Liga,2005,False,
União de Leiria,Paulo César,25,Brazil,Right Winger,RW,900000.0,Rio Ave FC,Portugal,0.0,in,summer,Primeira Liga,2005,False,
União de Leiria,Kata,27,Portugal,Defensive Midfield,DM,750000.0,Stade Brest 29,France,0.0,in,summer,Primeira Liga,2005,False,
União de Leiria,Vitor Pereira,26,Portugal,Defensive Midfield,DM,100000.0,Moreirense,Portugal,0.0,in,summer,Primeira Liga,2005,False,
União de Leiria,Cadu,23,Brazil,Attacking Midfield,AM,1200000.0,Germ. Beerschot,Belgium,0.0,in,summer,Primeira Liga,2005,False,
União de Leiria,Fernando Prass,26,Brazil,Goalkeeper,GK,,Coritiba FC,Brazil,0.0,in,summer,Primeira Liga,2005,False,
União de Leiria,Éder Bonfim,24,Brazil,Right-Back,RB,150000.0,Vitória Setúbal,Portugal,0.0,in,summer,Primeira Liga,2005,False,
União de Leiria,Damian Tixier,25,France,Left-Back,LB,50000.0,Coimbra,Portugal,0.0,in,summer,Primeira Liga,2005,False,
União de Leiria,Valdomiro,25,Brazil,Centre-Back,CB,,Palmeiras,Brazil,0.0,in,summer,Primeira Liga,2005,False,
União de Leiria,Harison,25,Brazil,Right Winger,RW,,Ponte Preta,Brazil,0.0,in,summer,Primeira Liga,2005,False,
União de Leiria,Nené,25,Cape Verde,Defensive Midfield,DM,50000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2005,False,
União de Leiria,Maciel,26,Brazil,Right Winger,RW,1500000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2005,True,free loan
União de Leiria,Matías Miramontes,23,Argentina,Attacking Midfield,AM,300000.0,SSC Venezia,Italy,,in,summer,Primeira Liga,2005,False,
União de Leiria,Anderson,22,Brazil,Left-Back,LB,,Flamengo,Brazil,0.0,in,summer,Primeira Liga,2005,True,free loan
União de Leiria,Lourenço,22,Angola,Centre-Forward,CF,1500000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2005,True,free loan
União de Leiria,Alberoni,21,Brazil,Defensive Midfield,DM,,Avaí FC,Brazil,,in,summer,Primeira Liga,2005,False,
União de Leiria,Helton,27,Brazil,Goalkeeper,GK,3500000.0,FC Porto,Portugal,1500000.0,out,summer,Primeira Liga,2005,False,
União de Leiria,Hugo Faria,22,Portugal,Defensive Midfield,DM,200000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
União de Leiria,Renato Queirós,27,Portugal,Right Winger,RW,300000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2005,False,
União de Leiria,Petar Krpan,31,Croatia,Centre-Forward,CF,600000.0,HNK Rijeka,Croatia,0.0,out,summer,Primeira Liga,2005,False,
União de Leiria,Freddy,25,Angola,Centre-Forward,CF,1000000.0,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2005,False,
União de Leiria,Fangueiro,28,Portugal,Right Winger,RW,650000.0,Millwall,England,0.0,out,summer,Primeira Liga,2005,False,
União de Leiria,Modou Sougou,20,Senegal,Right Winger,RW,,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2005,False,
União de Leiria,Mário Carlos,22,Portugal,Right Winger,RW,50000.0,Barreirense,Portugal,0.0,out,summer,Primeira Liga,2005,False,
União de Leiria,Torrão,28,Portugal,Defensive Midfield,DM,180000.0,Beira-Mar,Portugal,,out,summer,Primeira Liga,2005,False,
União de Leiria,Nélson Sousa,21,Portugal,Right-Back,RB,300000.0,Ovarense,Portugal,0.0,out,summer,Primeira Liga,2005,True,free loan
União de Leiria,Edson Canhão,28,Brazil,Left-Back,LB,1600000.0,Sporting CP,Portugal,,out,summer,Primeira Liga,2005,False,
União de Leiria,Silvestre,21,Portugal,Central Midfield,CM,,GD Tourizense,Portugal,,out,summer,Primeira Liga,2005,False,
União de Leiria,Otacílio,32,Brazil,Defensive Midfield,DM,800000.0,Without Club,,,out,summer,Primeira Liga,2005,False,
União de Leiria,Vargas,26,Portugal,Right Winger,RW,50000.0,Without Club,,,out,summer,Primeira Liga,2005,False,
União de Leiria,Geufer,24,Brazil,Centre-Forward,CF,100000.0,Nacional,Portugal,0.0,out,summer,Primeira Liga,2005,True,end of loan
União de Leiria,Jaime Júnior,26,Brazil,Attacking Midfield,AM,2000000.0,Braga,Portugal,0.0,in,winter,Primeira Liga,2005,True,free loan
União de Leiria,Hugo Costa,32,Portugal,Centre-Back,CB,450000.0,Without Club,,,in,winter,Primeira Liga,2005,False,
União de Leiria,Nené,26,Cape Verde,Defensive Midfield,DM,50000.0,Desportivo Aves,Portugal,0.0,out,winter,Primeira Liga,2005,True,free loan
União de Leiria,Alberoni,21,Brazil,Defensive Midfield,DM,,Vasco da Gama,Brazil,,out,winter,Primeira Liga,2005,False,
Vitória Guimarães SC,Marek Saganowski,26,Poland,Centre-Forward,CF,2000000.0,Legia Warszawa,Poland,700000.0,in,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Selim Benachour,23,Tunisia,Attacking Midfield,AM,1500000.0,Paris SG,France,625000.0,in,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Neca,25,Portugal,Attacking Midfield,AM,1000000.0,Belenenses SAD,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Clayton,30,Brazil,Left Winger,LW,1000000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Dário,28,Mozambique,Centre-Forward,CF,1000000.0,Al-Jazira,United Arab Emirates,0.0,in,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Pintassilgo,20,Portugal,Right Midfield,RM,,Felgueiras,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Pedro Geromel,19,Brazil,Centre-Back,CB,,Chaves,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Sebastian Svärd,22,Denmark,Defensive Midfield,DM,700000.0,Arsenal,England,0.0,in,summer,Primeira Liga,2005,True,free loan
Vitória Guimarães SC,Márcio Paiva,24,Portugal,Goalkeeper,GK,,Maia,Portugal,0.0,in,summer,Primeira Liga,2005,False,
Vitória Guimarães SC,Mário Sérgio,23,Portugal,Right-Back,RB,800000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2005,True,free loan
Vitória Guimarães SC,Paulo Sérgio,29,Portugal,Right Midfield,RM,2000000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2005,False,
