club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Valencia CF,Marius Stankevicius,29,Lithuania,Centre-Back,CB,3000000.0,Sampdoria,Italy,300000.0,in,summer,Laliga,2010,True,loan with fee
Valencia CF,Ricardo Costa,29,Portugal,Centre-Back,CB,3500000.0,LOSC Lille,France,0.0,in,summer,Laliga,2010,False,
Valencia CF,Sofiane Feghouli,20,Algeria,Right Winger,RW,3000000.0,Grenoble,France,0.0,in,summer,Laliga,2010,False,
Valencia CF,David Villa,28,Spain,Centre-Forward,CF,45000000.0,FC Barcelona,Spain,40000000.0,out,summer,Laliga,2010,False,
Valencia CF,David Silva,24,Spain,Attacking Midfield,AM,32000000.0,Man City,England,28750000.0,out,summer,Laliga,2010,False,
Valencia CF,Nikola Zigic,29,Serbia,Centre-Forward,CF,8000000.0,Birmingham,England,7000000.0,out,summer,Laliga,2010,False,
Valencia CF,Alexis Ruano,25,Spain,Centre-Back,CB,6000000.0,Sevilla FC,Spain,5000000.0,out,summer,Laliga,2010,False,
Valencia CF,Carlos Marchena,31,Spain,Centre-Back,CB,8000000.0,Villarreal,Spain,2500000.0,out,summer,Laliga,2010,False,
Valencia CF,Renan,25,Brazil,Goalkeeper,GK,3000000.0,Internacional,Brazil,300000.0,out,summer,Laliga,2010,True,loan with fee
Valencia CF,Arturo Navarro,20,Spain,Centre-Back,CB,,Ontinyent CF,Spain,0.0,out,summer,Laliga,2010,False,
Valencia CF,Aarón Ñíguez,21,Spain,Right Winger,RW,800000.0,Recr. Huelva,Spain,0.0,out,summer,Laliga,2010,True,free loan
Valencia CF,Asier del Horno,29,Spain,Left-Back,LB,1000000.0,Levante,Spain,0.0,out,summer,Laliga,2010,True,free loan
Valencia CF,Ignacio González,28,Uruguay,Attacking Midfield,AM,600000.0,Levante,Spain,0.0,out,summer,Laliga,2010,True,free loan
Valencia CF,Hugo Viana,27,Portugal,Central Midfield,CM,5000000.0,Braga,Portugal,0.0,out,summer,Laliga,2010,False,
Valencia CF,Míchel Herrero,21,Spain,Central Midfield,CM,2000000.0,Dep. La Coruña,Spain,0.0,out,summer,Laliga,2010,True,free loan
Valencia CF,Rubén Baraja,34,Spain,Central Midfield,CM,2000000.0,Retired,,,out,summer,Laliga,2010,False,
Valencia CF,Jonas,26,Brazil,Second Striker,SS,6000000.0,Grêmio,Brazil,1250000.0,in,winter,Laliga,2010,False,
Valencia CF,Manuel Fernandes,24,Portugal,Attacking Midfield,AM,8000000.0,Besiktas,Turkey,800000.0,out,winter,Laliga,2010,True,loan with fee
Valencia CF,Sunny,22,Nigeria,Defensive Midfield,DM,1000000.0,CD Numancia,Spain,0.0,out,winter,Laliga,2010,True,free loan
Valencia CF,Sofiane Feghouli,21,Algeria,Right Winger,RW,3000000.0,UD Almería,Spain,0.0,out,winter,Laliga,2010,True,free loan
Villarreal CF,Carlos Marchena,31,Spain,Centre-Back,CB,8000000.0,Valencia,Spain,2500000.0,in,summer,Laliga,2010,False,
Villarreal CF,Nicki Bille Nielsen,22,Denmark,Centre-Forward,CF,1000000.0,Nordsjaelland,Denmark,1750000.0,in,summer,Laliga,2010,False,
Villarreal CF,Borja Valero,25,Spain,Central Midfield,CM,5000000.0,West Brom,England,0.0,in,summer,Laliga,2010,True,free loan
Villarreal CF,Diego Godín,24,Uruguay,Centre-Back,CB,12000000.0,Atlético Madrid,Spain,8000000.0,out,summer,Laliga,2010,False,
Villarreal CF,Joseba Llorente,30,Spain,Centre-Forward,CF,6000000.0,Real Sociedad,Spain,2500000.0,out,summer,Laliga,2010,False,
Villarreal CF,Damián Escudero,23,Argentina,Attacking Midfield,AM,2000000.0,Boca Juniors,Argentina,2500000.0,out,summer,Laliga,2010,False,
Villarreal CF,David Fuster,28,Spain,Attacking Midfield,AM,3000000.0,Olympiacos,Greece,1500000.0,out,summer,Laliga,2010,False,
Villarreal CF,Leonardo Sigali,23,Argentina,Centre-Back,CB,1500000.0,Godoy Cruz,Argentina,820000.0,out,summer,Laliga,2010,False,
Villarreal CF,Cristóbal Márquez,26,Spain,Central Midfield,CM,1200000.0,Elche CF,Spain,0.0,out,summer,Laliga,2010,True,free loan
Villarreal CF,Ariel Ibagaza,33,Argentina,Attacking Midfield,AM,4000000.0,Olympiacos,Greece,0.0,out,summer,Laliga,2010,False,
Villarreal CF,Sebastián Eguren,29,Uruguay,Defensive Midfield,DM,5000000.0,Sporting Gijón,Spain,0.0,out,summer,Laliga,2010,False,
Villarreal CF,Javi Venta,34,Spain,Right-Back,RB,800000.0,Levante,Spain,0.0,out,summer,Laliga,2010,False,
Villarreal CF,Iván Marcano,23,Spain,Centre-Back,CB,6000000.0,Getafe,Spain,0.0,out,summer,Laliga,2010,True,free loan
Villarreal CF,Robert Pirès,36,France,Left Midfield,LM,1000000.0,Without Club,,,out,summer,Laliga,2010,False,
Villarreal CF,Cicinho,30,Brazil,Right-Back,RB,1800000.0,AS Roma,Italy,0.0,in,winter,Laliga,2010,True,free loan
Villarreal CF,Mubarak Wakaso,20,Ghana,Central Midfield,CM,1500000.0,Elche CF,Spain,0.0,in,winter,Laliga,2010,False,
Villarreal CF,Jefferson Montero,21,Ecuador,Left Winger,LW,3000000.0,Levante,Spain,0.0,out,winter,Laliga,2010,True,free loan
Villarreal CF,Jozy Altidore,21,United States,Centre-Forward,CF,2500000.0,Bursaspor,Turkey,0.0,out,winter,Laliga,2010,True,free loan
Villarreal CF,Leandro Somoza,29,Argentina,Defensive Midfield,DM,2000000.0,Boca Juniors,Argentina,,out,winter,Laliga,2010,False,
