club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Sporting CP,Bruno Pereirinha,22,Portugal,Right Winger,RW,3500000.0,AO Kavala,Greece,0.0,out,winter,Primeira Liga,2010,True,free loan
Sporting CP,Adrien Silva,21,Portugal,Central Midfield,CM,2000000.0,Coimbra,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
Sporting CP,Milan Purovic,25,Montenegro,Centre-Forward,CF,300000.0,Cercle Brugge,Belgium,0.0,out,winter,Primeira Liga,2010,True,free loan
Sporting CP,Amido Baldé,19,Guinea-Bissau,Centre-Forward,CF,150000.0,Badajoz 1905,Spain,0.0,out,winter,Primeira Liga,2010,True,free loan
União de Leiria,Serge N'Gal,24,Cameroon,Right Winger,RW,600000.0,Gimnàstic,Spain,0.0,in,summer,Primeira Liga,2010,False,
União de Leiria,Marcos Paulo,21,Brazil,Central Midfield,CM,150000.0,Le Mans FC,France,0.0,in,summer,Primeira Liga,2010,False,
União de Leiria,Paulo Sérgio,28,Brazil,Defensive Midfield,DM,500000.0,Coimbra,Portugal,0.0,in,summer,Primeira Liga,2010,False,
União de Leiria,Diogo Amado,20,Portugal,Defensive Midfield,DM,,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2010,False,
União de Leiria,Leandro Lima,24,Brazil,Attacking Midfield,AM,300000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2010,False,
União de Leiria,Arthuro,27,Brazil,Centre-Forward,CF,500000.0,Al-Dhafra SCC,United Arab Emirates,0.0,in,summer,Primeira Liga,2010,False,
União de Leiria,Milos Obradovic,23,Serbia,Left-Back,LB,300000.0,Mladost,Serbia,0.0,in,summer,Primeira Liga,2010,False,
União de Leiria,Gottardi,24,Brazil,Goalkeeper,GK,300000.0,Toledo-PA,Brazil,,in,summer,Primeira Liga,2010,False,
União de Leiria,Rodrigo Silva,27,Brazil,Centre-Forward,CF,800000.0,Nacional,Portugal,,in,summer,Primeira Liga,2010,False,
União de Leiria,Chengdong Zhang,21,China,Right Winger,RW,,Mafra,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
União de Leiria,Renato Saldanha,26,Brazil,Centre-Back,CB,,Toledo-PA,Brazil,,in,summer,Primeira Liga,2010,False,
União de Leiria,Cássio,26,Brazil,Centre-Forward,CF,800000.0,Rapid Bucharest,Romania,900000.0,out,summer,Primeira Liga,2010,False,
União de Leiria,Elias,28,Brazil,Defensive Midfield,DM,1500000.0,Portimonense,Portugal,0.0,out,summer,Primeira Liga,2010,False,
União de Leiria,Issouf Ouattara,21,Burkina Faso,Centre-Forward,CF,300000.0,Trofense,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
União de Leiria,Seydou Koné,27,Cote d'Ivoire,Centre-Forward,CF,,Pau FC,France,0.0,out,summer,Primeira Liga,2010,False,
União de Leiria,Maciel,33,Portugal,Centre-Forward,CF,200000.0,Freamunde,Portugal,,out,summer,Primeira Liga,2010,False,
União de Leiria,Bruno Cepeda,20,Portugal,Central Midfield,CM,,Sertanense,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
União de Leiria,Miguel Paixão,26,Portugal,Attacking Midfield,AM,100000.0,Oriental,Portugal,,out,summer,Primeira Liga,2010,False,
União de Leiria,Ousséni Zongo,25,Burkina Faso,Defensive Midfield,DM,200000.0,Tondela,Portugal,,out,summer,Primeira Liga,2010,False,
União de Leiria,Hammes,22,Brazil,Centre-Back,CB,50000.0,Atl. Reguengos,Portugal,,out,summer,Primeira Liga,2010,False,
União de Leiria,Alberto,21,Brazil,Centre-Forward,CF,50000.0,Atl. Reguengos,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
União de Leiria,Mamadi,31,Guinea-Bissau,Centre-Back,CB,250000.0,Pinhalnovense,Portugal,,out,summer,Primeira Liga,2010,False,
União de Leiria,Vítor Moreno,29,Cape Verde,Right-Back,RB,800000.0,Atlético Ceuta,Spain,,out,summer,Primeira Liga,2010,False,
União de Leiria,Nuno Gomes,31,Portugal,Centre-Back,CB,250000.0,Covilhã,Portugal,,out,summer,Primeira Liga,2010,False,
União de Leiria,Pedro Cervantes,28,Portugal,Attacking Midfield,AM,300000.0,Desportivo Aves,Portugal,,out,summer,Primeira Liga,2010,False,
União de Leiria,Hélder Godinho,32,Portugal,Goalkeeper,GK,300000.0,Desportivo Aves,Portugal,,out,summer,Primeira Liga,2010,False,
União de Leiria,Márcio,26,Portugal,Right-Back,RB,100000.0,Without Club,,,out,summer,Primeira Liga,2010,False,
União de Leiria,Thiago Leal,25,Brazil,Goalkeeper,GK,50000.0,Without Club,,,out,summer,Primeira Liga,2010,False,
União de Leiria,Figa,20,Portugal,Right Winger,RW,,Without Club,,,out,summer,Primeira Liga,2010,False,
União de Leiria,André Santos,21,Portugal,Defensive Midfield,DM,200000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
União de Leiria,Ronny,24,Brazil,Attacking Midfield,AM,1000000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
União de Leiria,Rafael Bitencourt,23,Brazil,Attacking Midfield,AM,,Joinville-SC,Brazil,0.0,out,summer,Primeira Liga,2010,True,end of loan
União de Leiria,Cacá,28,Brazil,Attacking Midfield,AM,850000.0,Odense BK,Denmark,0.0,in,winter,Primeira Liga,2010,False,
União de Leiria,Manuel Iturra,26,Chile,Defensive Midfield,DM,1200000.0,U. de Chile,Chile,0.0,in,winter,Primeira Liga,2010,True,free loan
União de Leiria,Luiz Carlos,22,Brazil,Goalkeeper,GK,50000.0,Internacional,Brazil,0.0,in,winter,Primeira Liga,2010,True,free loan
União de Leiria,João Silva,20,Portugal,Centre-Forward,CF,800000.0,Everton U21,England,0.0,in,winter,Primeira Liga,2010,True,free loan
União de Leiria,Fabrício Simões,26,Brazil,Centre-Forward,CF,,Operário,Portugal,,in,winter,Primeira Liga,2010,False,
União de Leiria,Carlao,24,Brazil,Centre-Forward,CF,1200000.0,Kashima Antlers,Japan,2000000.0,out,winter,Primeira Liga,2010,False,
União de Leiria,Arthuro,28,Brazil,Centre-Forward,CF,500000.0,Avaí FC,Brazil,0.0,out,winter,Primeira Liga,2010,False,
União de Leiria,Andjelko Djuricic,30,Serbia,Goalkeeper,GK,1200000.0,El Ittihad,Egypt,0.0,out,winter,Primeira Liga,2010,False,
União de Leiria,Silas,34,Portugal,Attacking Midfield,AM,1700000.0,AEL Limassol,Cyprus,,out,winter,Primeira Liga,2010,False,
União de Leiria,Diego Gaúcho,29,Brazil,Centre-Back,CB,700000.0,FC Brasov,Romania,0.0,out,winter,Primeira Liga,2010,True,free loan
União de Leiria,Renato Saldanha,26,Brazil,Centre-Back,CB,100000.0,CD Fátima,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,Mahamadou N'Diaye,20,Mali,Centre-Back,CB,,Wydad AC,Morocco,500000.0,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Marcelo Toscano,25,Brazil,Centre-Forward,CF,500000.0,Paraná,Brazil,500000.0,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Bebé,19,Portugal,Left Winger,LW,,CF Estrela,Portugal,50000.0,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,João Paulo,29,Portugal,Centre-Back,CB,2000000.0,Le Mans FC,France,0.0,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Edson Sitta,27,Brazil,Defensive Midfield,DM,150000.0,Ceará SC,Brazil,0.0,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Faouzi Abdelghani,25,Morocco,Left Winger,LW,,Wydad AC,Morocco,0.0,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Cléber,30,Brazil,Defensive Midfield,DM,1100000.0,Nacional,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Jorge Ribeiro,28,Portugal,Left-Back,LB,900000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,João Ribeiro,22,Portugal,Left Winger,LW,700000.0,Coimbra,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Bruno Pereirinha,22,Portugal,Right Winger,RW,3500000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,Marcelo Resende,23,Portugal,Attacking Midfield,AM,200000.0,CF Estrela,Portugal,,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Marco Matias,21,Portugal,Right Winger,RW,150000.0,Sporting CP,Portugal,,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Maranhão,25,Brazil,Centre-Forward,CF,,Anápolis-GO,Brazil,0.0,in,summer,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,Siaka Bamba,21,Cote d'Ivoire,Defensive Midfield,DM,400000.0,Feirense,Portugal,,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,William,27,Brazil,Centre-Forward,CF,1700000.0,Anzhi,Russia,,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Santiago Ostolaza,22,Uruguay,Defensive Midfield,DM,250000.0,Racing Club,Uruguay,,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Freire,20,Brazil,Centre-Back,CB,250000.0,União São João,Brazil,,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Anderson Mineiro,24,Brazil,Left-Back,LB,200000.0,Náutico,Brazil,,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Edgar Silva,23,Brazil,Centre-Forward,CF,1500000.0,Vasco da Gama,Brazil,,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Ricardo,29,Cape Verde,Centre-Back,CB,1000000.0,Paços Ferreira,Portugal,,in,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Bebé,20,Portugal,Left Winger,LW,100000.0,Man Utd,England,8800000.0,out,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Nuno Assis,32,Portugal,Attacking Midfield,AM,3300000.0,Ittihad,Saudi Arabia,800000.0,out,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Moreno,28,Portugal,Centre-Back,CB,1400000.0,Leicester,England,400000.0,out,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Custódio,27,Portugal,Defensive Midfield,DM,1500000.0,Braga,Portugal,100000.0,out,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Yves Desmarets,30,Haiti,Left Winger,LW,3200000.0,Dep. La Coruña,Spain,0.0,out,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Valdomiro,30,Brazil,Centre-Back,CB,1900000.0,Vitória Setúbal,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Milhazes,29,Portugal,Left-Back,LB,1000000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Cláudio Ramos,18,Portugal,Goalkeeper,GK,,Amarante,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,Vítor Bastos,20,Portugal,Centre-Back,CB,,Freamunde,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,Carlitos,33,Portugal,Right Winger,RW,600000.0,Gil Vicente,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Andrézinho,28,Brazil,Right-Back,RB,2400000.0,1. FC Köln,Germany,0.0,out,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Roberto,31,Brazil,Centre-Forward,CF,1300000.0,Asteras Tripoli,Greece,0.0,out,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Marco Aurélio,23,Brazil,Left Winger,LW,900000.0,Marítimo,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Renan,24,Brazil,Defensive Midfield,DM,250000.0,Beira-Mar,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,Marco Matias,21,Portugal,Right Winger,RW,150000.0,Freamunde,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,Lucas Klysman,20,Brazil,Centre-Forward,CF,200000.0,Naval,Portugal,,out,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Marcelo Resende,23,Portugal,Attacking Midfield,AM,200000.0,Freamunde,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,Fábio Felicio,28,Portugal,Central Midfield,CM,500000.0,Rio Ave FC,Portugal,,out,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Santiago Ostolaza,22,Uruguay,Defensive Midfield,DM,250000.0,Freamunde,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,Dinis,20,Portugal,Defensive Midfield,DM,200000.0,AD Lousada,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,Paulo Henrique,23,Brazil,Defensive Midfield,DM,150000.0,Without Club,,,out,summer,Primeira Liga,2010,False,
Vitória Guimarães SC,Jorge Gonçalves,26,Portugal,Right Winger,RW,1200000.0,Racing,Spain,0.0,out,summer,Primeira Liga,2010,True,end of loan
Vitória Guimarães SC,Gustavo Lazzaretti,26,Brazil,Centre-Back,CB,300000.0,Atlético-PR,Brazil,0.0,out,summer,Primeira Liga,2010,True,end of loan
Vitória Guimarães SC,Leandro da Silva,21,Brazil,Centre-Back,CB,150000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
Vitória Guimarães SC,Douglas Jesus,27,Brazil,Goalkeeper,GK,,Santos FC,Brazil,0.0,in,winter,Primeira Liga,2010,False,
Vitória Guimarães SC,Renan Teixeira,25,Brazil,Defensive Midfield,DM,800000.0,São Paulo,Brazil,0.0,in,winter,Primeira Liga,2010,False,
Vitória Guimarães SC,Tony,30,Portugal,Right-Back,RB,1000000.0,CFR Cluj,Romania,0.0,in,winter,Primeira Liga,2010,False,
Vitória Guimarães SC,João Pedro,18,Brazil,Second Striker,SS,2500000.0,US Palermo,Italy,0.0,in,winter,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,Rafael Crivellaro,21,Brazil,Attacking Midfield,AM,,Guaratinguetá,Brazil,,in,winter,Primeira Liga,2010,False,
Vitória Guimarães SC,Ricardo,30,Cape Verde,Centre-Back,CB,1200000.0,SD Luneng,China,500000.0,out,winter,Primeira Liga,2010,False,
Vitória Guimarães SC,David Mendieta,24,Paraguay,Attacking Midfield,AM,,Guaraní,Paraguay,0.0,out,winter,Primeira Liga,2010,False,
Vitória Guimarães SC,Santiago Ostolaza,23,Uruguay,Defensive Midfield,DM,250000.0,Wanderers,Uruguay,0.0,out,winter,Primeira Liga,2010,False,
Vitória Guimarães SC,William,28,Brazil,Centre-Forward,CF,1800000.0,Vitória Setúbal,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,Dinis,20,Portugal,Defensive Midfield,DM,200000.0,Deportivo B,Spain,0.0,out,winter,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,Serginho,28,Portugal,Goalkeeper,GK,400000.0,Covilhã,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
Vitória Guimarães SC,Lionn,21,Brazil,Right-Back,RB,700000.0,Rio Ave FC,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
Vitória Setúbal FC,Silva,25,Brazil,Defensive Midfield,DM,200000.0,Duque de Caxias,Brazil,0.0,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Getúlio Vargas,27,Brazil,Goalkeeper,GK,50000.0,Duque de Caxias,Brazil,0.0,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,José Pedro,31,Portugal,Central Midfield,CM,1900000.0,Belenenses SAD,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Miguelito,29,Portugal,Left-Back,LB,1800000.0,Marítimo,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Zeca,21,Greece,Central Midfield,CM,,Casa Pia,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Cláudio Pitbull,28,Brazil,Centre-Forward,CF,1100000.0,Marítimo,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Hugo Leal,30,Portugal,Central Midfield,CM,800000.0,UD Salamanca,Spain,0.0,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Jaílson,29,Brazil,Centre-Forward,CF,200000.0,Ermis Aradippou,Cyprus,0.0,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Michel,25,Brazil,Right-Back,RB,50000.0,Guaratinguetá,Brazil,0.0,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Valdomiro,30,Brazil,Centre-Back,CB,1900000.0,Vit. Guimarães,Portugal,0.0,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Diego,31,Brazil,Goalkeeper,GK,800000.0,Leixões,Portugal,,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Bruno Gallo,22,Brazil,Central Midfield,CM,300000.0,Vasco da Gama,Brazil,,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Anderson do Ó,29,Brazil,Centre-Back,CB,125000.0,AE Pafos,Cyprus,,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Sassá,22,Brazil,Left Winger,LW,,Bangu-RJ,Brazil,,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Ney Santos,29,Brazil,Defensive Midfield,DM,200000.0,Braga,Portugal,,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Brasão,28,Brazil,Centre-Forward,CF,150000.0,Santa Cruz,Brazil,,in,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Nuno Santos,31,Portugal,Goalkeeper,GK,300000.0,Portimonense,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Miguel Lourenço,18,Portugal,Centre-Back,CB,,Casa Pia,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Setúbal FC,Pimenta,25,Portugal,Left Winger,LW,200000.0,Oliveirense,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Setúbal FC,Filipe Brigues,20,Portugal,Right-Back,RB,100000.0,Santa Clara,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Setúbal FC,Przemyslaw Kazmierczak,28,Poland,Defensive Midfield,DM,1500000.0,Slask Wroclaw,Poland,0.0,out,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Bruno Lourenço,20,Portugal,Centre-Back,CB,,GD Tourizense,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Setúbal FC,Steve Antunes,19,Portugal,Central Midfield,CM,,Com. Indústria,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Ricardo Dâmaso,19,Portugal,Defensive Midfield,DM,,Madalena,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Setúbal FC,Joãozinho,20,Brazil,Right Winger,RW,100000.0,Independente-SP,Brazil,0.0,out,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Luís Carlos,27,Portugal,Left Winger,LW,100000.0,Belenenses SAD,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Lourenço,30,Portugal,Defensive Midfield,DM,300000.0,Desportivo Aves,Portugal,0.0,out,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Sandro Mendes,33,Cape Verde,Defensive Midfield,DM,1300000.0,Atlético Ceuta,Spain,0.0,out,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Aurélien Collin,25,France,Centre-Back,CB,1000000.0,Kansas,United States,0.0,out,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Álvaro Fernández,24,Uruguay,Central Midfield,CM,625000.0,Sounders FC,United States,,out,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Moisés,19,Portugal,Right Winger,RW,300000.0,Madalena,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Setúbal FC,Bruno Monteiro,25,Portugal,Central Midfield,CM,300000.0,Santa Clara,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Setúbal FC,Bruno Severino,24,Portugal,Right Winger,RW,400000.0,Covilhã,Portugal,0.0,out,summer,Primeira Liga,2010,True,free loan
Vitória Setúbal FC,Adul Baldé,21,Guinea-Bissau,Centre-Forward,CF,200000.0,Pinhalnovense,Portugal,,out,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Ladji Keita,27,Senegal,Centre-Forward,CF,500000.0,Braga,Portugal,,out,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Bruno Ribeiro,34,Portugal,Left Midfield,LM,300000.0,Retired,,,out,summer,Primeira Liga,2010,False,
Vitória Setúbal FC,Marco Zoro,26,Cote d'Ivoire,Centre-Back,CB,700000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
Vitória Setúbal FC,Hélder Barbosa,23,Portugal,Left Winger,LW,2800000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
Vitória Setúbal FC,André Pinto,20,Portugal,Centre-Back,CB,900000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
Vitória Setúbal FC,Rúben Lima,20,Portugal,Left-Back,LB,900000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
Vitória Setúbal FC,Mário Felgueiras,23,Portugal,Goalkeeper,GK,500000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
Vitória Setúbal FC,Rui Fonte,20,Portugal,Centre-Forward,CF,300000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
Vitória Setúbal FC,Ivo Pinto,20,Portugal,Right-Back,RB,100000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
Vitória Setúbal FC,Ney Santos,29,Brazil,Defensive Midfield,DM,200000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2010,True,end of loan
Vitória Setúbal FC,Tengarrinha,21,Portugal,Defensive Midfield,DM,800000.0,FC Porto,Portugal,0.0,in,winter,Primeira Liga,2010,False,
Vitória Setúbal FC,William,28,Brazil,Centre-Forward,CF,1800000.0,Vit. Guimarães,Portugal,0.0,in,winter,Primeira Liga,2010,True,free loan
Vitória Setúbal FC,Peter Suswam,19,Nigeria,Right-Back,RB,150000.0,Lobi Stars,Nigeria,,in,winter,Primeira Liga,2010,False,
Vitória Setúbal FC,Kheireddine Zarabi,26,Algeria,Centre-Back,CB,500000.0,Leixões,Portugal,0.0,out,winter,Primeira Liga,2010,False,
Vitória Setúbal FC,Ricardo Dâmaso,20,Portugal,Defensive Midfield,DM,,Real SC,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
Vitória Setúbal FC,Bruno Lourenço,20,Portugal,Centre-Back,CB,,Real SC,Portugal,0.0,out,winter,Primeira Liga,2010,True,free loan
