club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
UC Sampdoria,Cristiano Doni,30,Italy,Attacking Midfield,AM,,Atalanta BC,Italy,,in,summer,Serie A,2003,False,
UC Sampdoria,Aimo Diana,25,Italy,Right Midfield,RM,,AC Parma,Italy,,in,summer,Serie A,2003,False,
UC Sampdoria,Cristian Zenoni,26,Italy,Right-Back,RB,,Juventus,Italy,0.0,in,summer,Serie A,2003,True,free loan
UC Sampdoria,Moris Carrozzieri,22,Italy,Centre-Back,CB,,Teramo,Italy,,in,summer,Serie A,2003,False,
UC Sampdoria,Emanuele Bianchi,18,Italy,Goalkeeper,GK,,Lucchese,Italy,,in,summer,Serie A,2003,False,
UC Sampdoria,Giampaolo Calzi,17,Italy,Defensive Midfield,DM,,Castellettese,Italy,,in,summer,Serie A,2003,False,
UC Sampdoria,Massimo Paganin,32,Italy,Centre-Back,CB,,Vicenza,Italy,0.0,out,summer,Serie A,2003,False,
UC Sampdoria,Fabrizio Casazza,32,Italy,Goalkeeper,GK,,Lazio,Italy,,out,summer,Serie A,2003,False,
UC Sampdoria,Andrea Bernini,30,Italy,Right Midfield,RM,,Napoli,Italy,,out,summer,Serie A,2003,False,
UC Sampdoria,Fabio Tricarico,33,Italy,midfield,midfield,,Spezia,Italy,,out,summer,Serie A,2003,False,
UC Sampdoria,Johan Michel Romeo,18,France,midfield,midfield,,Giugliano,Italy,,out,summer,Serie A,2003,False,
UC Sampdoria,Sandro Cois,30,Italy,Defensive Midfield,DM,,Retired,,,out,summer,Serie A,2003,False,
UC Sampdoria,Olmo Pozzo,19,Italy,Goalkeeper,GK,,Without Club,,,out,summer,Serie A,2003,False,
UC Sampdoria,Davide Pinato,39,Italy,Goalkeeper,GK,,Retired,,,out,summer,Serie A,2003,False,
UC Sampdoria,Jorge Bolaño,26,Colombia,Central Midfield,CM,,AC Parma,Italy,0.0,out,summer,Serie A,2003,True,end of loan
UC Sampdoria,Salvatore Miceli,29,Italy,Defensive Midfield,DM,,Piacenza,Italy,0.0,out,summer,Serie A,2003,True,end of loan
UC Sampdoria,Mattia Cassani,19,Italy,Right-Back,RB,,Juventus,Italy,0.0,out,summer,Serie A,2003,True,end of loan
UC Sampdoria,Andrea Gasbarroni,21,Italy,Second Striker,SS,,Juventus,Italy,0.0,out,summer,Serie A,2003,True,end of loan
UC Sampdoria,Andrea Rabito,23,Italy,Right Winger,RW,,Milan,Italy,0.0,out,summer,Serie A,2003,True,end of loan
UC Sampdoria,Giacomo Cipriani,23,Italy,Centre-Forward,CF,,Piacenza,Italy,0.0,in,winter,Serie A,2003,False,
UC Sampdoria,Antonio Floro Flores,20,Italy,Centre-Forward,CF,,Napoli,Italy,0.0,in,winter,Serie A,2003,True,free loan
UC Sampdoria,Maurizio Domizzi,23,Italy,Centre-Back,CB,,Modena,Italy,0.0,out,winter,Serie A,2003,True,free loan
UC Sampdoria,Alessandro Grandoni,26,Italy,Centre-Back,CB,,Modena,Italy,0.0,out,winter,Serie A,2003,True,free loan
UC Sampdoria,Corrado Colombo,24,Italy,Centre-Forward,CF,,Piacenza,Italy,0.0,out,winter,Serie A,2003,True,free loan
US Lecce,Sebastiano Siviglia,30,Italy,Centre-Back,CB,,AC Parma,Italy,0.0,in,summer,Serie A,2003,True,free loan
US Lecce,Marco Amelia,21,Italy,Goalkeeper,GK,,AS Livorno,Italy,0.0,in,summer,Serie A,2003,True,free loan
US Lecce,Marco Cassetti,26,Italy,Right-Back,RB,,Hellas Verona,Italy,,in,summer,Serie A,2003,False,
US Lecce,Alessandro Budel,22,Italy,Defensive Midfield,DM,,AC Milan,Italy,0.0,in,summer,Serie A,2003,True,free loan
US Lecce,Bruno Cirillo,26,Italy,Centre-Back,CB,,Siena,Italy,0.0,out,summer,Serie A,2003,True,free loan
US Lecce,Sebastjan Cimirotic,28,Slovenia,Centre-Forward,CF,,NK Olimpija,Slovenia,0.0,out,summer,Serie A,2003,False,
US Lecce,Giorgio Frezzolini,27,Italy,Goalkeeper,GK,,Chievo Verona,Italy,,out,summer,Serie A,2003,False,
US Lecce,Gianluca Colonnello,30,Italy,Left-Back,LB,,Pescara,Italy,,out,summer,Serie A,2003,False,
US Lecce,Aldo Osorio,29,Argentina,Centre-Forward,CF,,CA Talleres,Argentina,0.0,out,summer,Serie A,2003,True,free loan
US Lecce,Nicolas Laspalles,31,France,Right-Back,RB,,FC Nantes,France,0.0,out,summer,Serie A,2003,True,end of loan
US Lecce,Giorgio Di Vicino,22,Italy,Attacking Midfield,AM,,Salernitana,Italy,0.0,out,summer,Serie A,2003,True,end of loan
US Lecce,Alfonso Camorani,25,Italy,Central Midfield,CM,,Salernitana,Italy,0.0,out,summer,Serie A,2003,True,end of loan
US Lecce,Marco Donadel,20,Italy,Defensive Midfield,DM,,Milan,Italy,0.0,out,summer,Serie A,2003,True,end of loan
US Lecce,Generoso Rossi,24,Italy,Goalkeeper,GK,,AC Venezia 1907,Italy,0.0,out,summer,Serie A,2003,True,end of loan
US Lecce,Wilfried Dalmat,21,Saint-Martin,Right Winger,RW,,Grenoble,France,0.0,in,winter,Serie A,2003,True,free loan
US Lecce,Mariano Stendardo,20,Italy,Centre-Back,CB,,Napoli,Italy,0.0,in,winter,Serie A,2003,True,free loan
US Lecce,Daniele Franceschini,27,Italy,Left Midfield,LM,,Chievo Verona,Italy,0.0,in,winter,Serie A,2003,True,free loan
US Lecce,Jorge Bolaño,26,Colombia,Central Midfield,CM,,AC Parma,Italy,0.0,in,winter,Serie A,2003,True,free loan
US Lecce,Nicola Mariniello,26,Italy,Right Midfield,RM,,Foggia,Italy,0.0,in,winter,Serie A,2003,True,free loan
US Lecce,Vincenzo Sicignano,29,Italy,Goalkeeper,GK,,AC Parma,Italy,,in,winter,Serie A,2003,False,
US Lecce,Luigi Piangerelli,30,Italy,Defensive Midfield,DM,,Fiorentina,Italy,,out,winter,Serie A,2003,False,
US Lecce,Alberto Savino,30,Italy,Centre-Back,CB,,Ternana,Italy,,out,winter,Serie A,2003,False,
US Lecce,Djuric Winklaar,21,Curacao,Left Midfield,LM,,SPAL,Italy,0.0,out,winter,Serie A,2003,True,free loan
US Lecce,Marco Testa,20,Italy,Central Midfield,CM,,SPAL,Italy,,out,winter,Serie A,2003,False,
US Lecce,Carmine Nuzzaci,20,Italy,midfield,midfield,,Castel di Sangro,Italy,0.0,out,winter,Serie A,2003,True,free loan
Udinese Calcio,Henok Goitom,18,Eritrea,Centre-Forward,CF,,Vasalund U19,Sweden,0.0,in,summer,Serie A,2003,False,
Udinese Calcio,Alessandro Pierini,30,Italy,Centre-Back,CB,,AC Parma,Italy,,in,summer,Serie A,2003,False,
Udinese Calcio,Michele Pazienza,20,Italy,Defensive Midfield,DM,,Foggia,Italy,,in,summer,Serie A,2003,False,
Udinese Calcio,Asamoah Gyan,17,Ghana,Centre-Forward,CF,,Liberty Prof.,Ghana,,in,summer,Serie A,2003,False,
Udinese Calcio,Luis Helguera,27,Spain,Defensive Midfield,DM,,Alavés,Spain,,in,summer,Serie A,2003,False,
Udinese Calcio,Toni Bernal,26,Spain,Goalkeeper,GK,,Ciudad Murcia,Spain,,in,summer,Serie A,2003,False,
Udinese Calcio,Dino Fava,26,Italy,Centre-Forward,CF,,Triestina,Italy,,in,summer,Serie A,2003,False,
Udinese Calcio,Lucas Castromán,22,Argentina,Attacking Midfield,AM,,Vélez Sarsfield,Argentina,0.0,in,summer,Serie A,2003,True,free loan
Udinese Calcio,Roberto Muzzi,31,Italy,Centre-Forward,CF,,Lazio,Italy,3200000.0,out,summer,Serie A,2003,False,
Udinese Calcio,Dimitrios Nalitzis,27,Greece,Centre-Forward,CF,,AEK Athens,Greece,200000.0,out,summer,Serie A,2003,False,
Udinese Calcio,Warley,25,Brazil,Centre-Forward,CF,,São Caetano,Brazil,0.0,out,summer,Serie A,2003,False,
Udinese Calcio,Terrence Genaux,20,Belgium,Centre-Back,CB,,CS Visé,Belgium,,out,summer,Serie A,2003,False,
Udinese Calcio,Feliciano Magro,24,Switzerland,Attacking Midfield,AM,,Grasshoppers,Switzerland,,out,summer,Serie A,2003,False,
Udinese Calcio,Luis Helguera,27,Spain,Defensive Midfield,DM,,Fiorentina,Italy,0.0,out,summer,Serie A,2003,True,free loan
Udinese Calcio,Gonzalo Martínez,27,Colombia,Right-Back,RB,,Reggina,Italy,,out,summer,Serie A,2003,False,
Udinese Calcio,Pavel Grznar,24,Czech Republic,Left-Back,LB,,C. Budejovice,Czech Republic,,out,summer,Serie A,2003,False,
Udinese Calcio,Sergio Almirón,22,Argentina,Central Midfield,CM,,Hellas Verona,Italy,0.0,out,summer,Serie A,2003,True,free loan
Udinese Calcio,Zlatan Muslimovic,22,Bosnia-Herzegovina,Centre-Forward,CF,,Padova,Italy,0.0,out,summer,Serie A,2003,True,free loan
Udinese Calcio,Mauricio Pineda,27,Argentina,Left-Back,LB,,Lanús,Argentina,,out,summer,Serie A,2003,False,
Udinese Calcio,Roberto Sosa,28,Argentina,Centre-Forward,CF,,Ascoli,Italy,0.0,out,summer,Serie A,2003,True,free loan
Udinese Calcio,Anthony Basso,23,France,Goalkeeper,GK,,Chieti,Italy,0.0,out,summer,Serie A,2003,True,free loan
Udinese Calcio,Thomas Thorninger,30,Denmark,Centre-Forward,CF,,Aarhus GF,Denmark,,out,summer,Serie A,2003,False,
Udinese Calcio,Samuel Caballero,28,Honduras,Centre-Back,CB,,Salernitana,Italy,,out,summer,Serie A,2003,False,
Udinese Calcio,Andrea Sottil,29,Italy,Centre-Back,CB,,Reggina,Italy,,out,summer,Serie A,2003,False,
Udinese Calcio,Giorgio Podimani,20,Italy,defence,defence,,Retired,,,out,summer,Serie A,2003,False,
Udinese Calcio,Diego Gavilán,23,Paraguay,Central Midfield,CM,,Newcastle,England,0.0,in,winter,Serie A,2003,True,free loan
Udinese Calcio,Siyabonga Nomvethe,26,South Africa,Centre-Forward,CF,,Salernitana,Italy,0.0,out,winter,Serie A,2003,True,free loan
Udinese Calcio,Julio Gutiérrez,24,Chile,Centre-Forward,CF,,Pescara,Italy,0.0,out,winter,Serie A,2003,True,free loan
Udinese Calcio,Thomas Manfredini,23,Italy,Centre-Back,CB,,Fiorentina,Italy,0.0,out,winter,Serie A,2003,True,free loan
Udinese Calcio,Mohammed Gargo,28,Ghana,Centre-Back,CB,,Genoa,Italy,,out,winter,Serie A,2003,False,
Udinese Calcio,Roberto Sosa,28,Argentina,Centre-Forward,CF,,Messina Peloro,Italy,0.0,out,winter,Serie A,2003,True,free loan
Udinese Calcio,Luis Helguera,27,Spain,Defensive Midfield,DM,,Ancona,Italy,0.0,out,winter,Serie A,2003,True,free loan
Udinese Calcio,Giuseppe Gemiti,22,Germany,Left-Back,LB,,Genoa,Italy,0.0,out,winter,Serie A,2003,True,free loan
