club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SL Benfica,Patrick Vieira,27,Brazil,Right-Back,RB,1000000.0,Santa Clara,Portugal,0.0,out,summer,Primeira Liga,2018,False,
SL Benfica,Pedro Nuno,23,Portugal,Attacking Midfield,AM,750000.0,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2018,False,
SL Benfica,Oscar Benítez,25,Argentina,Left Winger,LW,1500000.0,Argentinos Jrs.,Argentina,0.0,out,summer,Primeira Liga,2018,True,free loan
SL Benfica,Mato Milos,25,Croatia,Right-Back,RB,350000.0,Desportivo Aves,Portugal,,out,summer,Primeira Liga,2018,False,
SL Benfica,Lisandro López,28,Argentina,Centre-Back,CB,4000000.0,Genoa,Italy,0.0,out,summer,Primeira Liga,2018,True,free loan
SL Benfica,Pawel Dawidowicz,23,Poland,Centre-Back,CB,1400000.0,Hellas Verona,Italy,0.0,out,summer,Primeira Liga,2018,True,free loan
SL Benfica,Diogo Gonçalves,21,Portugal,Right-Back,RB,2500000.0,Nottm Forest,England,0.0,out,summer,Primeira Liga,2018,True,free loan
SL Benfica,Salvador Agra,26,Portugal,Right Winger,RW,800000.0,Cádiz CF,Spain,0.0,out,summer,Primeira Liga,2018,True,free loan
SL Benfica,Jhon Murillo,22,Venezuela,Right Winger,RW,1200000.0,Tondela,Portugal,,out,summer,Primeira Liga,2018,False,
SL Benfica,Paulo Lopes,40,Portugal,Goalkeeper,GK,100000.0,Retired,,,out,summer,Primeira Liga,2018,False,
SL Benfica,Eliseu,34,Portugal,Left-Back,LB,300000.0,Retired,,,out,summer,Primeira Liga,2018,False,
SL Benfica,Luisão,37,Brazil,Centre-Back,CB,500000.0,Retired,,,out,summer,Primeira Liga,2018,False,
SL Benfica,Douglas,27,Brazil,Right-Back,RB,1250000.0,FC Barcelona,Spain,0.0,out,summer,Primeira Liga,2018,True,end of loan
SL Benfica,Talisca,24,Brazil,Attacking Midfield,AM,25000000.0,GZ Evergrande,China,19200000.0,out,winter,Primeira Liga,2018,False,
SL Benfica,Nicolás Castillo,25,Chile,Centre-Forward,CF,6000000.0,América,Mexico,7130000.0,out,winter,Primeira Liga,2018,False,
SL Benfica,Facundo Ferreyra,27,Argentina,Centre-Forward,CF,6000000.0,Espanyol,Spain,2200000.0,out,winter,Primeira Liga,2018,True,loan with fee
SL Benfica,Salvador Agra,27,Portugal,Right Winger,RW,800000.0,Legia Warszawa,Poland,500000.0,out,winter,Primeira Liga,2018,False,
SL Benfica,Erdal Rakip,22,Sweden,Central Midfield,CM,1500000.0,Malmö FF,Sweden,500000.0,out,winter,Primeira Liga,2018,False,
SL Benfica,Alfa Semedo,21,Guinea-Bissau,Defensive Midfield,DM,4000000.0,Espanyol,Spain,400000.0,out,winter,Primeira Liga,2018,True,loan with fee
SL Benfica,Marcelo Hermes,24,Brazil,Left-Back,LB,700000.0,Cruzeiro,Brazil,0.0,out,winter,Primeira Liga,2018,False,
SL Benfica,Cristian Lema,28,Argentina,Centre-Back,CB,2500000.0,Peñarol,Uruguay,0.0,out,winter,Primeira Liga,2018,True,free loan
SL Benfica,Oscar Benítez,25,Argentina,Left Winger,LW,1000000.0,San Luis,Mexico,0.0,out,winter,Primeira Liga,2018,True,free loan
SL Benfica,Filipe Augusto,25,Brazil,Defensive Midfield,DM,750000.0,Rio Ave FC,Portugal,,out,winter,Primeira Liga,2018,False,
SL Benfica,Lisandro López,29,Argentina,Centre-Back,CB,2500000.0,Boca Juniors,Argentina,0.0,out,winter,Primeira Liga,2018,True,free loan
SL Benfica,Bruno Varela,24,Portugal,Goalkeeper,GK,3000000.0,Ajax,Netherlands,0.0,out,winter,Primeira Liga,2018,True,free loan
Sporting CP,Raphinha,21,Brazil,Right Winger,RW,6500000.0,Vit. Guimarães,Portugal,6500000.0,in,summer,Primeira Liga,2018,False,
Sporting CP,Bruno Gaspar,25,Angola,Right-Back,RB,3000000.0,Fiorentina,Italy,4500000.0,in,summer,Primeira Liga,2018,False,
Sporting CP,Abdoulay Diaby,27,Mali,Right Winger,RW,5000000.0,Club Brugge,Belgium,4500000.0,in,summer,Primeira Liga,2018,False,
Sporting CP,Emiliano Viviano,32,Italy,Goalkeeper,GK,2000000.0,Sampdoria,Italy,1900000.0,in,summer,Primeira Liga,2018,False,
Sporting CP,Stefan Ristovski,26,North Macedonia,Right-Back,RB,2500000.0,HNK Rijeka,Croatia,1150000.0,in,summer,Primeira Liga,2018,False,
Sporting CP,Renan Ribeiro,28,Brazil,Goalkeeper,GK,1000000.0,Estoril Praia,Portugal,250000.0,in,summer,Primeira Liga,2018,True,loan with fee
Sporting CP,Marcelo,28,Brazil,Centre-Back,CB,3000000.0,Rio Ave FC,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Sporting CP,Nani,31,Portugal,Left Winger,LW,5000000.0,Valencia,Spain,0.0,in,summer,Primeira Liga,2018,False,
Sporting CP,Stefano Sturaro,25,Italy,Central Midfield,CM,7500000.0,Juventus,Italy,0.0,in,summer,Primeira Liga,2018,True,free loan
Sporting CP,Gelson Martins,23,Portugal,Right Winger,RW,35000000.0,Atlético Madrid,Spain,22000000.0,out,summer,Primeira Liga,2018,False,
Sporting CP,Rui Patrício,30,Portugal,Goalkeeper,GK,16000000.0,Wolves,England,18000000.0,out,summer,Primeira Liga,2018,False,
Sporting CP,William Carvalho,26,Portugal,Defensive Midfield,DM,25000000.0,Real Betis,Spain,16000000.0,out,summer,Primeira Liga,2018,False,
Sporting CP,Cristiano Piccini,25,Italy,Right-Back,RB,7500000.0,Valencia,Spain,8000000.0,out,summer,Primeira Liga,2018,False,
Sporting CP,Daniel Podence,22,Portugal,Right Winger,RW,4500000.0,Olympiacos,Greece,7000000.0,out,summer,Primeira Liga,2018,False,
Sporting CP,Tobias Figueiredo,24,Portugal,Centre-Back,CB,1000000.0,Nottm Forest,England,2300000.0,out,summer,Primeira Liga,2018,False,
Sporting CP,Matheus Pereira,22,Brazil,Right Winger,RW,3000000.0,1.FC Nuremberg,Germany,500000.0,out,summer,Primeira Liga,2018,True,loan with fee
Sporting CP,Héldon,29,Cape Verde,Left Winger,LW,1500000.0,Al-Taawoun FC,Saudi Arabia,250000.0,out,summer,Primeira Liga,2018,False,
Sporting CP,Domingos Duarte,23,Portugal,Centre-Back,CB,2000000.0,Dep. La Coruña,Spain,225000.0,out,summer,Primeira Liga,2018,True,loan with fee
Sporting CP,Chico Geraldes,23,Portugal,Attacking Midfield,AM,3000000.0,E. Frankfurt,Germany,200000.0,out,summer,Primeira Liga,2018,True,loan with fee
Sporting CP,Jonathan Silva,24,Argentina,Left-Back,LB,2800000.0,CD Leganés,Spain,200000.0,out,summer,Primeira Liga,2018,True,loan with fee
Sporting CP,Lukas Spalvis,23,Lithuania,Centre-Forward,CF,600000.0,1.FC K'lautern,Germany,0.0,out,summer,Primeira Liga,2018,False,
Sporting CP,Seydou Doumbia,30,Cote d'Ivoire,Centre-Forward,CF,3500000.0,Girona,Spain,0.0,out,summer,Primeira Liga,2018,False,
Sporting CP,Rafael Leão,19,Portugal,Centre-Forward,CF,6000000.0,LOSC Lille,France,0.0,out,summer,Primeira Liga,2018,False,
Sporting CP,Pedro Silva,21,Portugal,Goalkeeper,GK,400000.0,Tondela,Portugal,0.0,out,summer,Primeira Liga,2018,False,
Sporting CP,Simeon Slavchev,24,Bulgaria,Defensive Midfield,DM,1100000.0,Qarabag FK,Azerbaijan,0.0,out,summer,Primeira Liga,2018,False,
Sporting CP,Bryan Ruíz,32,Costa Rica,Attacking Midfield,AM,1500000.0,Santos FC,Brazil,0.0,out,summer,Primeira Liga,2018,False,
Sporting CP,André Geraldes,27,Portugal,Right-Back,RB,600000.0,Sporting Gijón,Spain,0.0,out,summer,Primeira Liga,2018,True,free loan
Sporting CP,João Palhinha,23,Portugal,Defensive Midfield,DM,1500000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Sporting CP,Carlos Jatoba,23,Brazil,Central Midfield,CM,100000.0,Brasil-RS,Brazil,0.0,out,summer,Primeira Liga,2018,True,free loan
Sporting CP,Ryan Gauld,22,Scotland,Attacking Midfield,AM,600000.0,Farense,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Sporting CP,Mattheus,24,Brazil,Attacking Midfield,AM,2000000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Sporting CP,Ary Papel,24,Angola,Left Winger,LW,500000.0,1º de Agosto,Angola,0.0,out,summer,Primeira Liga,2018,True,free loan
Sporting CP,Rúben Ribeiro,30,Portugal,Central Midfield,CM,2000000.0,Without Club,,,out,summer,Primeira Liga,2018,False,
Sporting CP,Douglas,30,Netherlands,Centre-Back,CB,400000.0,Without Club,,,out,summer,Primeira Liga,2018,False,
Sporting CP,Fábio Coentrão,30,Portugal,Left-Back,LB,5000000.0,Real Madrid,Spain,0.0,out,summer,Primeira Liga,2018,True,end of loan
Sporting CP,Stefan Ristovski,26,North Macedonia,Right-Back,RB,2500000.0,HNK Rijeka,Croatia,0.0,out,summer,Primeira Liga,2018,True,end of loan
Sporting CP,Idrissa Doumbia,20,Cote d'Ivoire,Defensive Midfield,DM,2000000.0,Akhmat Grozny,Russia,3800000.0,in,winter,Primeira Liga,2018,False,
Sporting CP,Cristian Borja,25,Colombia,Left-Back,LB,2000000.0,Toluca,Mexico,3200000.0,in,winter,Primeira Liga,2018,False,
Sporting CP,Tiago Ilori,25,Portugal,Centre-Back,CB,2000000.0,Reading,England,2400000.0,in,winter,Primeira Liga,2018,False,
Sporting CP,Renan Ribeiro,28,Brazil,Goalkeeper,GK,2000000.0,Estoril Praia,Portugal,1100000.0,in,winter,Primeira Liga,2018,False,
Sporting CP,Luiz Phellype,25,Brazil,Centre-Forward,CF,800000.0,Paços Ferreira,Portugal,500000.0,in,winter,Primeira Liga,2018,False,
Sporting CP,Filipe Chaby,24,Portugal,Attacking Midfield,AM,600000.0,Belenenses SAD,Portugal,,in,winter,Primeira Liga,2018,False,
Sporting CP,Merih Demiral,20,Turkey,Centre-Back,CB,1500000.0,Alanyaspor,Turkey,3500000.0,out,winter,Primeira Liga,2018,False,
Sporting CP,Marcelo,29,Brazil,Centre-Back,CB,3000000.0,Chicago Fire,United States,440000.0,out,winter,Primeira Liga,2018,False,
Sporting CP,Carlos Mané,24,Portugal,Right Winger,RW,2500000.0,Union Berlin,Germany,350000.0,out,winter,Primeira Liga,2018,True,loan with fee
Sporting CP,Bruno César,30,Brazil,Attacking Midfield,AM,3000000.0,Vasco da Gama,Brazil,0.0,out,winter,Primeira Liga,2018,False,
Sporting CP,Mauro Riquicho,23,Portugal,Right-Back,RB,600000.0,Louletano,Portugal,0.0,out,winter,Primeira Liga,2018,True,free loan
Sporting CP,Fredy Montero,31,Colombia,Centre-Forward,CF,2500000.0,Vancouver,United States,0.0,out,winter,Primeira Liga,2018,False,
Sporting CP,Nani,32,Portugal,Left Winger,LW,5000000.0,Orlando City SC,United States,0.0,out,winter,Primeira Liga,2018,False,
Sporting CP,Luc Castaignos,26,Netherlands,Centre-Forward,CF,800000.0,Gyeongnam FC,"Korea, South",0.0,out,winter,Primeira Liga,2018,False,
Sporting CP,Carlos Jatoba,23,Brazil,Central Midfield,CM,100000.0,Atlético-GO,Brazil,0.0,out,winter,Primeira Liga,2018,True,free loan
Sporting CP,Emiliano Viviano,33,Italy,Goalkeeper,GK,2000000.0,SPAL,Italy,0.0,out,winter,Primeira Liga,2018,True,free loan
Sporting CP,Ryan Gauld,23,Scotland,Attacking Midfield,AM,600000.0,Hibernian FC,Scotland,0.0,out,winter,Primeira Liga,2018,True,free loan
Sporting CP,Filipe Chaby,24,Portugal,Attacking Midfield,AM,200000.0,Estoril Praia,Portugal,0.0,out,winter,Primeira Liga,2018,True,free loan
Sporting CP,Alan Ruiz,25,Argentina,Attacking Midfield,AM,3000000.0,Aldosivi,Argentina,0.0,out,winter,Primeira Liga,2018,True,free loan
Sporting CP,Josip Misic,24,Croatia,Central Midfield,CM,1500000.0,PAOK Salonika,Greece,0.0,out,winter,Primeira Liga,2018,True,free loan
Sporting CP,Lumor,22,Ghana,Left-Back,LB,2000000.0,Göztepe,Turkey,0.0,out,winter,Primeira Liga,2018,True,free loan
Sporting CP,Iuri Medeiros,24,Portugal,Right Winger,RW,4500000.0,Legia Warszawa,Poland,0.0,out,winter,Primeira Liga,2018,True,free loan
Vitória Guimarães SC,João Carlos Teixeira,25,Portugal,Attacking Midfield,AM,1000000.0,FC Porto,Portugal,1280000.0,in,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Davidson,27,Brazil,Left Winger,LW,1250000.0,Chaves,Portugal,800000.0,in,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Alexandre Guedes,24,Portugal,Centre-Forward,CF,700000.0,Desportivo Aves,Portugal,700000.0,in,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Pêpê,21,Portugal,Central Midfield,CM,1000000.0,Benfica B,Portugal,0.0,in,summer,Primeira Liga,2018,True,free loan
Vitória Guimarães SC,Ola John,26,Netherlands,Left Winger,LW,500000.0,Benfica B,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Jhonatan,27,Brazil,Goalkeeper,GK,700000.0,Moreirense,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Florent Hanin,28,France,Left-Back,LB,1500000.0,Belenenses SAD,Portugal,,in,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Yordan Osorio,24,Venezuela,Centre-Back,CB,1000000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2018,True,free loan
Vitória Guimarães SC,André André,28,Portugal,Central Midfield,CM,3500000.0,FC Porto,Portugal,,in,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Rafa Soares,23,Portugal,Left-Back,LB,1500000.0,FC Porto,Portugal,,in,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Frederico Venâncio,25,Portugal,Centre-Back,CB,2000000.0,Vitória Setúbal,Portugal,,in,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Dodô,19,Brazil,Right-Back,RB,2000000.0,Shakhtar D.,Ukraine,0.0,in,summer,Primeira Liga,2018,True,free loan
Vitória Guimarães SC,Mattheus,24,Brazil,Attacking Midfield,AM,2000000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2018,True,free loan
Vitória Guimarães SC,Raphinha,21,Brazil,Right Winger,RW,6500000.0,Sporting CP,Portugal,6500000.0,out,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Ghislain Konan,22,Cote d'Ivoire,Left-Back,LB,2000000.0,Stade Reims,France,4000000.0,out,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Xande Silva,21,Portugal,Right Winger,RW,200000.0,West Ham,England,1500000.0,out,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Rafael Martins,29,Brazil,Centre-Forward,CF,1500000.0,ZJ Greentown,China,1250000.0,out,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Paolo Hurtado,28,Peru,Attacking Midfield,AM,4000000.0,Konyaspor,Turkey,350000.0,out,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,João Aurélio,29,Portugal,Right-Back,RB,1250000.0,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Marcos Valente,24,Portugal,Centre-Back,CB,500000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Vitória Guimarães SC,Kiko,21,Portugal,Central Midfield,CM,500000.0,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Vitória Guimarães SC,João Vigário,22,Portugal,Left-Back,LB,500000.0,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Vitória Guimarães SC,Fábio Sturgeon,24,Portugal,Right Winger,RW,1000000.0,Feirense,Portugal,,out,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Moreno,36,Portugal,Centre-Back,CB,100000.0,Retired,,,out,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Rafael Miranda,33,Brazil,Defensive Midfield,DM,300000.0,Retired,,,out,summer,Primeira Liga,2018,False,
Vitória Guimarães SC,Jubal,24,Brazil,Centre-Back,CB,1250000.0,Arouca,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Vitória Guimarães SC,Héldon,29,Cape Verde,Left Winger,LW,1500000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Vitória Guimarães SC,Mattheus,23,Brazil,Attacking Midfield,AM,2000000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Vitória Guimarães SC,Rochinha,23,Portugal,Right Winger,RW,900000.0,Boavista,Portugal,400000.0,in,winter,Primeira Liga,2018,False,
Vitória Guimarães SC,Chico Ramos,23,Portugal,Central Midfield,CM,600000.0,Santa Clara,Portugal,0.0,out,winter,Primeira Liga,2018,True,free loan
Vitória Guimarães SC,Víctor García,24,Venezuela,Right-Back,RB,800000.0,Famalicão,Portugal,0.0,out,winter,Primeira Liga,2018,True,free loan
Vitória Guimarães SC,Guillermo Celis,25,Colombia,Defensive Midfield,DM,1500000.0,CA Colón,Argentina,0.0,out,winter,Primeira Liga,2018,True,free loan
Vitória Guimarães SC,Óscar Estupiñán,22,Colombia,Centre-Forward,CF,800000.0,Barcelona SC,Ecuador,0.0,out,winter,Primeira Liga,2018,True,free loan
Vitória Guimarães SC,Tyler Boyd,24,United States,Right Winger,RW,800000.0,Ankaragücü,Turkey,0.0,out,winter,Primeira Liga,2018,True,free loan
Vitória Guimarães SC,Junior Tallo,26,Cote d'Ivoire,Centre-Forward,CF,500000.0,Without Club,,,out,winter,Primeira Liga,2018,False,
Vitória Setúbal FC,Nuno Valente,26,Portugal,Right Midfield,RM,350000.0,Arouca,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Dankler,26,Brazil,Centre-Back,CB,800000.0,Estoril Praia,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Hildeberto,22,Cape Verde,Left Winger,LW,350000.0,Legia Warszawa,Poland,0.0,in,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Joel Pereira,22,Portugal,Goalkeeper,GK,1000000.0,Man Utd,England,0.0,in,summer,Primeira Liga,2018,True,free loan
Vitória Setúbal FC,Hélder Guedes,32,Portugal,Centre-Forward,CF,1500000.0,Without Club,,0.0,in,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Mano,31,Portugal,Right-Back,RB,200000.0,Estoril Praia,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Milton Raphael,27,Brazil,Goalkeeper,GK,300000.0,AA Portuguesa,Brazil,0.0,in,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Rúben Micael,31,Portugal,Central Midfield,CM,500000.0,Paços Ferreira,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Artur Jorge,23,Portugal,Centre-Back,CB,300000.0,Braga,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Frédéric Mendy,29,Guinea-Bissau,Centre-Forward,CF,500000.0,BG Pathum Utd.,Thailand,0.0,in,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Éber Bessa,26,Brazil,Left Midfield,LM,600000.0,Marítimo,Portugal,0.0,in,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Gustavo Cascardo,21,Brazil,Right-Back,RB,100000.0,Athletico-PR,Brazil,0.0,in,summer,Primeira Liga,2018,True,free loan
Vitória Setúbal FC,Alex,26,Portugal,Left Winger,LW,400000.0,Salernitana,Italy,,in,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Jhonder Cádiz,22,Venezuela,Centre-Forward,CF,600000.0,Monagas SC,Venezuela,,in,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Zequinha,31,Portugal,Left Winger,LW,500000.0,ATK,India,,in,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Mikel Agu,25,Nigeria,Defensive Midfield,DM,2000000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2018,True,free loan
Vitória Setúbal FC,Kermit Erasmus,28,South Africa,Centre-Forward,CF,800000.0,AFC Eskilstuna,Sweden,,in,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Nuno Reis,27,Portugal,Centre-Back,CB,800000.0,Levski Sofia,Bulgaria,200000.0,out,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Yohan Tavares,30,Portugal,Centre-Back,CB,600000.0,APOEL Nicosia,Cyprus,0.0,out,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Nenê Bonilha,26,Brazil,Central Midfield,CM,600000.0,Fortaleza,Brazil,0.0,out,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Pedro Trigueira,30,Portugal,Goalkeeper,GK,300000.0,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Edinho,35,Portugal,Centre-Forward,CF,200000.0,Feirense,Portugal,0.0,out,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Mohcine Hassan,23,Morocco,Centre-Forward,CF,150000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Diogo Ferreira,20,Portugal,Goalkeeper,GK,,Peniche,Portugal,0.0,out,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Jacob Adebanjo,24,Nigeria,Defensive Midfield,DM,100000.0,Merelinense,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Vitória Setúbal FC,Tomás Podstawski,23,Portugal,Defensive Midfield,DM,1000000.0,Pogon Szczecin,Poland,0.0,out,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Arnold Issoko,26,DR Congo,Right Winger,RW,800000.0,Mumbai City,India,0.0,out,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Emrah Bassan,26,Turkey,Right Winger,RW,1250000.0,BB Erzurumspor,Turkey,,out,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Frederico Venâncio,25,Portugal,Centre-Back,CB,2000000.0,Vit. Guimarães,Portugal,,out,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Luís Felipe,27,Brazil,Right-Back,RB,200000.0,São Caetano,Brazil,,out,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Gonçalo Duarte,20,Portugal,Right-Back,RB,100000.0,Marítimo U23,Portugal,,out,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,Rafinha,26,Portugal,Attacking Midfield,AM,100000.0,Lus. Lourosa,Portugal,0.0,out,summer,Primeira Liga,2018,True,free loan
Vitória Setúbal FC,Toni Gorupec,24,Croatia,Right-Back,RB,350000.0,Without Club,,,out,summer,Primeira Liga,2018,False,
Vitória Setúbal FC,João Teixeira,24,Portugal,Attacking Midfield,AM,900000.0,Benfica B,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Vitória Setúbal FC,Patrick Vieira,27,Brazil,Right-Back,RB,1000000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Vitória Setúbal FC,César Martins,25,Brazil,Centre-Back,CB,600000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Vitória Setúbal FC,Wallyson Mallmann,24,Brazil,Defensive Midfield,DM,400000.0,Sporting B,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Vitória Setúbal FC,André Pereira,23,Portugal,Centre-Forward,CF,1000000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Vitória Setúbal FC,Thomas Rodríguez,22,Chile,Right Winger,RW,500000.0,Genoa,Italy,0.0,out,summer,Primeira Liga,2018,True,end of loan
Vitória Setúbal FC,João Amaral,26,Portugal,Right Winger,RW,1500000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2018,True,end of loan
Vitória Setúbal FC,Giorgi Makaridze,28,Georgia,Goalkeeper,GK,400000.0,Rio Ave FC,Portugal,0.0,in,winter,Primeira Liga,2018,False,
Vitória Setúbal FC,Kgaogelo Sekgota,21,South Africa,Left Winger,LW,,FC Stumbras,Lithuania,,in,winter,Primeira Liga,2018,False,
Vitória Setúbal FC,Tiago Castro,23,Portugal,Right Midfield,RM,600000.0,Guimarães B,Portugal,,in,winter,Primeira Liga,2018,False,
Vitória Setúbal FC,Sílvio,31,Portugal,Right-Back,RB,300000.0,Without Club,,,in,winter,Primeira Liga,2018,False,
Vitória Setúbal FC,Bruno Pirri,26,Brazil,Centre-Back,CB,500000.0,Without Club,,,in,winter,Primeira Liga,2018,False,
Vitória Setúbal FC,Dankler,27,Brazil,Centre-Back,CB,800000.0,Vissel Kobe,Japan,500000.0,out,winter,Primeira Liga,2018,False,
Vitória Setúbal FC,Costinha,26,Portugal,Attacking Midfield,AM,1250000.0,Chaves,Portugal,150000.0,out,winter,Primeira Liga,2018,False,
Vitória Setúbal FC,Rafinha,26,Portugal,Attacking Midfield,AM,100000.0,Pedras Salgadas,Portugal,0.0,out,winter,Primeira Liga,2018,True,free loan
Vitória Setúbal FC,Kermit Erasmus,28,South Africa,Centre-Forward,CF,400000.0,Cape Town City,South Africa,,out,winter,Primeira Liga,2018,False,
Vitória Setúbal FC,Pedro Pinto,24,Portugal,Centre-Back,CB,600000.0,Arouca,Portugal,0.0,out,winter,Primeira Liga,2018,True,free loan
