club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Tom Tomsk,Viktor Stroev,20,Russia,Right-Back,RB,200000.0,Zenit II,Russia,150000.0,in,winter,Premier Liga,2007,False,
Tom Tomsk,Djordje Jokic,26,Serbia,Centre-Back,CB,550000.0,Torpedo Moscow,Russia,0.0,in,winter,Premier Liga,2007,False,
Tom Tomsk,Beslan Adzhindzhal,33,Russia,Central Midfield,CM,700000.0,Luch Vladivostok,Russia,0.0,in,winter,Premier Liga,2007,False,
Tom Tomsk,Andrey Kolesnikov,23,Russia,Centre-Back,CB,100000.0,Torpedo Moscow,Russia,,in,winter,Premier Liga,2007,False,
Tom Tomsk,Vitali Volkov,26,Russia,Left-Back,LB,500000.0,Rubin Kazan,Russia,,in,winter,Premier Liga,2007,False,
Tom Tomsk,Veniamin Mandrykin,26,Russia,Goalkeeper,GK,500000.0,CSKA Moscow,Russia,0.0,in,winter,Premier Liga,2007,True,free loan
Tom Tomsk,Denis Bolshakov,20,Russia,Attacking Midfield,AM,200000.0,Luch II,Russia,,in,winter,Premier Liga,2007,False,
Tom Tomsk,Sergey Serdyukov,26,Russia,Centre-Forward,CF,950000.0,Terek Grozny,Russia,350000.0,out,winter,Premier Liga,2007,False,
Tom Tomsk,Vasili Khomutovski,29,Belarus,Goalkeeper,GK,500000.0,Carl Zeiss Jena,Germany,0.0,out,winter,Premier Liga,2007,False,
Tom Tomsk,Aleksandr Kulchiy,34,Belarus,Defensive Midfield,DM,350000.0,Rostov,Russia,0.0,out,winter,Premier Liga,2007,False,
Tom Tomsk,Andrey Proshin,22,Russia,Centre-Back,CB,350000.0,Spartak V-kavkaz,Russia,,out,winter,Premier Liga,2007,False,
Tom Tomsk,Vitali Bulyga,27,Belarus,Centre-Forward,CF,675000.0,Luch Vladivostok,Russia,,out,winter,Premier Liga,2007,False,
Tom Tomsk,Sergey Lebedkov,26,Russia,Right Winger,RW,150000.0,Torpedo Moscow,Russia,0.0,out,winter,Premier Liga,2007,True,free loan
Tom Tomsk,Ruslan Mostovyi,33,Ukraine,Centre-Back,CB,400000.0,Without Club,,,out,winter,Premier Liga,2007,False,
Zenit St. Petersburg,Nicolas Lombaerts,22,Belgium,Centre-Back,CB,1500000.0,KAA Gent,Belgium,4200000.0,in,summer,Premier Liga,2007,False,
Zenit St. Petersburg,Robertas Poskus,28,Lithuania,Centre-Forward,CF,1000000.0,Rostov,Russia,0.0,out,summer,Premier Liga,2007,True,free loan
Zenit St. Petersburg,Jaroslav Nesvadba,25,Czech Republic,Left-Back,LB,100000.0,Mladá Boleslav,Czech Republic,0.0,out,summer,Premier Liga,2007,True,free loan
Zenit St. Petersburg,Tomas Hubocan,22,Slovakia,Right-Back,RB,,MSK Zilina,Slovakia,3200000.0,in,winter,Premier Liga,2007,False,
Zenit St. Petersburg,Viktor Faizulin,21,Russia,Central Midfield,CM,1250000.0,Spartak Nalchik,Russia,2000000.0,in,winter,Premier Liga,2007,False,
Zenit St. Petersburg,Roman Shirokov,26,Russia,Central Midfield,CM,1500000.0,Khimki,Russia,0.0,in,winter,Premier Liga,2007,False,
Zenit St. Petersburg,Martin Skrtel,23,Slovakia,Centre-Back,CB,3830000.0,Liverpool,England,10000000.0,out,winter,Premier Liga,2007,False,
Zenit St. Petersburg,Erik Hagen,32,Norway,Centre-Back,CB,1000000.0,Wigan,England,250000.0,out,winter,Premier Liga,2007,True,loan with fee
Zenit St. Petersburg,Jaroslav Nesvadba,25,Czech Republic,Left-Back,LB,100000.0,Inter Zapresic,Croatia,100000.0,out,winter,Premier Liga,2007,False,
Zenit St. Petersburg,Oleg Kozhanov,20,Russia,Second Striker,SS,625000.0,Rostov,Russia,0.0,out,winter,Premier Liga,2007,True,free loan
Zenit St. Petersburg,Ilya Maksimov,20,Russia,Central Midfield,CM,400000.0,Shinnik,Russia,0.0,out,winter,Premier Liga,2007,True,free loan
Zenit St. Petersburg,Aleksandr Panov,32,Russia,Centre-Forward,CF,350000.0,Career break,,,out,winter,Premier Liga,2007,False,
Zenit St. Petersburg,Oleksandr Spivak,32,Ukraine,Left Midfield,LM,450000.0,Retired,,,out,winter,Premier Liga,2007,False,
Zenit St. Petersburg,Robertas Poskus,28,Lithuania,Centre-Forward,CF,300000.0,Career break,,,out,winter,Premier Liga,2007,False,
