club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Udinese Calcio,Néstor Sensini,35,Argentina,Centre-Back,CB,,AC Parma,Italy,0.0,in,summer,Serie A,2002,False,
Udinese Calcio,Giuseppe Gemiti,21,Germany,Left-Back,LB,,E. Frankfurt,Germany,0.0,in,summer,Serie A,2002,False,
Udinese Calcio,Fabio Rossitto,30,Italy,Right Midfield,RM,,Florentia,Italy,,in,summer,Serie A,2002,False,
Udinese Calcio,Patrick Beneforti,21,France,Attacking Midfield,AM,,SC Bastia,France,0.0,in,summer,Serie A,2002,True,free loan
Udinese Calcio,Pavel Grznar,23,Czech Republic,Left-Back,LB,,Viktoria Plzen,Czech Republic,,in,summer,Serie A,2002,False,
Udinese Calcio,Roberto Sosa,27,Argentina,Centre-Forward,CF,,Boca Juniors,Argentina,900000.0,out,summer,Serie A,2002,True,loan with fee
Udinese Calcio,Dimitrios Nalitzis,26,Greece,Centre-Forward,CF,,AEK Athens,Greece,0.0,out,summer,Serie A,2002,True,free loan
Udinese Calcio,Carlos Pavón,28,Honduras,Centre-Forward,CF,,Napoli,Italy,0.0,out,summer,Serie A,2002,False,
Udinese Calcio,Ousmane Sanda Sanda,20,Cameroon,midfield,midfield,,Benevento,Italy,,out,summer,Serie A,2002,False,
Udinese Calcio,Mauro Esposito,23,Italy,Right Winger,RW,,Cagliari Calcio,Italy,,out,summer,Serie A,2002,False,
Udinese Calcio,Luigi Turci,32,Italy,Goalkeeper,GK,,Sampdoria,Italy,,out,summer,Serie A,2002,False,
Udinese Calcio,Fábio César Montezine,23,Qatar,Left Midfield,LM,,Napoli,Italy,,out,summer,Serie A,2002,False,
Udinese Calcio,Gennaro Scarlato,25,Italy,Centre-Back,CB,,Torino,Italy,,out,summer,Serie A,2002,False,
Udinese Calcio,David Di Michele,26,Italy,Centre-Forward,CF,,Reggina,Italy,0.0,out,summer,Serie A,2002,True,free loan
Udinese Calcio,Terrence Genaux,18,Belgium,Centre-Back,CB,,Benevento,Italy,0.0,out,summer,Serie A,2002,True,free loan
Udinese Calcio,Elijah Louhenapessy,25,Netherlands,Defensive Midfield,DM,,Tamai,Italy,,out,summer,Serie A,2002,False,
Udinese Calcio,Marco Zamboni,24,Italy,Centre-Back,CB,,Modena,Italy,,out,summer,Serie A,2002,False,
Udinese Calcio,Zlatan Muslimovic,21,Bosnia-Herzegovina,Centre-Forward,CF,,Ascoli,Italy,0.0,out,summer,Serie A,2002,True,free loan
Udinese Calcio,Winston Parks,20,Costa Rica,Centre-Forward,CF,,Ascoli,Italy,0.0,out,summer,Serie A,2002,True,free loan
Udinese Calcio,Luis Helguera,26,Spain,Defensive Midfield,DM,,Alavés,Spain,,out,summer,Serie A,2002,False,
Udinese Calcio,Anthony Basso,22,France,Goalkeeper,GK,,Benevento,Italy,0.0,out,summer,Serie A,2002,True,free loan
Udinese Calcio,Mauricio Pineda,27,Argentina,Left-Back,LB,,Cagliari Calcio,Italy,0.0,out,summer,Serie A,2002,True,free loan
Udinese Calcio,Esteban Lopez,25,Spain,Right-Back,RB,,Retired,,,out,summer,Serie A,2002,False,
Udinese Calcio,Régis Genaux,28,Belgium,Right-Back,RB,,Retired,,,out,summer,Serie A,2002,False,
Udinese Calcio,Jorge Cordero,25,Spain,midfield,midfield,,Ciudad Murcia,Spain,,out,summer,Serie A,2002,False,
Udinese Calcio,Isaac Jové,22,Spain,Left Winger,LW,,Ciudad Murcia,Spain,0.0,out,summer,Serie A,2002,True,end of loan
Udinese Calcio,Marcos Paulo,25,Brazil,Central Midfield,CM,,Cruzeiro,Brazil,0.0,out,summer,Serie A,2002,True,end of loan
Udinese Calcio,Winston Parks,21,Costa Rica,Centre-Forward,CF,,Loko Moscow,Russia,1800000.0,out,winter,Serie A,2002,False,
Udinese Calcio,Vito Raimondi,19,Italy,Attacking Midfield,AM,,SV Darmstadt 98,Germany,0.0,out,winter,Serie A,2002,False,
Udinese Calcio,Mohammed Gargo,27,Ghana,Centre-Back,CB,,AC Venezia 1907,Italy,0.0,out,winter,Serie A,2002,True,free loan
Udinese Calcio,Gonzalo Martínez,27,Colombia,Right-Back,RB,,Napoli,Italy,0.0,out,winter,Serie A,2002,True,free loan
Udinese Calcio,Roberto Sosa,27,Argentina,Centre-Forward,CF,,Gimnasia,Argentina,0.0,out,winter,Serie A,2002,True,free loan
Udinese Calcio,Maurizio Bedin,23,Italy,Central Midfield,CM,,Cosenza,Italy,,out,winter,Serie A,2002,False,
