club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Torpedo Moscow,Djordje Jokic,23.0,Serbia,Centre-Back,CB,200000.0,OFK Beograd,Serbia,200000.0,in,winter,Premier Liga,2004,False,
Torpedo Moscow,Dmitri Komarovski,18.0,Belarus,Second Striker,SS,,BATE Borisov,Belarus,0.0,in,winter,Premier Liga,2004,False,
Torpedo Moscow,Enar Jääger,20.0,Estonia,Centre-Back,CB,,FC Flora,Estonia,,in,winter,Premier Liga,2004,False,
Torpedo Moscow,Aleksey Bugaev,23.0,Russia,Centre-Back,CB,50000.0,Loko Moscow,Russia,2000000.0,out,winter,Premier Liga,2004,False,
Torpedo Moscow,Igor Lebedenko,21.0,Russia,Right Winger,RW,50000.0,Loko Moscow,Russia,0.0,out,winter,Premier Liga,2004,False,
Torpedo Moscow,Aleksandr Lukhvich,34.0,Belarus,Centre-Back,CB,50000.0,Dinamo Minsk,Belarus,0.0,out,winter,Premier Liga,2004,False,
Torpedo Moscow,Leonid Lagun,26.0,Belarus,Left Midfield,LM,,Soligorsk,Belarus,0.0,out,winter,Premier Liga,2004,False,
Torpedo Moscow,Viktor Bolikhov,21.0,Russia,Attacking Midfield,AM,50000.0,Anzhi,Russia,0.0,out,winter,Premier Liga,2004,True,free loan
Zenit St. Petersburg,Jan Flachbart,26.0,Czech Republic,Right-Back,RB,,FK Jablonec,Czech Republic,500000.0,in,summer,Premier Liga,2004,False,
Zenit St. Petersburg,Martin Skrtel,19.0,Slovakia,Centre-Back,CB,,AS Trencin,Slovakia,300000.0,in,summer,Premier Liga,2004,False,
Zenit St. Petersburg,Konstantin Lobov,23.0,Russia,Left-Back,LB,,Luch Vladivostok,Russia,200000.0,out,summer,Premier Liga,2004,False,
Zenit St. Petersburg,Igor Nedorezov,23.0,Russia,Centre-Back,CB,,Luch Vladivostok,Russia,0.0,out,summer,Premier Liga,2004,False,
Zenit St. Petersburg,Konstantin Konoplev,24.0,Russia,Central Midfield,CM,,Torpedo Moscow,Russia,35000.0,out,summer,Premier Liga,2004,True,loan with fee
Zenit St. Petersburg,Marek Kincl,31.0,Czech Republic,Centre-Forward,CF,,Rapid Vienna,Austria,0.0,out,summer,Premier Liga,2004,True,free loan
Zenit St. Petersburg,Maksim Astafjev,21.0,Russia,Right Winger,RW,,Luch Vladivostok,Russia,,out,summer,Premier Liga,2004,False,
Zenit St. Petersburg,Erik Hagen,29.0,Norway,Centre-Back,CB,500000.0,Vålerenga,Norway,2400000.0,in,winter,Premier Liga,2004,False,
Zenit St. Petersburg,Dragan Cadikovski,22.0,North Macedonia,Centre-Forward,CF,800000.0,NK Celje,Slovenia,800000.0,in,winter,Premier Liga,2004,False,
Zenit St. Petersburg,Ivica Krizanac,25.0,Croatia,Centre-Back,CB,,Grodzisk,Poland,650000.0,in,winter,Premier Liga,2004,False,
Zenit St. Petersburg,Oleg Trifonov,23.0,Russia,Left Midfield,LM,50000.0,Rotor Volgograd,Russia,0.0,in,winter,Premier Liga,2004,False,
Zenit St. Petersburg,Sergey Ivanov,20.0,Russia,Goalkeeper,GK,50000.0,Luch Vladivostok,Russia,100000.0,out,winter,Premier Liga,2004,False,
Zenit St. Petersburg,Konstantin Konoplev,24.0,Russia,Central Midfield,CM,50000.0,Volgar-Gazprom,Russia,0.0,out,winter,Premier Liga,2004,False,
Zenit St. Petersburg,Aleksey Katulskiy,27.0,Russia,Centre-Back,CB,50000.0,Ural,Russia,0.0,out,winter,Premier Liga,2004,False,
Zenit St. Petersburg,Daniel Chirita,30.0,Romania,Centre-Back,CB,50000.0,Stal Alchevsk,Ukraine,,out,winter,Premier Liga,2004,False,
Zenit St. Petersburg,Dmitri Makarov,22.0,Russia,Centre-Forward,CF,50000.0,Amkar Perm,Russia,0.0,out,winter,Premier Liga,2004,True,free loan
Zenit St. Petersburg,Darko Maletic,24.0,Bosnia-Herzegovina,Right Midfield,RM,,Shinnik,Russia,0.0,out,winter,Premier Liga,2004,True,free loan
Zenit St. Petersburg,Valentin Filatov,22.0,Russia,Left-Back,LB,50000.0,Nosta,Russia,0.0,out,winter,Premier Liga,2004,True,free loan
Zenit St. Petersburg,Martin Horak,24.0,Czech Republic,Centre-Back,CB,50000.0,Denizlispor,Turkey,0.0,out,winter,Premier Liga,2004,True,free loan
