club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Lierse SK,Seth De Witte,19.0,Belgium,Centre-Back,CB,200000.0,Verbr. Meldert,Belgium,0.0,out,winter,Jupiler Pro League,2006,True,free loan
Lierse SK,Matthias Pittoors,19.0,Belgium,Left-Back,LB,50000.0,Verbr. Meldert,Belgium,0.0,out,winter,Jupiler Pro League,2006,True,free loan
Lierse SK,Steven Frederix,23.0,Belgium,Goalkeeper,GK,,Heusden-Zolder,Belgium,,out,winter,Jupiler Pro League,2006,False,
Lierse SK,Blessing Chinedu Anyanwu,30.0,Nigeria,Centre-Back,CB,500000.0,Retired,,,out,winter,Jupiler Pro League,2006,False,
Lierse SK,Gert Claessens,35.0,Belgium,Left Midfield,LM,250000.0,Retired,,,out,winter,Jupiler Pro League,2006,False,
RAEC Mons,Michaël Wiggers,26.0,Belgium,Right-Back,RB,100000.0,Zulte Waregem,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
RAEC Mons,Mounir Soufiani,24.0,France,Left-Back,LB,250000.0,FC Schaffhausen,Switzerland,0.0,in,summer,Jupiler Pro League,2006,False,
RAEC Mons,Gilles Colin,21.0,Belgium,Left-Back,LB,150000.0,KAS Eupen,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
RAEC Mons,Hocine Ragued,23.0,Tunisia,Defensive Midfield,DM,250000.0,Paris SG,France,0.0,in,summer,Jupiler Pro League,2006,False,
RAEC Mons,Aziz El Khanchaf,28.0,France,Attacking Midfield,AM,,KSK Ronse,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
RAEC Mons,Wamberto,31.0,Brazil,Right Winger,RW,1000000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
RAEC Mons,Olivier Guilmot,26.0,Belgium,Right-Back,RB,600000.0,AA La Louviere,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
RAEC Mons,Gauthier Diafutua,20.0,France,Centre-Forward,CF,,AS Cherbourg,France,0.0,in,summer,Jupiler Pro League,2006,False,
RAEC Mons,Fadhil Mohamed Brahami,27.0,Algeria,Right Midfield,RM,650000.0,AA La Louviere,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
RAEC Mons,Francois Zoko,22.0,Cote d'Ivoire,Centre-Forward,CF,,Stade Lavallois,France,0.0,in,summer,Jupiler Pro League,2006,False,
RAEC Mons,Wilfried Dalmat,24.0,Saint-Martin,Right Winger,RW,500000.0,Racing,Spain,0.0,in,summer,Jupiler Pro League,2006,False,
RAEC Mons,Stéphane Zèbré,29.0,France,Left-Back,LB,,KSK Ronse,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
RAEC Mons,Daniel Wansi,24.0,Cameroon,Centre-Forward,CF,250000.0,SZ Xiangxue S.,China,0.0,in,summer,Jupiler Pro League,2006,False,
RAEC Mons,Frédéric Jay,29.0,France,Right-Back,RB,50000.0,Without Club,,,in,summer,Jupiler Pro League,2006,False,
RAEC Mons,Jeremie Njock,26.0,Cameroon,Centre-Forward,CF,650000.0,Stade Brest 29,France,250000.0,out,summer,Jupiler Pro League,2006,False,
RAEC Mons,Stephane Calce,27.0,France,Centre-Forward,CF,400000.0,Montluçon Foot,France,0.0,out,summer,Jupiler Pro League,2006,False,
RAEC Mons,Alberto Malusci,34.0,Italy,Sweeper,SW,300000.0,Sangiovannese,Italy,0.0,out,summer,Jupiler Pro League,2006,False,
RAEC Mons,Robert Szczot,24.0,Poland,Left Midfield,LM,250000.0,Slask Wroclaw,Poland,0.0,out,summer,Jupiler Pro League,2006,False,
RAEC Mons,Dennis Souza,26.0,Brazil,Centre-Back,CB,500000.0,RSC Charleroi,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
RAEC Mons,Erdem Ucar,20.0,Belgium,Defensive Midfield,DM,75000.0,CS Visé,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
RAEC Mons,Ivan Dudic,29.0,Serbia,Right-Back,RB,300000.0,FK Bezanija,Serbia,0.0,out,summer,Jupiler Pro League,2006,False,
RAEC Mons,Lorenzo Lai,21.0,Belgium,Central Midfield,CM,50000.0,AA La Louviere,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
RAEC Mons,Jimmy Mulisa,22.0,Rwanda,Centre-Forward,CF,100000.0,RFC Tournai,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
RAEC Mons,Amadou Touré,24.0,Burkina Faso,Centre-Back,CB,300000.0,Willebroek,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
RAEC Mons,Stéphane Thys,20.0,Belgium,attack,attack,200000.0,FC Metz,France,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
RAEC Mons,Bastien Chantry,21.0,Belgium,Right Winger,RW,150000.0,Exc. Mouscron,Belgium,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
RAEC Mons,Benjamin Nicaise,26.0,France,Defensive Midfield,DM,800000.0,Amiens SC,France,0.0,in,winter,Jupiler Pro League,2006,False,
RAEC Mons,Aliyu Datti,24.0,Nigeria,Centre-Forward,CF,600000.0,Zulte Waregem,Belgium,0.0,in,winter,Jupiler Pro League,2006,False,
RAEC Mons,Ilija Stolica,27.0,Serbia,Centre-Forward,CF,800000.0,Sint-Truiden,Belgium,0.0,in,winter,Jupiler Pro League,2006,False,
RAEC Mons,Adriano Duarte,26.0,Brazil,Centre-Back,CB,300000.0,FC Nantes,France,0.0,in,winter,Jupiler Pro League,2006,False,
RAEC Mons,Laurent Gomez,22.0,Belgium,Left-Back,LB,275000.0,KV Oostende,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
RAEC Mons,Gauthier Diafutua,21.0,France,Centre-Forward,CF,200000.0,FCV Dender EH,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
RAEC Mons,Emmanuel Coquelet,31.0,France,Centre-Forward,CF,150000.0,RE Virton,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
RAEC Mons,Mounir Soufiani,25.0,France,Left-Back,LB,250000.0,Royal Antwerp,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
RAEC Mons,Amadou Touré,24.0,Burkina Faso,Centre-Back,CB,300000.0,Willebroek,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
RSC Anderlecht,Moubarak Boussoufa,21.0,Morocco,Attacking Midfield,AM,4000000.0,KAA Gent,Belgium,4000000.0,in,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Lucas Biglia,20.0,Argentina,Defensive Midfield,DM,4000000.0,Independiente,Argentina,3000000.0,in,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Nicolás Pareja,22.0,Argentina,Centre-Back,CB,,Argentinos Jrs.,Argentina,2000000.0,in,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Mémé Tchité,22.0,Burundi,Centre-Forward,CF,4500000.0,Standard Liège,Belgium,1500000.0,in,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Cristian Leiva,28.0,Argentina,Defensive Midfield,DM,,CA Banfield,Argentina,800000.0,in,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Jelle Van Damme,22.0,Belgium,Centre-Back,CB,1250000.0,Southampton,England,500000.0,in,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Ahmed Hassan,31.0,Egypt,Attacking Midfield,AM,4500000.0,Besiktas,Turkey,0.0,in,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Dieumerci Mbokani,20.0,DR Congo,Centre-Forward,CF,,TP Mazembe,DR Congo,0.0,in,summer,Jupiler Pro League,2006,True,free loan
RSC Anderlecht,Felipe Lopes,18.0,Brazil,Centre-Back,CB,,Guarani,Brazil,0.0,in,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Davy Schollen,28.0,Belgium,Goalkeeper,GK,1000000.0,NAC Breda,Netherlands,0.0,in,summer,Jupiler Pro League,2006,True,free loan
RSC Anderlecht,Vincent Kompany,20.0,Belgium,Centre-Back,CB,13500000.0,Hamburger SV,Germany,10500000.0,out,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Christian Wilhelmsson,26.0,Sweden,Right Winger,RW,7000000.0,FC Nantes,France,3300000.0,out,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Michal Zewlakow,30.0,Poland,Centre-Back,CB,2000000.0,Olympiacos,Greece,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Lamine Traoré,24.0,Burkina Faso,Centre-Back,CB,600000.0,Genclerbirligi,Turkey,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Goran Lovre,24.0,Serbia,Central Midfield,CM,750000.0,FC Groningen,Netherlands,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Sherjill MacDonald,21.0,Netherlands,Centre-Forward,CF,350000.0,AGOVV Apeldoorn,Netherlands,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Junior,24.0,Belgium,Defensive Midfield,DM,1000000.0,Standard Liège,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Sergio Hellings,21.0,Netherlands,defence,defence,500000.0,AGOVV Apeldoorn,Netherlands,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Oleg Yashchuk,28.0,Ukraine,Left Winger,LW,800000.0,Ergotelis,Greece,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Hannu Tihinen,30.0,Finland,Centre-Back,CB,3000000.0,FC Zürich,Switzerland,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Martin Kolar,22.0,Czech Republic,Left-Back,LB,1350000.0,AC Ajaccio,France,0.0,out,summer,Jupiler Pro League,2006,True,free loan
RSC Anderlecht,Walter Baseggio,27.0,Belgium,Central Midfield,CM,1500000.0,Treviso,Italy,,out,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Pär Zetterberg,35.0,Sweden,Attacking Midfield,AM,1000000.0,Retired,,,out,summer,Jupiler Pro League,2006,False,
RSC Anderlecht,Grégory Pujol,26.0,France,Centre-Forward,CF,1500000.0,FC Nantes,France,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
RSC Anderlecht,Max von Schlebrügge,29.0,Sweden,Centre-Back,CB,800000.0,Hammarby,Sweden,900000.0,in,winter,Jupiler Pro League,2006,False,
RSC Anderlecht,Marcin Wasilewski,26.0,Poland,Centre-Back,CB,1300000.0,Lech Poznan,Poland,800000.0,in,winter,Jupiler Pro League,2006,False,
RSC Anderlecht,Walter Baseggio,28.0,Belgium,Central Midfield,CM,1500000.0,Treviso,Italy,,in,winter,Jupiler Pro League,2006,False,
RSC Anderlecht,Sami Allagui,20.0,Tunisia,Centre-Forward,CF,350000.0,KSV Roeselare,Belgium,0.0,out,winter,Jupiler Pro League,2006,True,free loan
RSC Anderlecht,Sébastien Siani,20.0,Cameroon,Defensive Midfield,DM,600000.0,Zulte Waregem,Belgium,0.0,out,winter,Jupiler Pro League,2006,True,free loan
RSC Anderlecht,Yves Vanderhaeghe,36.0,Belgium,Defensive Midfield,DM,500000.0,KSV Roeselare,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
RSC Anderlecht,Régis Lacroix,19.0,Belgium,attack,attack,,KSV Roeselare,Belgium,0.0,out,winter,Jupiler Pro League,2006,True,free loan
RSC Anderlecht,Cristian Leiva,29.0,Argentina,Defensive Midfield,DM,1500000.0,RSC Charleroi,Belgium,0.0,out,winter,Jupiler Pro League,2006,True,free loan
RSC Anderlecht,Serhat Akin,25.0,Turkey,Right Winger,RW,4000000.0,1. FC Köln,Germany,0.0,out,winter,Jupiler Pro League,2006,True,free loan
RSC Charleroi,Dante,22.0,Brazil,Centre-Back,CB,250000.0,LOSC Lille,France,100000.0,in,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Patrice Luzi,26.0,France,Goalkeeper,GK,500000.0,Exc. Mouscron,Belgium,100000.0,in,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Cyril Théréau,23.0,France,Second Striker,SS,,SCO Angers,France,0.0,in,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Dennis Souza,26.0,Brazil,Centre-Back,CB,500000.0,RAEC Mons,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Tim Smolders,25.0,Belgium,Central Midfield,CM,750000.0,RBC Roosendaal,Netherlands,0.0,in,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Ibrahima Diallo,20.0,Guinea,Left-Back,LB,,EA Guingamp B,France,0.0,in,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Brice Jovial,22.0,Guadeloupe,Centre-Forward,CF,,Cannes,France,0.0,in,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Oumar Bakari,26.0,France,Defensive Midfield,DM,1250000.0,Stade Lavallois,France,0.0,in,summer,Jupiler Pro League,2006,False,
RSC Charleroi,François Sterchele,24.0,Belgium,Centre-Forward,CF,900000.0,Germ. Beerschot,Belgium,750000.0,out,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Cyril Théréau,23.0,France,Second Striker,SS,100000.0,Steaua Bukarest,Romania,700000.0,out,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Toni Brogno,32.0,Belgium,Second Striker,SS,650000.0,OH Leuven,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Gérald Forschelet,24.0,France,Defensive Midfield,DM,350000.0,Assyriska FF,Sweden,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Loris Reina,26.0,France,Left-Back,LB,500000.0,Zulte Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Rafael Bozzano,20.0,Brazil,Centre-Forward,CF,,Unknown,,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Amick Ciani,22.0,France,Centre-Forward,CF,,Dundee FC,Scotland,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Steeve Théophile,25.0,France,Centre-Forward,CF,350000.0,Montluçon Foot,France,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Velimir Varga,26.0,Slovenia,Left-Back,LB,500000.0,NK Domzale,Slovenia,0.0,out,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Bertrand Laquait,29.0,France,Goalkeeper,GK,2000000.0,Recr. Huelva,Spain,0.0,out,summer,Jupiler Pro League,2006,True,free loan
RSC Charleroi,Nasredine Kraouche,26.0,Algeria,Attacking Midfield,AM,900000.0,Without Club,,,out,summer,Jupiler Pro League,2006,False,
RSC Charleroi,Dante,22.0,Brazil,Centre-Back,CB,250000.0,LOSC Lille,France,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
RSC Charleroi,Sergiy Serebrennikov,29.0,Ukraine,Right Winger,RW,950000.0,Club Brugge,Belgium,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
RSC Charleroi,Hemza Mihoubi,20.0,Algeria,Left-Back,LB,700000.0,Lecce,Italy,0.0,in,winter,Jupiler Pro League,2006,True,free loan
RSC Charleroi,Jérémy Perbet,22.0,France,Centre-Forward,CF,,R. Strasbourg,France,0.0,in,winter,Jupiler Pro League,2006,True,free loan
RSC Charleroi,Cristian Leiva,29.0,Argentina,Defensive Midfield,DM,1500000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2006,True,free loan
RSC Charleroi,Ruslan Zanevsky,19.0,Ukraine,Attacking Midfield,AM,,Shakhtar II,Ukraine,0.0,in,winter,Jupiler Pro League,2006,False,
RSC Charleroi,Oumar Bakari,26.0,France,Defensive Midfield,DM,1250000.0,Stade Lavallois,France,0.0,in,winter,Jupiler Pro League,2006,False,
RSC Charleroi,Dante,23.0,Brazil,Centre-Back,CB,800000.0,Standard Liège,Belgium,600000.0,out,winter,Jupiler Pro League,2006,False,
RSC Charleroi,Habib Habibou,19.0,Central African Republic,Centre-Forward,CF,200000.0,AFC Tubize,Belgium,0.0,out,winter,Jupiler Pro League,2006,True,free loan
RSC Charleroi,Fabian Cremers,19.0,Belgium,Goalkeeper,GK,,Boussu Dour,Belgium,0.0,out,winter,Jupiler Pro League,2006,True,free loan
RSC Charleroi,Sebastien Chabaud,29.0,France,Defensive Midfield,DM,500000.0,Gimnàstic,Spain,,out,winter,Jupiler Pro League,2006,False,
SV Zulte Waregem,Cédric Roussel,28.0,Belgium,Centre-Forward,CF,1300000.0,Rubin Kazan,Russia,250000.0,in,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Chris Janssens,37.0,Belgium,Centre-Back,CB,750000.0,KVC Westerlo,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Geert De Vlieger,34.0,Belgium,Goalkeeper,GK,1000000.0,Man City,England,0.0,in,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Karel D'Haene,25.0,Belgium,Centre-Back,CB,1250000.0,Manisaspor,Turkey,0.0,in,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Aliyu Datti,24.0,Nigeria,Centre-Forward,CF,1000000.0,KAA Gent,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Loris Reina,26.0,France,Left-Back,LB,500000.0,RSC Charleroi,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Bart Buysse,19.0,Belgium,Left-Back,LB,,Club NXT,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Juan Diego González-Vigil,21.0,Peru,Centre-Forward,CF,100000.0,Málaga B,Spain,0.0,in,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Sammy Bossut,20.0,Belgium,Goalkeeper,GK,,SWI Harelbeke,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Dragan Mrdja,22.0,Serbia,Centre-Forward,CF,400000.0,Lierse SK,Belgium,0.0,in,summer,Jupiler Pro League,2006,True,free loan
SV Zulte Waregem,Ibrahim Salou,27.0,Ghana,Centre-Forward,CF,1600000.0,Club Brugge,Belgium,1700000.0,out,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Philippe Buysens,21.0,Belgium,Centre-Back,CB,75000.0,KSK Ronse,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Guy Veldeman,27.0,Belgium,Left-Back,LB,150000.0,KV Waasland,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Michaël Wiggers,26.0,Belgium,Right-Back,RB,100000.0,RAEC Mons,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Gunter Thiebaut,29.0,Belgium,Centre-Forward,CF,600000.0,FCV Dender EH,Belgium,0.0,out,summer,Jupiler Pro League,2006,True,free loan
SV Zulte Waregem,Sven Van Ryckeghem,21.0,Belgium,Goalkeeper,GK,100000.0,KSK Maldegem,Belgium,0.0,out,summer,Jupiler Pro League,2006,True,free loan
SV Zulte Waregem,Sylvio Breleur,27.0,French Guiana,Centre-Forward,CF,200000.0,ASC Le Geldar,French Guiana,0.0,out,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Jo Vermast,24.0,Belgium,Left Midfield,LM,100000.0,KV Kortrijk,Belgium,0.0,out,summer,Jupiler Pro League,2006,True,free loan
SV Zulte Waregem,Frédéric Dupré,27.0,Belgium,Right-Back,RB,600000.0,Standard Liège,Belgium,,out,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Björn Sengier,26.0,Belgium,Goalkeeper,GK,150000.0,Willem II,Netherlands,,out,summer,Jupiler Pro League,2006,False,
SV Zulte Waregem,Sébastien Siani,20.0,Cameroon,Defensive Midfield,DM,600000.0,RSC Anderlecht,Belgium,0.0,in,winter,Jupiler Pro League,2006,True,free loan
SV Zulte Waregem,Tosin Dosunmu,26.0,Nigeria,Right Winger,RW,1700000.0,AS Nancy,France,0.0,in,winter,Jupiler Pro League,2006,True,free loan
SV Zulte Waregem,Chris Janssens,37.0,Belgium,Centre-Back,CB,400000.0,Lierse SK,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
SV Zulte Waregem,Aliyu Datti,24.0,Nigeria,Centre-Forward,CF,600000.0,RAEC Mons,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
SV Zulte Waregem,Juan Diego González-Vigil,21.0,Peru,Centre-Forward,CF,200000.0,Cienciano,Peru,0.0,out,winter,Jupiler Pro League,2006,False,
SV Zulte Waregem,Cédric Roussel,29.0,Belgium,Centre-Forward,CF,800000.0,Brescia,Italy,0.0,out,winter,Jupiler Pro League,2006,False,
Sint-Truidense VV,Marc Hendrikx,31.0,Belgium,Left Midfield,LM,750000.0,Germ. Beerschot,Belgium,620000.0,in,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,Cephas Chimedza,21.0,Zimbabwe,Central Midfield,CM,500000.0,Germ. Beerschot,Belgium,165000.0,in,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,Henri Munyaneza,22.0,Rwanda,Centre-Forward,CF,50000.0,FCV Dender EH,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,Peter Van Houdt,29.0,Belgium,Centre-Forward,CF,500000.0,MSV Duisburg,Germany,0.0,in,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,Kadu,17.0,Brazil,Attacking Midfield,AM,,Ituano,Brazil,0.0,in,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,Vilmos Vanczák,23.0,Hungary,Centre-Back,CB,,Újpest FC,Hungary,0.0,in,summer,Jupiler Pro League,2006,True,free loan
Sint-Truidense VV,Dimitri De Condé,31.0,Belgium,Central Midfield,CM,550000.0,Overpelt-Lommel,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,Tamás Hajnal,25.0,Hungary,Attacking Midfield,AM,500000.0,1.FC K'lautern,Germany,0.0,out,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,David Van Hoyweghen,30.0,Belgium,Centre-Back,CB,800000.0,KSK Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,Kristof Delorge,20.0,Belgium,Defensive Midfield,DM,100000.0,KFC Verbr. Geel,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,Jari Niemi,29.0,Finland,Central Midfield,CM,700000.0,Tampere United,Finland,0.0,out,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,Dries Jacquemyn,26.0,Belgium,Right Midfield,RM,80000.0,KSV Bornem,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,Cyril Ramond,26.0,France,Left-Back,LB,500000.0,Rhône Vallées,France,0.0,out,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,Jurgen Rutten,20.0,Belgium,Centre-Forward,CF,150000.0,KS Hasselt,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,Ibrahim Tankary,34.0,Niger,Centre-Forward,CF,200000.0,Union SG,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,Brendon Santalab,23.0,Australia,Centre-Forward,CF,400000.0,Újpest FC,Hungary,,out,summer,Jupiler Pro League,2006,False,
Sint-Truidense VV,Kristof Lardenoit,22.0,Belgium,Centre-Back,CB,500000.0,KSK Beveren,Belgium,0.0,out,summer,Jupiler Pro League,2006,True,end of loan
Sint-Truidense VV,Ilija Stolica,27.0,Serbia,Centre-Forward,CF,800000.0,RAEC Mons,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
Sint-Truidense VV,Marco Nijs,27.0,Belgium,Left Midfield,LM,250000.0,KVK Tienen,Belgium,0.0,out,winter,Jupiler Pro League,2006,False,
Sint-Truidense VV,Claude Kalisa,29.0,Rwanda,Centre-Back,CB,300000.0,Rayon Sports,Rwanda,,out,winter,Jupiler Pro League,2006,False,
Standard Liège,Steven Defour,18.0,Belgium,Defensive Midfield,DM,3000000.0,KRC Genk,Belgium,1500000.0,in,summer,Jupiler Pro League,2006,False,
Standard Liège,Hakim Bouchouari,27.0,Belgium,Centre-Forward,CF,700000.0,KSC Lokeren,Belgium,700000.0,in,summer,Jupiler Pro League,2006,False,
Standard Liège,Rogério Matias,31.0,Portugal,Left-Back,LB,500000.0,Vit. Guimarães,Portugal,0.0,in,summer,Jupiler Pro League,2006,False,
Standard Liège,Mladen Pelaic,22.0,Croatia,Right-Back,RB,,NK Zagreb,Croatia,0.0,in,summer,Jupiler Pro League,2006,False,
Standard Liège,Junior,24.0,Belgium,Defensive Midfield,DM,1000000.0,RSC Anderlecht,Belgium,0.0,in,summer,Jupiler Pro League,2006,False,
Standard Liège,Ricardo Sá Pinto,33.0,Portugal,Second Striker,SS,1500000.0,Sporting CP,Portugal,0.0,in,summer,Jupiler Pro League,2006,False,
Standard Liège,Milan Jovanovic,25.0,Serbia,Left Winger,LW,400000.0,Loko Moscow,Russia,0.0,in,summer,Jupiler Pro League,2006,False,
Standard Liège,Rodrigo Costa,30.0,Brazil,Centre-Back,CB,650000.0,1860 Munich,Germany,0.0,in,summer,Jupiler Pro League,2006,False,
Standard Liège,Rorys Aragón,24.0,Ecuador,Goalkeeper,GK,,CS Emelec,Ecuador,0.0,in,summer,Jupiler Pro League,2006,False,
Standard Liège,Nuno André Coelho,20.0,Portugal,Centre-Back,CB,,FC Porto,Portugal,0.0,in,summer,Jupiler Pro League,2006,True,free loan
Standard Liège,Frédéric Dupré,27.0,Belgium,Right-Back,RB,600000.0,Zulte Waregem,Belgium,,in,summer,Jupiler Pro League,2006,False,
Standard Liège,Mustapha Oussalah,24.0,Belgium,Left-Back,LB,600000.0,RRC Péruwelz,Belgium,,in,summer,Jupiler Pro League,2006,False,
Standard Liège,Areias,29.0,Portugal,Left-Back,LB,1000000.0,FC Porto,Portugal,0.0,in,summer,Jupiler Pro League,2006,True,free loan
Standard Liège,Olivier Renard,27.0,Belgium,Goalkeeper,GK,350000.0,Udinese,Italy,,in,summer,Jupiler Pro League,2006,False,
Standard Liège,Ali Lukunku,30.0,DR Congo,Centre-Forward,CF,1500000.0,Without Club,,,in,summer,Jupiler Pro League,2006,False,
Standard Liège,Mémé Tchité,22.0,Burundi,Centre-Forward,CF,4500000.0,RSC Anderlecht,Belgium,1500000.0,out,summer,Jupiler Pro League,2006,False,
Standard Liège,Vedran Runje,30.0,Croatia,Goalkeeper,GK,3000000.0,Besiktas,Turkey,1000000.0,out,summer,Jupiler Pro League,2006,False,
Standard Liège,Carlos Alberto,26.0,Brazil,Defensive Midfield,DM,400000.0,FC Aarau,Switzerland,0.0,out,summer,Jupiler Pro League,2006,False,
Standard Liège,Michel,25.0,Brazil,Left-Back,LB,1250000.0,Atlético-PR,Brazil,0.0,out,summer,Jupiler Pro League,2006,False,
Standard Liège,Marius Niculae,25.0,Romania,Centre-Forward,CF,1800000.0,1.FSV Mainz 05,Germany,0.0,out,summer,Jupiler Pro League,2006,False,
Standard Liège,Wamberto,31.0,Brazil,Right Winger,RW,1000000.0,RAEC Mons,Belgium,0.0,out,summer,Jupiler Pro League,2006,False,
Standard Liège,Philippe Léonard,32.0,Belgium,Left-Back,LB,2500000.0,Feyenoord,Netherlands,0.0,out,summer,Jupiler Pro League,2006,False,
Standard Liège,Karim Fayé,18.0,Senegal,midfield,midfield,150000.0,CS Visé,Belgium,0.0,out,summer,Jupiler Pro League,2006,True,free loan
Standard Liège,Almami Moreira,28.0,Guinea-Bissau,Attacking Midfield,AM,1800000.0,Dinamo Moscow,Russia,0.0,out,summer,Jupiler Pro League,2006,False,
Standard Liège,Christian Negouai,28.0,Martinique,Defensive Midfield,DM,700000.0,Aalesund,Norway,0.0,out,summer,Jupiler Pro League,2006,False,
