club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SS Lazio,Alberto Quadri,23,Italy,Defensive Midfield,DM,200000.0,Spezia,Italy,0.0,out,winter,Serie A,2006,True,free loan
SS Lazio,Libis Arenas,19,Colombia,Goalkeeper,GK,50000.0,Envigado,Colombia,0.0,out,winter,Serie A,2006,True,free loan
SS Lazio,Lucas Correa,22,Argentina,Defensive Midfield,DM,,Gallipoli,Italy,0.0,out,winter,Serie A,2006,True,free loan
SS Lazio,Simone Sannibale,20,Italy,Centre-Back,CB,300000.0,Torres,Italy,0.0,out,winter,Serie A,2006,True,free loan
Torino FC,Simone Barone,28,Italy,Central Midfield,CM,6000000.0,US Palermo,Italy,4099999.9999999995,in,summer,Serie A,2006,False,
Torino FC,Ivan Franceschini,29,Italy,Centre-Back,CB,1500000.0,Reggina,Italy,800000.0,in,summer,Serie A,2006,False,
Torino FC,Marco Di Loreto,31,Italy,Centre-Back,CB,1300000.0,Fiorentina,Italy,500000.0,in,summer,Serie A,2006,False,
Torino FC,Christian Abbiati,29,Italy,Goalkeeper,GK,4500000.0,AC Milan,Italy,300000.0,in,summer,Serie A,2006,True,loan with fee
Torino FC,Gabriele Cioffi,30,Italy,Centre-Back,CB,100000.0,Mantova,Italy,,in,summer,Serie A,2006,False,
Torino FC,Giuseppe Pancaro,34,Italy,Right-Back,RB,1500000.0,Fiorentina,Italy,,in,summer,Serie A,2006,False,
Torino FC,Stefano Fiore,31,Italy,Attacking Midfield,AM,8000000.0,Valencia,Spain,0.0,in,summer,Serie A,2006,True,free loan
Torino FC,Axel Konan,23,Cote d'Ivoire,Left Winger,LW,1200000.0,Lecce,Italy,0.0,in,summer,Serie A,2006,True,free loan
Torino FC,Masashi Oguro,26,Japan,Centre-Forward,CF,1250000.0,Grenoble,France,,in,summer,Serie A,2006,False,
Torino FC,André Pinga,25,Brazil,Attacking Midfield,AM,2500000.0,Internacional,Brazil,900000.0,out,summer,Serie A,2006,False,
Torino FC,Zisis Vryzas,32,Greece,Centre-Forward,CF,2000000.0,Skoda Xanthi,Greece,0.0,out,summer,Serie A,2006,False,
Torino FC,Mark Edusei,29,Ghana,Defensive Midfield,DM,600000.0,Catania,Italy,,out,summer,Serie A,2006,False,
Torino FC,Davide Nicola,33,Italy,Right-Back,RB,500000.0,Spezia,Italy,,out,summer,Serie A,2006,False,
Torino FC,Luca Ungari,31,Italy,Centre-Back,CB,600000.0,Modena,Italy,,out,summer,Serie A,2006,False,
Torino FC,Enrico Fantini,30,Italy,Centre-Forward,CF,500000.0,Bologna,Italy,,out,summer,Serie A,2006,False,
Torino FC,Martin Lejsal,23,Czech Republic,Goalkeeper,GK,100000.0,1. FC Brno,Czech Republic,,out,summer,Serie A,2006,False,
Torino FC,Vito Falconieri,20,Italy,Centre-Forward,CF,,Brindisi,Italy,0.0,out,summer,Serie A,2006,True,free loan
Torino FC,Fabio Piroli,21,Italy,attack,attack,,Taranto,Italy,,out,summer,Serie A,2006,False,
Torino FC,Raffaele Longo,28,Italy,Central Midfield,CM,200000.0,Genoa,Italy,,out,summer,Serie A,2006,False,
Torino FC,Tommaso Vailatti,20,Italy,Right Midfield,RM,300000.0,Vicenza,Italy,0.0,out,summer,Serie A,2006,True,free loan
Torino FC,Angelo Pagotto,32,Italy,Goalkeeper,GK,200000.0,Grosseto,Italy,,out,summer,Serie A,2006,False,
Torino FC,Claudio Ferrarese,27,Italy,Right Winger,RW,400000.0,Hellas Verona,Italy,,out,summer,Serie A,2006,False,
Torino FC,Davide Bottone,20,Italy,Central Midfield,CM,,Biellese,Italy,0.0,out,summer,Serie A,2006,True,free loan
Torino FC,Andrea Gentile,26,Italy,Central Midfield,CM,600000.0,Messina Peloro,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Torino FC,Elvis Abbruscato,25,Italy,Centre-Forward,CF,700000.0,Arezzo,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Torino FC,Gianluca Comotto,27,Italy,Right-Back,RB,600000.0,AS Roma,Italy,2200000.0,in,winter,Serie A,2006,False,
Torino FC,Francesco Coco,29,Italy,Left-Back,LB,1600000.0,Inter,Italy,450000.0,in,winter,Serie A,2006,True,loan with fee
Torino FC,Cesare Bovo,23,Italy,Centre-Back,CB,4500000.0,US Palermo,Italy,0.0,in,winter,Serie A,2006,True,free loan
Torino FC,Matteo Melara,27,Italy,Right-Back,RB,800000.0,Ascoli,Italy,0.0,out,winter,Serie A,2006,True,free loan
Torino FC,Giovanni Orfei,30,Italy,Centre-Back,CB,100000.0,Salernitana,Italy,,out,winter,Serie A,2006,False,
UC Sampdoria,Emiliano Bonazzoli,27,Italy,Centre-Forward,CF,5000000.0,Parma,Italy,5250000.0,in,summer,Serie A,2006,False,
UC Sampdoria,Pietro Accardi,23,Italy,Left-Back,LB,250000.0,US Palermo,Italy,2000000.0,in,summer,Serie A,2006,False,
UC Sampdoria,Massimo Bonanni,24,Italy,Left Midfield,LM,2000000.0,US Palermo,Italy,2000000.0,in,summer,Serie A,2006,False,
UC Sampdoria,Christian Terlizzi,26,Italy,Centre-Back,CB,5600000.0,US Palermo,Italy,1500000.0,in,summer,Serie A,2006,False,
UC Sampdoria,Fabio Quagliarella,23,Italy,Centre-Forward,CF,1800000.0,Udinese,Italy,1500000.0,in,summer,Serie A,2006,False,
UC Sampdoria,Andrea Parola,27,Italy,Defensive Midfield,DM,1000000.0,Ascoli,Italy,900000.0,in,summer,Serie A,2006,False,
UC Sampdoria,Mirko Pieri,27,Italy,Left-Back,LB,400000.0,Udinese,Italy,600000.0,in,summer,Serie A,2006,False,
UC Sampdoria,Christian Maggio,24,Italy,Right-Back,RB,800000.0,Fiorentina,Italy,150000.0,in,summer,Serie A,2006,True,loan with fee
UC Sampdoria,Gianluca Berti,39,Italy,Goalkeeper,GK,100000.0,Fiorentina,Italy,0.0,in,summer,Serie A,2006,False,
UC Sampdoria,Daniele Franceschini,30,Italy,Left Midfield,LM,2300000.0,Chievo Verona,Italy,0.0,in,summer,Serie A,2006,False,
UC Sampdoria,Christian Vieri,32,Italy,Centre-Forward,CF,8000000.0,Monaco,France,0.0,in,summer,Serie A,2006,False,
UC Sampdoria,Ivan Zivanovic,24,Serbia,Centre-Back,CB,100000.0,Smederevo,Serbia,,in,summer,Serie A,2006,False,
UC Sampdoria,Saidi Oluseyi Adeshokan,21,Nigeria,Centre-Forward,CF,50000.0,FC Chiasso,Switzerland,,in,summer,Serie A,2006,False,
UC Sampdoria,Rubén Olivera,23,Uruguay,Central Midfield,CM,3000000.0,Juventus,Italy,0.0,in,summer,Serie A,2006,True,free loan
UC Sampdoria,Vitali Kutuzov,26,Belarus,Centre-Forward,CF,3500000.0,Parma,Italy,2000000.0,out,summer,Serie A,2006,False,
UC Sampdoria,Moris Carrozzieri,25,Italy,Centre-Back,CB,100000.0,Atalanta BC,Italy,1970000.0,out,summer,Serie A,2006,False,
UC Sampdoria,Luca Antonini,23,Italy,Left-Back,LB,400000.0,Siena,Italy,200000.0,out,summer,Serie A,2006,True,loan with fee
UC Sampdoria,Max Tonetto,31,Italy,Left-Back,LB,1700000.0,AS Roma,Italy,0.0,out,summer,Serie A,2006,False,
UC Sampdoria,Marcello Castellini,33,Italy,Centre-Back,CB,900000.0,Bologna,Italy,0.0,out,summer,Serie A,2006,False,
UC Sampdoria,Francesco Antonioli,36,Italy,Goalkeeper,GK,850000.0,Bologna,Italy,0.0,out,summer,Serie A,2006,False,
UC Sampdoria,Christian Vieri,33,Italy,Centre-Forward,CF,8000000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2006,False,
UC Sampdoria,Mark Iuliano,32,Italy,Centre-Back,CB,1000000.0,Messina Peloro,Italy,0.0,out,summer,Serie A,2006,False,
UC Sampdoria,Thomas Job,21,Cameroon,Right Winger,RW,250000.0,Ascoli,Italy,,out,summer,Serie A,2006,False,
UC Sampdoria,Corrado Colombo,26,Italy,Centre-Forward,CF,1000000.0,Brescia,Italy,,out,summer,Serie A,2006,False,
UC Sampdoria,Simone Pavan,32,Italy,Centre-Back,CB,500000.0,AS Livorno,Italy,,out,summer,Serie A,2006,False,
UC Sampdoria,Fabrizio Cacciatore,19,Italy,Right-Back,RB,,Reggiana,Italy,0.0,out,summer,Serie A,2006,True,free loan
UC Sampdoria,Giovanni Taormina,18,Italy,Left Midfield,LM,,Alessandria,Italy,0.0,out,summer,Serie A,2006,True,free loan
UC Sampdoria,Daniele Padelli,20,Italy,Goalkeeper,GK,50000.0,FC Crotone,Italy,0.0,out,summer,Serie A,2006,True,free loan
UC Sampdoria,Francesco Virdis,21,Italy,Centre-Forward,CF,,Cesena,Italy,0.0,out,summer,Serie A,2006,True,free loan
UC Sampdoria,Aimo Diana,28,Italy,Right Midfield,RM,7500000.0,US Palermo,Italy,,out,summer,Serie A,2006,False,
UC Sampdoria,Gionata Mingozzi,21,Italy,Central Midfield,CM,50000.0,Lecce,Italy,,out,summer,Serie A,2006,False,
UC Sampdoria,Marco Pisano,24,Italy,Left-Back,LB,3500000.0,US Palermo,Italy,,out,summer,Serie A,2006,False,
UC Sampdoria,Francesco Flachi,32,Italy,Centre-Forward,CF,4500000.0,Without Club,,,out,summer,Serie A,2006,False,
UC Sampdoria,Samuele Dalla Bona,25,Italy,Central Midfield,CM,2500000.0,AC Milan,Italy,0.0,out,summer,Serie A,2006,True,end of loan
UC Sampdoria,Marco Zamboni,28,Italy,Centre-Back,CB,500000.0,Reggina,Italy,0.0,out,summer,Serie A,2006,True,end of loan
UC Sampdoria,Mattia Marchesetti,22,Italy,Left Winger,LW,400000.0,Chievo Verona,Italy,0.0,out,summer,Serie A,2006,True,end of loan
UC Sampdoria,Emiliano Bonazzoli,27,Italy,Centre-Forward,CF,5000000.0,Parma,Italy,0.0,out,summer,Serie A,2006,True,end of loan
UC Sampdoria,Andrea Gasbarroni,24,Italy,Second Striker,SS,3500000.0,US Palermo,Italy,0.0,out,summer,Serie A,2006,True,end of loan
UC Sampdoria,Al-Saadi Al Gaddafi,33,Libya,Attacking Midfield,AM,200000.0,Al-Jamahiriyah,Libya,275000.0,in,winter,Serie A,2006,False,
UC Sampdoria,Carlo Zotti,24,Italy,Goalkeeper,GK,200000.0,AS Roma,Italy,165000.0,in,winter,Serie A,2006,True,loan with fee
UC Sampdoria,Reto Ziegler,21,Switzerland,Centre-Back,CB,1450000.0,Spurs,England,0.0,in,winter,Serie A,2006,True,free loan
UC Sampdoria,Saidi Oluseyi Adeshokan,22,Nigeria,Centre-Forward,CF,50000.0,FC Chiasso,Switzerland,0.0,out,winter,Serie A,2006,True,free loan
UC Sampdoria,Daniele Padelli,21,Italy,Goalkeeper,GK,50000.0,Liverpool,England,0.0,out,winter,Serie A,2006,True,free loan
UC Sampdoria,Massimo Bonanni,24,Italy,Left Midfield,LM,2000000.0,Ascoli,Italy,0.0,out,winter,Serie A,2006,True,free loan
UC Sampdoria,Salvatore Foti,18,Italy,Centre-Forward,CF,500000.0,Vicenza,Italy,0.0,out,winter,Serie A,2006,True,free loan
UC Sampdoria,Francesco Virdis,22,Italy,Centre-Forward,CF,50000.0,Modena,Italy,0.0,out,winter,Serie A,2006,True,free loan
US Palermo,Amauri,26,Italy,Centre-Forward,CF,4000000.0,Chievo Verona,Italy,8750000.0,in,summer,Serie A,2006,False,
US Palermo,Fábio Simplício,26,Brazil,Central Midfield,CM,6000000.0,Parma,Italy,5500000.0,in,summer,Serie A,2006,False,
US Palermo,Cesare Bovo,23,Italy,Centre-Back,CB,4500000.0,AS Roma,Italy,3550000.0,in,summer,Serie A,2006,False,
US Palermo,Roberto Guana,25,Italy,Central Midfield,CM,1500000.0,Brescia,Italy,3500000.0,in,summer,Serie A,2006,False,
US Palermo,Mattia Cassani,22,Italy,Right-Back,RB,600000.0,Hellas Verona,Italy,2500000.0,in,summer,Serie A,2006,False,
US Palermo,Paolo Dellafiore,21,Italy,Centre-Back,CB,1500000.0,Inter,Italy,1500000.0,in,summer,Serie A,2006,False,
US Palermo,Ciro Capuano,24,Italy,Centre-Back,CB,,Bologna,Italy,1000000.0,in,summer,Serie A,2006,False,
US Palermo,Igor Budan,26,Croatia,Centre-Forward,CF,3000000.0,Atalanta BC,Italy,1000000.0,in,summer,Serie A,2006,False,
US Palermo,Alberto Fontana,39,Italy,Goalkeeper,GK,600000.0,Chievo Verona,Italy,0.0,in,summer,Serie A,2006,False,
US Palermo,Marco Pisano,24,Italy,Left-Back,LB,3500000.0,Sampdoria,Italy,,in,summer,Serie A,2006,False,
US Palermo,Aimo Diana,28,Italy,Right Midfield,RM,7500000.0,Sampdoria,Italy,,in,summer,Serie A,2006,False,
US Palermo,Mark Bresciano,26,Australia,Central Midfield,CM,4500000.0,Parma,Italy,,in,summer,Serie A,2006,False,
US Palermo,Gianni Munari,23,Italy,Central Midfield,CM,400000.0,Hellas Verona,Italy,,in,summer,Serie A,2006,False,
US Palermo,Francesco Parravicini,24,Italy,Defensive Midfield,DM,900000.0,Fiorentina,Italy,,in,summer,Serie A,2006,False,
US Palermo,Stephen Makinwa,22,Nigeria,Centre-Forward,CF,4000000.0,Lazio,Italy,6300000.0,out,summer,Serie A,2006,False,
US Palermo,Fabio Grosso,28,Italy,Left-Back,LB,7000000.0,Inter,Italy,5500000.0,out,summer,Serie A,2006,False,
US Palermo,Mario Santana,24,Argentina,Second Striker,SS,6500000.0,Fiorentina,Italy,5500000.0,out,summer,Serie A,2006,False,
US Palermo,Simone Barone,28,Italy,Central Midfield,CM,6000000.0,Torino,Italy,4099999.9999999995,out,summer,Serie A,2006,False,
US Palermo,Pietro Accardi,23,Italy,Left-Back,LB,250000.0,Sampdoria,Italy,2000000.0,out,summer,Serie A,2006,False,
US Palermo,Massimo Bonanni,24,Italy,Left Midfield,LM,2000000.0,Sampdoria,Italy,2000000.0,out,summer,Serie A,2006,False,
US Palermo,Christian Terlizzi,26,Italy,Centre-Back,CB,5600000.0,Sampdoria,Italy,1500000.0,out,summer,Serie A,2006,False,
US Palermo,Valerio Virga,20,Italy,Right-Back,RB,600000.0,AS Roma,Italy,500000.0,out,summer,Serie A,2006,False,
US Palermo,Davide Matteini,24,Italy,Left Winger,LW,200000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2006,True,free loan
US Palermo,Massimo Mutarelli,28,Italy,Central Midfield,CM,1600000.0,Lazio,Italy,0.0,out,summer,Serie A,2006,False,
US Palermo,Leandro Rinaudo,23,Italy,Centre-Back,CB,550000.0,Siena,Italy,0.0,out,summer,Serie A,2006,True,free loan
US Palermo,Maurizio Ciaramitaro,24,Italy,Central Midfield,CM,400000.0,Parma,Italy,0.0,out,summer,Serie A,2006,True,free loan
US Palermo,Matteo Guardalben,32,Italy,Goalkeeper,GK,1000000.0,Vicenza,Italy,,out,summer,Serie A,2006,False,
US Palermo,Andrea Gasbarroni,24,Italy,Second Striker,SS,3500000.0,Parma,Italy,,out,summer,Serie A,2006,False,
US Palermo,Igor Budan,26,Croatia,Centre-Forward,CF,3000000.0,Parma,Italy,0.0,out,summer,Serie A,2006,True,free loan
US Palermo,Kewullay Conteh,28,Sierra Leone,Centre-Back,CB,300000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2006,True,free loan
US Palermo,Paul Codrea,25,Romania,Central Midfield,CM,500000.0,Siena,Italy,,out,summer,Serie A,2006,False,
US Palermo,Mariano González,25,Argentina,Right Midfield,RM,2600000.0,Inter,Italy,0.0,out,summer,Serie A,2006,True,free loan
US Palermo,Denis Godeas,31,Italy,Centre-Forward,CF,800000.0,Chievo Verona,Italy,,out,summer,Serie A,2006,False,
US Palermo,Andrea Bovo,20,Italy,Central Midfield,CM,400000.0,Bari,Italy,0.0,out,summer,Serie A,2006,True,free loan
US Palermo,Mariano Andújar,22,Argentina,Goalkeeper,GK,600000.0,Huracán,Argentina,0.0,out,summer,Serie A,2006,True,end of loan
US Palermo,Cristiano Lupatelli,28,Italy,Goalkeeper,GK,1500000.0,Fiorentina,Italy,0.0,out,summer,Serie A,2006,True,end of loan
US Palermo,Edinson Cavani,19,Uruguay,Centre-Forward,CF,,Danubio FC,Uruguay,5000000.0,in,winter,Serie A,2006,False,
US Palermo,Radoslaw Matusiak,25,Poland,Centre-Forward,CF,2500000.0,GKS Belchatow,Poland,1900000.0,in,winter,Serie A,2006,False,
US Palermo,Guillermo Giacomazzi,29,Uruguay,Defensive Midfield,DM,2500000.0,Lecce,Italy,,in,winter,Serie A,2006,False,
US Palermo,Francesco Parravicini,25,Italy,Defensive Midfield,DM,900000.0,Parma,Italy,0.0,out,winter,Serie A,2006,True,free loan
US Palermo,Cesare Bovo,23,Italy,Centre-Back,CB,4500000.0,Torino,Italy,0.0,out,winter,Serie A,2006,True,free loan
Udinese Calcio,Alexis Sánchez,17,Chile,Centre-Forward,CF,,Cobreloa,Chile,3000000.0,in,summer,Serie A,2006,False,
Udinese Calcio,Aleksandar Lukovic,23,Serbia,Centre-Back,CB,3000000.0,Red Star,Serbia,2700000.0,in,summer,Serie A,2006,False,
Udinese Calcio,Andrea Coda,21,Italy,Centre-Back,CB,4200000.0,FC Empoli,Italy,2320000.0,in,summer,Serie A,2006,False,
Udinese Calcio,Gaetano D'Agostino,24,Italy,Central Midfield,CM,5000000.0,AS Roma,Italy,1200000.0,in,summer,Serie A,2006,False,
Udinese Calcio,Michele Rinaldi,19,Italy,Centre-Back,CB,,Atalanta U19,Italy,800000.0,in,summer,Serie A,2006,False,
Udinese Calcio,Andrea Dossena,24,Italy,Left Midfield,LM,400000.0,Treviso,Italy,500000.0,in,summer,Serie A,2006,False,
Udinese Calcio,Schumacher,19,Brazil,Centre-Forward,CF,,Atlético-PR,Brazil,250000.0,in,summer,Serie A,2006,False,
Udinese Calcio,José Montiel,18,Paraguay,Attacking Midfield,AM,,Olimpia,Paraguay,0.0,in,summer,Serie A,2006,False,
Udinese Calcio,Igor Djuric,17,Switzerland,Centre-Back,CB,50000.0,AC Bellinzona,Switzerland,,in,summer,Serie A,2006,False,
Udinese Calcio,Juan Surraco,18,Uruguay,Second Striker,SS,,Central,Uruguay,,in,summer,Serie A,2006,False,
Udinese Calcio,Christian Tiboni,18,Italy,Centre-Forward,CF,,Atalanta BC,Italy,,in,summer,Serie A,2006,False,
Udinese Calcio,Guilherme Siqueira,20,Brazil,Left-Back,LB,,Inter U19,Italy,,in,summer,Serie A,2006,False,
Udinese Calcio,Flavio Lazzari,19,Italy,Attacking Midfield,AM,100000.0,Nuova Lodigiani,Italy,,in,summer,Serie A,2006,False,
Udinese Calcio,Stefano Mauri,26,Italy,Attacking Midfield,AM,3000000.0,Lazio,Italy,3500000.0,out,summer,Serie A,2006,False,
Udinese Calcio,Cribari,26,Brazil,Centre-Back,CB,3000000.0,Lazio,Italy,3000000.0,out,summer,Serie A,2006,False,
Udinese Calcio,Valerio Bertotto,33,Italy,Right-Back,RB,1250000.0,Siena,Italy,2500000.0,out,summer,Serie A,2006,False,
Udinese Calcio,Fabio Quagliarella,23,Italy,Centre-Forward,CF,1800000.0,Sampdoria,Italy,1500000.0,out,summer,Serie A,2006,False,
Udinese Calcio,Mirko Pieri,27,Italy,Left-Back,LB,400000.0,Sampdoria,Italy,600000.0,out,summer,Serie A,2006,False,
Udinese Calcio,Alexis Sánchez,17,Chile,Centre-Forward,CF,,Colo Colo,Chile,150000.0,out,summer,Serie A,2006,True,loan with fee
Udinese Calcio,Vincent Candela,32,France,Left-Back,LB,1500000.0,Siena,Italy,0.0,out,summer,Serie A,2006,False,
Udinese Calcio,José Luís Vidigal,33,Portugal,Defensive Midfield,DM,1500000.0,AS Livorno,Italy,0.0,out,summer,Serie A,2006,False,
Udinese Calcio,Al-Saadi Al Gaddafi,33,Libya,Attacking Midfield,AM,200000.0,Al-Jamahiriyah,Libya,0.0,out,summer,Serie A,2006,False,
Udinese Calcio,Flavio Lazzari,19,Italy,Attacking Midfield,AM,100000.0,Modena,Italy,0.0,out,summer,Serie A,2006,True,free loan
Udinese Calcio,Fausto Rossini,28,Italy,Centre-Forward,CF,1500000.0,Catania,Italy,0.0,out,summer,Serie A,2006,False,
Udinese Calcio,Andrea Peron,19,Italy,Centre-Forward,CF,,Rivignano,Italy,0.0,out,summer,Serie A,2006,True,free loan
Udinese Calcio,Samir Handanovic,22,Slovenia,Goalkeeper,GK,400000.0,Rimini,Italy,0.0,out,summer,Serie A,2006,True,free loan
Udinese Calcio,Ferdinando Sforzini,21,Italy,Centre-Forward,CF,200000.0,Modena,Italy,0.0,out,summer,Serie A,2006,True,free loan
Udinese Calcio,Fernando Tissone,20,Argentina,Defensive Midfield,DM,2000000.0,Atalanta BC,Italy,,out,summer,Serie A,2006,False,
Udinese Calcio,Aleksandar Lukovic,23,Serbia,Centre-Back,CB,3000000.0,Ascoli,Italy,0.0,out,summer,Serie A,2006,True,free loan
Udinese Calcio,Olivier Renard,27,Belgium,Goalkeeper,GK,350000.0,Standard Liège,Belgium,,out,summer,Serie A,2006,False,
Udinese Calcio,Ivan Buonocunto,20,Italy,Attacking Midfield,AM,,Prato,Italy,0.0,out,summer,Serie A,2006,True,free loan
Udinese Calcio,Zlatan Muslimovic,25,Bosnia-Herzegovina,Centre-Forward,CF,1000000.0,Parma,Italy,0.0,out,summer,Serie A,2006,True,free loan
Udinese Calcio,Piermario Morosini,19,Italy,Central Midfield,CM,200000.0,Bologna,Italy,0.0,out,summer,Serie A,2006,True,free loan
Udinese Calcio,Simone Pepe,22,Italy,Right Winger,RW,2800000.0,Cagliari Calcio,Italy,0.0,out,summer,Serie A,2006,True,free loan
Udinese Calcio,Salvatore Masiello,24,Italy,Left-Back,LB,800000.0,Messina Peloro,Italy,0.0,out,summer,Serie A,2006,True,free loan
Udinese Calcio,Juarez,32,Brazil,Right-Back,RB,200000.0,Retired,,,out,summer,Serie A,2006,False,
Udinese Calcio,Rodrigo Defendi,20,Brazil,Centre-Back,CB,700000.0,Spurs,England,0.0,out,summer,Serie A,2006,True,end of loan
Udinese Calcio,Roberto Baronio,28,Italy,Defensive Midfield,DM,3000000.0,Lazio,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Udinese Calcio,Flavio Lazzari,19,Italy,Attacking Midfield,AM,100000.0,Cisco Lodigiani,Italy,0.0,out,summer,Serie A,2006,True,end of loan
Udinese Calcio,Tomás Sivok,23,Czech Republic,Centre-Back,CB,800000.0,Sparta Prague,Czech Republic,2000000.0,in,winter,Serie A,2006,False,
Udinese Calcio,Tomas Zapotocny,26,Czech Republic,Centre-Back,CB,350000.0,Slovan Liberec,Czech Republic,500000.0,in,winter,Serie A,2006,False,
Udinese Calcio,Fabrizio Casazza,36,Italy,Goalkeeper,GK,400000.0,Pavia,Italy,150000.0,in,winter,Serie A,2006,False,
Udinese Calcio,Roman Eremenko,19,Finland,Attacking Midfield,AM,50000.0,Siena,Italy,350000.0,out,winter,Serie A,2006,True,loan with fee
Udinese Calcio,Michele Rinaldi,19,Italy,Centre-Back,CB,50000.0,Parma U19,Italy,175000.0,out,winter,Serie A,2006,True,loan with fee
Udinese Calcio,Abel Aguilar,22,Colombia,Defensive Midfield,DM,100000.0,Xerez CD,Spain,150000.0,out,winter,Serie A,2006,True,loan with fee
Udinese Calcio,Gabriele Paoletti,28,Italy,Goalkeeper,GK,800000.0,Messina Peloro,Italy,0.0,out,winter,Serie A,2006,False,
Udinese Calcio,Federico Gerardi,19,Italy,Centre-Forward,CF,50000.0,Pistoiese,Italy,0.0,out,winter,Serie A,2006,True,free loan
Udinese Calcio,Schumacher,20,Brazil,Centre-Forward,CF,100000.0,Ciudad Murcia,Spain,0.0,out,winter,Serie A,2006,True,free loan
Udinese Calcio,Claudio Vargas,21,Paraguay,Defensive Midfield,DM,50000.0,Tacuary FBC,Paraguay,0.0,out,winter,Serie A,2006,True,free loan
Udinese Calcio,Paul Ramirez,20,Venezuela,Centre-Forward,CF,,Funda UAM,Venezuela,,out,winter,Serie A,2006,False,
