club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SC Braga,Aílton,24,Brazil,Left-Back,LB,1000000.0,VfB Stuttgart,Germany,0.0,out,summer,Primeira Liga,2019,True,end of loan
SC Braga,Bruno Wilson,23,Portugal,Centre-Back,CB,800000.0,Tondela,Portugal,400000.0,in,winter,Primeira Liga,2019,False,
SC Braga,Abel Ruiz,20,Spain,Centre-Forward,CF,3000000.0,FC Barcelona B,Spain,0.0,in,winter,Primeira Liga,2019,True,free loan
SC Braga,Rolando,34,Portugal,Centre-Back,CB,750000.0,Without Club,,,in,winter,Primeira Liga,2019,False,
SC Braga,Claudemir,31,Brazil,Defensive Midfield,DM,2500000.0,Sivasspor,Turkey,250000.0,out,winter,Primeira Liga,2019,False,
SC Braga,Pablo Santos,27,Brazil,Centre-Back,CB,3500000.0,Rubin Kazan,Russia,100000.0,out,winter,Primeira Liga,2019,True,loan with fee
SC Braga,Caju,24,Brazil,Left-Back,LB,1000000.0,Goiás EC,Brazil,0.0,out,winter,Primeira Liga,2019,True,free loan
SC Braga,Lucas Cunha,22,Brazil,Centre-Back,CB,800000.0,Estoril Praia,Portugal,0.0,out,winter,Primeira Liga,2019,True,free loan
SC Braga,Ahmed Hassan,26,Egypt,Centre-Forward,CF,3000000.0,Olympiacos,Greece,0.0,out,winter,Primeira Liga,2019,True,free loan
SC Braga,Xadas,22,Portugal,Attacking Midfield,AM,3500000.0,Marítimo,Portugal,0.0,out,winter,Primeira Liga,2019,True,free loan
SC Braga,Murilo de Souza,25,Brazil,Right Winger,RW,1500000.0,Sporting Gijón,Spain,0.0,out,winter,Primeira Liga,2019,True,free loan
SL Benfica,Raúl de Tomás,24,Spain,Centre-Forward,CF,20000000.0,Real Madrid,Spain,20000000.0,in,summer,Primeira Liga,2019,False,
SL Benfica,Carlos Vinícius,24,Brazil,Centre-Forward,CF,7000000.0,SSC Napoli,Italy,17000000.0,in,summer,Primeira Liga,2019,False,
SL Benfica,Chiquinho,23,Portugal,Attacking Midfield,AM,6000000.0,Moreirense,Portugal,5250000.0,in,summer,Primeira Liga,2019,False,
SL Benfica,Jhonder Cádiz,23,Venezuela,Centre-Forward,CF,2000000.0,Vitória Setúbal,Portugal,2500000.0,in,summer,Primeira Liga,2019,False,
SL Benfica,Caio,25,Brazil,Left Midfield,LM,2000000.0,Al-Ain FC,United Arab Emirates,0.0,in,summer,Primeira Liga,2019,False,
SL Benfica,João Félix,19,Portugal,Second Striker,SS,70000000.0,Atlético Madrid,Spain,127200000.0,out,summer,Primeira Liga,2019,False,
SL Benfica,Raúl Jiménez,28,Mexico,Centre-Forward,CF,35000000.0,Wolves,England,38000000.0,out,summer,Primeira Liga,2019,False,
SL Benfica,Luka Jovic,21,Serbia,Centre-Forward,CF,60000000.0,E. Frankfurt,Germany,22340000.0,out,summer,Primeira Liga,2019,False,
SL Benfica,André Carrillo,28,Peru,Right Winger,RW,7000000.0,Hilal,Saudi Arabia,9500000.0,out,summer,Primeira Liga,2019,False,
SL Benfica,Eduardo Salvio,29,Argentina,Right Winger,RW,10000000.0,Boca Juniors,Argentina,7000000.0,out,summer,Primeira Liga,2019,False,
SL Benfica,Pawel Dawidowicz,24,Poland,Centre-Back,CB,2000000.0,Hellas Verona,Italy,3500000.0,out,summer,Primeira Liga,2019,False,
SL Benfica,Bruno Varela,24,Portugal,Goalkeeper,GK,3000000.0,Ajax,Netherlands,1000000.0,out,summer,Primeira Liga,2019,True,loan with fee
SL Benfica,Diogo Gonçalves,22,Portugal,Right-Back,RB,2000000.0,Famalicão,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
SL Benfica,Filip Krovinovic,23,Croatia,Attacking Midfield,AM,5000000.0,West Brom,England,0.0,out,summer,Primeira Liga,2019,True,free loan
SL Benfica,Alfa Semedo,21,Guinea-Bissau,Defensive Midfield,DM,2000000.0,Nottm Forest,England,0.0,out,summer,Primeira Liga,2019,True,free loan
SL Benfica,Yuri Ribeiro,22,Portugal,Left-Back,LB,1500000.0,Nottm Forest,England,,out,summer,Primeira Liga,2019,False,
SL Benfica,Cristian Arango,24,Colombia,Centre-Forward,CF,500000.0,Millonarios,Colombia,0.0,out,summer,Primeira Liga,2019,True,free loan
SL Benfica,Cristian Lema,29,Argentina,Centre-Back,CB,2500000.0,Newell's,Argentina,0.0,out,summer,Primeira Liga,2019,True,free loan
SL Benfica,Pedro Pereira,21,Portugal,Right Midfield,RM,2000000.0,Bristol City,England,0.0,out,summer,Primeira Liga,2019,True,free loan
SL Benfica,Jhonder Cádiz,24,Venezuela,Centre-Forward,CF,2000000.0,Dijon,France,0.0,out,summer,Primeira Liga,2019,True,free loan
SL Benfica,Jonas,35,Brazil,Second Striker,SS,2000000.0,Retired,,,out,summer,Primeira Liga,2019,False,
SL Benfica,Sébastien Corchia,28,France,Right-Back,RB,2000000.0,Sevilla FC,Spain,0.0,out,summer,Primeira Liga,2019,True,end of loan
SL Benfica,Julian Weigl,24,Germany,Defensive Midfield,DM,23000000.0,Bor. Dortmund,Germany,20000000.0,in,winter,Primeira Liga,2019,False,
SL Benfica,Yony González,25,Colombia,Right Winger,RW,2300000.0,Fluminense,Brazil,0.0,in,winter,Primeira Liga,2019,False,
SL Benfica,Dyego Sousa,30,Portugal,Centre-Forward,CF,4000000.0,Shenzhen FC,China,0.0,in,winter,Primeira Liga,2019,True,free loan
SL Benfica,Raúl de Tomás,25,Spain,Centre-Forward,CF,15000000.0,Espanyol,Spain,22500000.0,out,winter,Primeira Liga,2019,False,
SL Benfica,Gedson Fernandes,21,Portugal,Central Midfield,CM,15000000.0,Spurs,England,4500000.0,out,winter,Primeira Liga,2019,True,loan with fee
SL Benfica,Lisandro López,30,Argentina,Centre-Back,CB,3500000.0,Boca Juniors,Argentina,3000000.0,out,winter,Primeira Liga,2019,False,
SL Benfica,Caio,25,Brazil,Left Midfield,LM,3000000.0,Sharjah FC,United Arab Emirates,1500000.0,out,winter,Primeira Liga,2019,True,loan with fee
SL Benfica,Oscar Benítez,26,Argentina,Left Winger,LW,800000.0,Delfín SC,Ecuador,0.0,out,winter,Primeira Liga,2019,False,
SL Benfica,Germán Conti,25,Argentina,Centre-Back,CB,2000000.0,Atlas,Mexico,0.0,out,winter,Primeira Liga,2019,True,free loan
SL Benfica,Ljubomir Fejsa,31,Serbia,Defensive Midfield,DM,3500000.0,Alavés,Spain,0.0,out,winter,Primeira Liga,2019,True,free loan
SL Benfica,Yony González,25,Colombia,Right Winger,RW,2300000.0,Corinthians,Brazil,0.0,out,winter,Primeira Liga,2019,True,free loan
Sporting CP,Luciano Vietto,25,Argentina,Centre-Forward,CF,7000000.0,Atlético Madrid,Spain,11000000.0,in,summer,Primeira Liga,2019,False,
Sporting CP,Rafael Camacho,19,Portugal,Left Winger,LW,,Liverpool U23,England,5000000.0,in,summer,Primeira Liga,2019,False,
Sporting CP,Valentin Rosier,22,France,Right-Back,RB,8000000.0,Dijon,France,5000000.0,in,summer,Primeira Liga,2019,False,
Sporting CP,Eduardo Henrique,24,Brazil,Defensive Midfield,DM,2500000.0,Internacional,Brazil,3000000.0,in,summer,Primeira Liga,2019,False,
Sporting CP,Jesé,26,Spain,Left Winger,LW,5000000.0,Paris SG,France,2000000.0,in,summer,Primeira Liga,2019,True,loan with fee
Sporting CP,Luís Neto,31,Portugal,Centre-Back,CB,2500000.0,Zenit S-Pb,Russia,0.0,in,summer,Primeira Liga,2019,False,
Sporting CP,Fernando,20,Brazil,Left Winger,LW,5500000.0,Shakhtar D.,Ukraine,0.0,in,summer,Primeira Liga,2019,True,free loan
Sporting CP,Yannick Bolasie,30,DR Congo,Left Winger,LW,11000000.0,Everton,England,0.0,in,summer,Primeira Liga,2019,True,free loan
Sporting CP,Raphinha,22,Brazil,Right Winger,RW,8000000.0,Stade Rennais,France,21000000.0,out,summer,Primeira Liga,2019,False,
Sporting CP,Thierry Correia,20,Portugal,Right-Back,RB,400000.0,Valencia,Spain,12000000.0,out,summer,Primeira Liga,2019,False,
Sporting CP,Bas Dost,30,Netherlands,Centre-Forward,CF,17000000.0,E. Frankfurt,Germany,7000000.0,out,summer,Primeira Liga,2019,False,
Sporting CP,Domingos Duarte,24,Portugal,Centre-Back,CB,2500000.0,Granada CF,Spain,3000000.0,out,summer,Primeira Liga,2019,False,
Sporting CP,Jonathan Silva,25,Argentina,Left-Back,LB,3000000.0,CD Leganés,Spain,2700000.0,out,summer,Primeira Liga,2019,False,
Sporting CP,Iuri Medeiros,25,Portugal,Right Winger,RW,4500000.0,1.FC Nuremberg,Germany,2000000.0,out,summer,Primeira Liga,2019,False,
Sporting CP,Matheus Pereira,23,Brazil,Right Winger,RW,5500000.0,West Brom,England,800000.0,out,summer,Primeira Liga,2019,True,loan with fee
Sporting CP,Carlos Mané,25,Portugal,Right Winger,RW,1750000.0,Rio Ave FC,Portugal,750000.0,out,summer,Primeira Liga,2019,False,
Sporting CP,André Geraldes,28,Portugal,Right-Back,RB,1000000.0,M. Tel Aviv,Israel,150000.0,out,summer,Primeira Liga,2019,True,loan with fee
Sporting CP,Romain Salin,34,France,Goalkeeper,GK,200000.0,Stade Rennais,France,0.0,out,summer,Primeira Liga,2019,False,
Sporting CP,André Pinto,29,Portugal,Centre-Back,CB,2500000.0,Al-Fateh,Saudi Arabia,0.0,out,summer,Primeira Liga,2019,False,
Sporting CP,Ary Papel,25,Angola,Left Winger,LW,500000.0,1º de Agosto,Angola,0.0,out,summer,Primeira Liga,2019,False,
Sporting CP,Leonardo Ruiz,23,Colombia,Centre-Forward,CF,400000.0,Varzim,Portugal,25000.0,out,summer,Primeira Liga,2019,True,loan with fee
Sporting CP,Alan Ruiz,25,Argentina,Attacking Midfield,AM,3000000.0,Aldosivi,Argentina,0.0,out,summer,Primeira Liga,2019,True,free loan
Sporting CP,Lumor,22,Ghana,Left-Back,LB,1400000.0,RCD Mallorca,Spain,0.0,out,summer,Primeira Liga,2019,True,free loan
Sporting CP,Radosav Petrovic,30,Serbia,Defensive Midfield,DM,1000000.0,UD Almería,Spain,,out,summer,Primeira Liga,2019,False,
Sporting CP,Gelson Dala,23,Angola,Second Striker,SS,1500000.0,Antalyaspor,Turkey,0.0,out,summer,Primeira Liga,2019,True,free loan
Sporting CP,Ryan Gauld,23,Scotland,Attacking Midfield,AM,600000.0,Farense,Portugal,,out,summer,Primeira Liga,2019,False,
Sporting CP,Bruno Gaspar,26,Angola,Right-Back,RB,3500000.0,Olympiacos,Greece,0.0,out,summer,Primeira Liga,2019,True,free loan
Sporting CP,Abdoulay Diaby,28,Mali,Right Winger,RW,5500000.0,Besiktas,Turkey,0.0,out,summer,Primeira Liga,2019,True,free loan
Sporting CP,Filipe Chaby,25,Portugal,Attacking Midfield,AM,150000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Sporting CP,Chico Geraldes,24,Portugal,Attacking Midfield,AM,2000000.0,AEK Athens,Greece,0.0,out,summer,Primeira Liga,2019,True,free loan
Sporting CP,Jefferson,31,Brazil,Left-Back,LB,2000000.0,Without Club,,,out,summer,Primeira Liga,2019,False,
Sporting CP,Emiliano Viviano,33,Italy,Goalkeeper,GK,1000000.0,Without Club,,,out,summer,Primeira Liga,2019,False,
Sporting CP,Nemanja Gudelj,27,Serbia,Defensive Midfield,DM,6500000.0,GZ Evergrande,China,0.0,out,summer,Primeira Liga,2019,True,end of loan
Sporting CP,Andraz Sporar,25,Slovenia,Centre-Forward,CF,2500000.0,Slo. Bratislava,Slovakia,6000000.0,in,winter,Primeira Liga,2019,False,
Sporting CP,Bruno Fernandes,25,Portugal,Attacking Midfield,AM,60000000.0,Man Utd,England,55000000.0,out,winter,Primeira Liga,2019,False,
Sporting CP,Mauro Riquicho,24,Portugal,Right-Back,RB,100000.0,CD Fátima,Portugal,0.0,out,winter,Primeira Liga,2019,True,free loan
Sporting CP,Fabrice Fokobo,25,Cameroon,Defensive Midfield,DM,100000.0,El Paso,United States,0.0,out,winter,Primeira Liga,2019,False,
Sporting CP,Bruno Paulista,24,Brazil,Defensive Midfield,DM,900000.0,CD Fátima,Portugal,0.0,out,winter,Primeira Liga,2019,True,free loan
Sporting CP,Carlos Jatoba,24,Brazil,Central Midfield,CM,100000.0,CRB,Brazil,0.0,out,winter,Primeira Liga,2019,True,free loan
Sporting CP,Gelson Dala,23,Angola,Second Striker,SS,1000000.0,Rio Ave FC,Portugal,0.0,out,winter,Primeira Liga,2019,True,free loan
Vitória Guimarães SC,Bruno Duarte,23,Brazil,Centre-Forward,CF,700000.0,PFK Lviv,Ukraine,600000.0,in,summer,Primeira Liga,2019,False,
Vitória Guimarães SC,Aziz,20,Ghana,Centre-Forward,CF,700000.0,Vizela,Portugal,200000.0,in,summer,Primeira Liga,2019,False,
Vitória Guimarães SC,Ibrahim Blati Touré,24,Burkina Faso,Central Midfield,CM,400000.0,Córdoba CF,Spain,0.0,in,summer,Primeira Liga,2019,False,
Vitória Guimarães SC,Pêpê,22,Portugal,Central Midfield,CM,1000000.0,Benfica B,Portugal,0.0,in,summer,Primeira Liga,2019,False,
Vitória Guimarães SC,Mikel Agu,26,Nigeria,Defensive Midfield,DM,2000000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2019,False,
Vitória Guimarães SC,Marcus Edwards,20,England,Right Winger,RW,1250000.0,Tottenham U23,England,0.0,in,summer,Primeira Liga,2019,False,
Vitória Guimarães SC,Valeriy Bondarenko,25,Ukraine,Centre-Back,CB,1000000.0,Shakhtar D.,Ukraine,0.0,in,summer,Primeira Liga,2019,True,free loan
Vitória Guimarães SC,André Pereira,24,Portugal,Centre-Forward,CF,2500000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2019,True,free loan
Vitória Guimarães SC,Lucas Evangelista,24,Brazil,Central Midfield,CM,4000000.0,FC Nantes,France,0.0,in,summer,Primeira Liga,2019,True,free loan
Vitória Guimarães SC,Léo Bonatini,25,Brazil,Centre-Forward,CF,4000000.0,Wolves,England,0.0,in,summer,Primeira Liga,2019,True,free loan
Vitória Guimarães SC,Jacob Maddox,21,England,Attacking Midfield,AM,,Chelsea U23,England,,in,summer,Primeira Liga,2019,False,
Vitória Guimarães SC,Tyler Boyd,24,United States,Right Winger,RW,1500000.0,Besiktas,Turkey,2400000.0,out,summer,Primeira Liga,2019,False,
Vitória Guimarães SC,João Afonso,29,Portugal,Centre-Back,CB,700000.0,Santa Clara,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Vitória Guimarães SC,João Vigário,23,Portugal,Left-Back,LB,150000.0,Tondela,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Vitória Guimarães SC,Tozé,26,Portugal,Attacking Midfield,AM,3000000.0,Al-Nasr,United Arab Emirates,0.0,out,summer,Primeira Liga,2019,False,
Vitória Guimarães SC,Marcos Valente,25,Portugal,Centre-Back,CB,150000.0,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Vitória Guimarães SC,Sebastián Rincón,25,Colombia,Right Winger,RW,500000.0,Aldosivi,Argentina,0.0,out,summer,Primeira Liga,2019,True,free loan
Vitória Guimarães SC,Óscar Estupiñán,22,Colombia,Centre-Forward,CF,800000.0,Denizlispor,Turkey,0.0,out,summer,Primeira Liga,2019,True,free loan
Vitória Guimarães SC,Pêpê,22,Portugal,Central Midfield,CM,1000000.0,Benfica B,Portugal,0.0,out,summer,Primeira Liga,2019,True,end of loan
Vitória Guimarães SC,Yordan Osorio,25,Venezuela,Centre-Back,CB,2500000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2019,True,end of loan
Vitória Guimarães SC,Dodô,20,Brazil,Right-Back,RB,2000000.0,Shakhtar D.,Ukraine,0.0,out,summer,Primeira Liga,2019,True,end of loan
Vitória Guimarães SC,Mattheus,24,Brazil,Attacking Midfield,AM,2500000.0,Sporting CP,Portugal,0.0,out,summer,Primeira Liga,2019,True,end of loan
Vitória Guimarães SC,Matheus Mascarenhas,21,Brazil,Left-Back,LB,200000.0,Fluminense,Brazil,0.0,in,winter,Primeira Liga,2019,True,free loan
Vitória Guimarães SC,Easah Suliman,21,England,Centre-Back,CB,200000.0,Aston Villa U23,England,,in,winter,Primeira Liga,2019,False,
Vitória Guimarães SC,Edmond Tapsoba,20,Burkina Faso,Centre-Back,CB,4500000.0,Bay. Leverkusen,Germany,18000000.0,out,winter,Primeira Liga,2019,False,
Vitória Guimarães SC,Alexandre Guedes,25,Portugal,Centre-Forward,CF,1500000.0,Vegalta Sendai,Japan,0.0,out,winter,Primeira Liga,2019,True,free loan
Vitória Guimarães SC,Al Musrati,23,Libya,Defensive Midfield,DM,800000.0,Rio Ave FC,Portugal,0.0,out,winter,Primeira Liga,2019,True,free loan
Vitória Guimarães SC,Rafa Soares,24,Portugal,Left-Back,LB,3000000.0,SD Eibar,Spain,0.0,out,winter,Primeira Liga,2019,True,free loan
Vitória Guimarães SC,Miguel Oliveira,25,Portugal,Goalkeeper,GK,100000.0,Leixões,Portugal,0.0,out,winter,Primeira Liga,2019,True,free loan
Vitória Setúbal FC,Khalid Hachadi,21,Morocco,Centre-Forward,CF,800000.0,O. Khouribga,Morocco,1000000.0,in,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,João Meira,32,Portugal,Centre-Back,CB,350000.0,Concordia,Romania,0.0,in,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Carlinhos,25,Brazil,Attacking Midfield,AM,1000000.0,Standard Liège,Belgium,0.0,in,summer,Primeira Liga,2019,True,free loan
Vitória Setúbal FC,Leandro Vilela,24,Brazil,Defensive Midfield,DM,400000.0,Paraná,Brazil,,in,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Brian Mansilla,22,Argentina,Left Winger,LW,1250000.0,Racing Club II,Argentina,0.0,in,summer,Primeira Liga,2019,True,free loan
Vitória Setúbal FC,Leandrinho,25,Brazil,Central Midfield,CM,400000.0,Rio Ave FC,Portugal,,in,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Jubal,26,Brazil,Centre-Back,CB,700000.0,Arouca,Portugal,,in,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Nabil Ghilas,29,Algeria,Centre-Forward,CF,350000.0,Without Club,,,in,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Jhonder Cádiz,23,Venezuela,Centre-Forward,CF,2000000.0,Benfica,Portugal,2500000.0,out,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Sávio Roberto,23,Brazil,Defensive Midfield,DM,100000.0,Casa Pia,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Rúben Micael,32,Portugal,Central Midfield,CM,300000.0,Nacional,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Jacob Adebanjo,25,Nigeria,Defensive Midfield,DM,50000.0,Sepsi OSK,Romania,0.0,out,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Rafinha,27,Portugal,Attacking Midfield,AM,100000.0,Louletano,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Cristiano Figueiredo,28,Portugal,Goalkeeper,GK,400000.0,FC Hermannstadt,Romania,0.0,out,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Allef,24,Brazil,Centre-Forward,CF,150000.0,Baltika,Russia,0.0,out,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Jin An,20,Japan,Defensive Midfield,DM,,Armacenenses,Portugal,0.0,out,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Valdumar,21,Guinea-Bissau,Centre-Forward,CF,,Arouca,Portugal,0.0,out,summer,Primeira Liga,2019,True,free loan
Vitória Setúbal FC,Pedro Pinto,24,Portugal,Centre-Back,CB,300000.0,Leixões,Portugal,,out,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Vasco Fernandes,32,Portugal,Centre-Back,CB,300000.0,Ümraniyespor,Turkey,,out,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Diogo Sousa,26,Portugal,Right-Back,RB,275000.0,CD Fátima,Portugal,,out,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Nabil Ghilas,30,Algeria,Centre-Forward,CF,325000.0,Without Club,,,out,summer,Primeira Liga,2019,False,
Vitória Setúbal FC,Mikel Agu,26,Nigeria,Defensive Midfield,DM,2000000.0,FC Porto,Portugal,0.0,out,summer,Primeira Liga,2019,True,end of loan
Vitória Setúbal FC,Mirko Antonucci,20,Italy,Right Winger,RW,1000000.0,AS Roma,Italy,0.0,in,winter,Primeira Liga,2019,True,free loan
Vitória Setúbal FC,Lucas Paes,22,Brazil,Goalkeeper,GK,50000.0,São Paulo,Brazil,,in,winter,Primeira Liga,2019,False,
Vitória Setúbal FC,Tòfol Montiel,19,Spain,Attacking Midfield,AM,1000000.0,Fiorentina,Italy,0.0,in,winter,Primeira Liga,2019,True,free loan
Vitória Setúbal FC,Kgaogelo Sekgota,22,South Africa,Left Winger,LW,150000.0,Bidvest Wits FC,South Africa,0.0,out,winter,Primeira Liga,2019,True,free loan
Vitória Setúbal FC,Milton Raphael,28,Brazil,Goalkeeper,GK,100000.0,AA Portuguesa,Brazil,,out,winter,Primeira Liga,2019,False,
