club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Sporting CP,Tabata,23,Brazil,Right Winger,RW,4000000.0,Portimonense,Portugal,500000.0,in,summer,Primeira Liga,2020,False,
Sporting CP,Matheus Reis,26,Brazil,Left-Back,LB,2500000.0,Rio Ave FC,Portugal,0.0,in,summer,Primeira Liga,2020,False,
Sporting CP,Vitorino Antunes,33,Portugal,Left-Back,LB,1600000.0,Getafe,Spain,0.0,in,summer,Primeira Liga,2020,False,
Sporting CP,Antonio Adán,33,Spain,Goalkeeper,GK,800000.0,Atlético Madrid,Spain,0.0,in,summer,Primeira Liga,2020,False,
Sporting CP,Pedro Porro,20,Spain,Right-Back,RB,9000000.0,Man City,England,0.0,in,summer,Primeira Liga,2020,True,free loan
Sporting CP,João Mário,27,Portugal,Central Midfield,CM,13000000.0,Inter,Italy,0.0,in,summer,Primeira Liga,2020,True,free loan
Sporting CP,Wendel,23,Brazil,Central Midfield,CM,12000000.0,Zenit S-Pb,Russia,20300000.0,out,summer,Primeira Liga,2020,False,
Sporting CP,Marcos Acuña,28,Argentina,Left-Back,LB,12000000.0,Sevilla FC,Spain,10500000.0,out,summer,Primeira Liga,2020,False,
Sporting CP,Matheus Pereira,24,Brazil,Right Winger,RW,9500000.0,West Brom,England,8250000.0,out,summer,Primeira Liga,2020,False,
Sporting CP,Luciano Vietto,26,Argentina,Centre-Forward,CF,7000000.0,Hilal,Saudi Arabia,3500000.0,out,summer,Primeira Liga,2020,False,
Sporting CP,Valentin Rosier,24,France,Right-Back,RB,4000000.0,Besiktas,Turkey,200000.0,out,summer,Primeira Liga,2020,True,loan with fee
Sporting CP,Mauro Riquicho,25,Portugal,Right-Back,RB,100000.0,CD Fátima,Portugal,0.0,out,summer,Primeira Liga,2020,False,
Sporting CP,Miguel Luís,21,Portugal,Central Midfield,CM,2000000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2020,False,
Sporting CP,Alan Ruiz,27,Argentina,Attacking Midfield,AM,600000.0,Arsenal FC,Argentina,0.0,out,summer,Primeira Liga,2020,False,
Sporting CP,Chico Geraldes,25,Portugal,Attacking Midfield,AM,1000000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2020,False,
Sporting CP,Gelson Dala,24,Angola,Second Striker,SS,1000000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2020,False,
Sporting CP,Pedro Mendes,21,Portugal,Centre-Forward,CF,500000.0,UD Almería,Spain,0.0,out,summer,Primeira Liga,2020,True,free loan
Sporting CP,Mattheus,26,Brazil,Attacking Midfield,AM,1000000.0,Coritiba FC,Brazil,0.0,out,summer,Primeira Liga,2020,True,free loan
Sporting CP,Eduardo Henrique,25,Brazil,Defensive Midfield,DM,2400000.0,Crotone,Italy,0.0,out,summer,Primeira Liga,2020,True,free loan
Sporting CP,Rodrigo Battaglia,29,Argentina,Central Midfield,CM,4500000.0,Alavés,Spain,0.0,out,summer,Primeira Liga,2020,True,free loan
Sporting CP,Idrissa Doumbia,22,Cote d'Ivoire,Defensive Midfield,DM,4000000.0,SD Huesca,Spain,0.0,out,summer,Primeira Liga,2020,True,free loan
Sporting CP,Abdoulay Diaby,29,Mali,Right Winger,RW,4000000.0,Getafe,Spain,0.0,out,summer,Primeira Liga,2020,True,free loan
Sporting CP,Josip Misic,26,Croatia,Central Midfield,CM,3000000.0,Dinamo Zagreb,Croatia,0.0,out,summer,Primeira Liga,2020,True,free loan
Sporting CP,Jérémy Mathieu,36,France,Centre-Back,CB,1200000.0,Retired,,,out,summer,Primeira Liga,2020,False,
Sporting CP,Paulinho,28,Portugal,Centre-Forward,CF,15000000.0,Braga,Portugal,16000000.0,in,winter,Primeira Liga,2020,False,
Sporting CP,João Pereira,36,Portugal,Right-Back,RB,300000.0,Trabzonspor,Turkey,0.0,in,winter,Primeira Liga,2020,False,
Sporting CP,Matheus Reis,25,Brazil,Left-Back,LB,2500000.0,Rio Ave FC,Portugal,0.0,in,winter,Primeira Liga,2020,True,free loan
Sporting CP,Cristian Borja,27,Colombia,Left-Back,LB,3000000.0,Braga,Portugal,3000000.0,out,winter,Primeira Liga,2020,False,
Sporting CP,Stefan Ristovski,28,North Macedonia,Right-Back,RB,3000000.0,Dinamo Zagreb,Croatia,1000000.0,out,winter,Primeira Liga,2020,False,
Sporting CP,Tiago Ilori,27,Portugal,Centre-Back,CB,1000000.0,FC Lorient,France,0.0,out,winter,Primeira Liga,2020,True,free loan
Sporting CP,Abdoulay Diaby,29,Mali,Right Winger,RW,2800000.0,RSC Anderlecht,Belgium,0.0,out,winter,Primeira Liga,2020,True,free loan
Sporting CP,Pedro Mendes,21,Portugal,Centre-Forward,CF,500000.0,Nacional,Portugal,0.0,out,winter,Primeira Liga,2020,True,free loan
Sporting CP,Andraz Sporar,26,Slovenia,Centre-Forward,CF,5500000.0,Braga,Portugal,0.0,out,winter,Primeira Liga,2020,True,free loan
Sporting CP,Rafael Camacho,20,Portugal,Left Winger,LW,3500000.0,Rio Ave FC,Portugal,0.0,out,winter,Primeira Liga,2020,True,free loan
Sporting CP,Bruno Gaspar,27,Angola,Right-Back,RB,1000000.0,Vancouver,United States,0.0,out,winter,Primeira Liga,2020,True,free loan
Vitória Guimarães SC,Matous Trmal,21,Czech Republic,Goalkeeper,GK,1000000.0,Slovácko,Czech Republic,1200000.0,in,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Lyle Foster,19,South Africa,Centre-Forward,CF,1300000.0,Monaco,France,1200000.0,in,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Denis Will Poha,23,France,Central Midfield,CM,1200000.0,Stade Rennais,France,300000.0,in,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Jorge Fernandes,23,Portugal,Centre-Back,CB,800000.0,FC Porto,Portugal,250000.0,in,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Noah Jean Holm,19,Norway,Centre-Forward,CF,,RB Leipzig U19,Germany,0.0,in,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Abdul Mumin,22,Ghana,Centre-Back,CB,700000.0,Nordsjaelland,Denmark,0.0,in,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Bruno Varela,25,Portugal,Goalkeeper,GK,2000000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Ricardo Quaresma,36,Portugal,Right Winger,RW,400000.0,Kasimpasa,Turkey,0.0,in,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Sílvio,32,Portugal,Right-Back,RB,300000.0,Vitória Setúbal,Portugal,0.0,in,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Miguel Luís,21,Portugal,Central Midfield,CM,2000000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Yann Aurel Bisseck,19,Germany,Centre-Back,CB,325000.0,1. FC Köln,Germany,0.0,in,summer,Primeira Liga,2020,True,free loan
Vitória Guimarães SC,Nicolas Tie,19,Cote d'Ivoire,Goalkeeper,GK,,Chelsea U23,England,,in,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Jonas Carls,23,Germany,Left-Back,LB,400000.0,FC Schalke 04,Germany,0.0,in,summer,Primeira Liga,2020,True,free loan
Vitória Guimarães SC,Gideon Mensah,22,Ghana,Left-Back,LB,2700000.0,RB Salzburg,Austria,0.0,in,summer,Primeira Liga,2020,True,free loan
Vitória Guimarães SC,Pepelu,22,Spain,Defensive Midfield,DM,1500000.0,Levante,Spain,0.0,in,summer,Primeira Liga,2020,True,free loan
Vitória Guimarães SC,Pêpê,23,Portugal,Central Midfield,CM,3000000.0,Olympiacos,Greece,3000000.0,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,João Carlos Teixeira,27,Portugal,Attacking Midfield,AM,1500000.0,Feyenoord,Netherlands,1600000.0,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Guillermo Celis,27,Colombia,Defensive Midfield,DM,800000.0,Deportes Tolima,Colombia,900000.0,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Davidson,29,Brazil,Left Winger,LW,2800000.0,Alanyaspor,Turkey,500000.0,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Al Musrati,24,Libya,Defensive Midfield,DM,650000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Ola John,28,Netherlands,Left Winger,LW,1300000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Víctor García,26,Venezuela,Right-Back,RB,700000.0,Alcorcón,Spain,0.0,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Miguel Oliveira,26,Portugal,Goalkeeper,GK,100000.0,Moreirense,Portugal,0.0,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Marcos Valente,26,Portugal,Centre-Back,CB,350000.0,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Miguel Silva,25,Portugal,Goalkeeper,GK,475000.0,APOEL Nicosia,Cyprus,0.0,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,João Pedro,23,Portugal,Centre-Forward,CF,200000.0,Paços Ferreira,Portugal,,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Florent Hanin,30,France,Left-Back,LB,1600000.0,Paris FC,France,,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,João Correia,23,Portugal,Right Winger,RW,175000.0,Chaves,Portugal,,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Aziz,21,Ghana,Centre-Forward,CF,625000.0,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2020,True,free loan
Vitória Guimarães SC,Chico Ramos,25,Portugal,Central Midfield,CM,900000.0,Nacional,Portugal,,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Frederico Venâncio,27,Portugal,Centre-Back,CB,1500000.0,CD Lugo,Spain,0.0,out,summer,Primeira Liga,2020,True,free loan
Vitória Guimarães SC,Pedro Henrique,27,Brazil,Centre-Back,CB,3500000.0,Al-Wahda,Saudi Arabia,0.0,out,summer,Primeira Liga,2020,True,free loan
Vitória Guimarães SC,Welthon,28,Brazil,Centre-Forward,CF,650000.0,Without Club,,,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Douglas Jesus,37,Brazil,Goalkeeper,GK,200000.0,Without Club,,,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Ibrahim Blati Touré,26,Burkina Faso,Central Midfield,CM,250000.0,Without Club,,,out,summer,Primeira Liga,2020,False,
Vitória Guimarães SC,Valeriy Bondarenko,26,Ukraine,Centre-Back,CB,800000.0,Shakhtar D.,Ukraine,0.0,out,summer,Primeira Liga,2020,True,end of loan
Vitória Guimarães SC,Denis Will Poha,23,France,Central Midfield,CM,1200000.0,Stade Rennais,France,0.0,out,summer,Primeira Liga,2020,True,end of loan
Vitória Guimarães SC,Léo Bonatini,26,Brazil,Centre-Forward,CF,2800000.0,Wolves,England,0.0,out,summer,Primeira Liga,2020,True,end of loan
Vitória Guimarães SC,Rúben Lameiras,26,Portugal,Right Winger,RW,2000000.0,Famalicão,Portugal,,in,winter,Primeira Liga,2020,False,
Vitória Guimarães SC,Alexandre Guedes,26,Portugal,Centre-Forward,CF,1200000.0,Famalicão,Portugal,,out,winter,Primeira Liga,2020,False,
Vitória Guimarães SC,Denis Will Poha,23,France,Central Midfield,CM,700000.0,Portimonense,Portugal,0.0,out,winter,Primeira Liga,2020,True,free loan
