club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Waasland-Beveren,Dylan De Belder,24,Belgium,Centre-Forward,CF,500000.0,Lierse SK,Belgium,,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Livio Nabab,28,Guadeloupe,Centre-Forward,CF,500000.0,US Orléans,France,,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Jonathan Wilmet,30,Belgium,Attacking Midfield,AM,250000.0,WalloniaWalhain,Belgium,,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Ibou,29,The Gambia,Left Winger,LW,300000.0,KSV Roeselare,Belgium,,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Milos Maric,34,Serbia,Central Midfield,CM,250000.0,Retired,,,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Tortol Lumanza,22,Belgium,Central Midfield,CM,500000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Arthur Irawan,23,Indonesia,Right-Back,RB,100000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Laurent Henkinet,24,Belgium,Goalkeeper,GK,600000.0,Without Club,,,out,summer,Jupiler Pro League,2016,False,
Waasland-Beveren,Deni Milosevic,21,Bosnia-Herzegovina,Attacking Midfield,AM,500000.0,Standard Liège,Belgium,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Waasland-Beveren,Ousseynou Cissé,25,Mali,Defensive Midfield,DM,800000.0,Rayo Vallecano,Spain,0.0,out,summer,Jupiler Pro League,2016,True,end of loan
Waasland-Beveren,Steeven Langil,28,Martinique,Left Winger,LW,700000.0,Legia Warszawa,Poland,0.0,in,winter,Jupiler Pro League,2016,True,free loan
Waasland-Beveren,Ibrahima Conté,25,Guinea,Attacking Midfield,AM,1200000.0,KV Oostende,Belgium,0.0,in,winter,Jupiler Pro League,2016,True,free loan
Waasland-Beveren,Cherif Ndiaye,20,Senegal,Centre-Forward,CF,,Unknown,,,in,winter,Jupiler Pro League,2016,False,
Waasland-Beveren,Leandro Rodríguez,24,Uruguay,Centre-Forward,CF,1500000.0,Everton,England,0.0,in,winter,Jupiler Pro League,2016,True,free loan
Waasland-Beveren,Storck,18,Brazil,Attacking Midfield,AM,50000.0,Unknown,,0.0,out,winter,Jupiler Pro League,2016,False,
Waasland-Beveren,Nicolas Orye,18,Belgium,Centre-Forward,CF,150000.0,Lommel United,Belgium,0.0,out,winter,Jupiler Pro League,2016,True,free loan
