club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
FC Crotone,Matteo Paro,33,Italy,Central Midfield,CM,100000.0,Retired,,,out,summer,Serie A,2016,False,
FC Crotone,Francesco Modesto,34,Italy,Left-Back,LB,100000.0,Without Club,,,out,summer,Serie A,2016,False,
FC Crotone,Federico Ricci,22,Italy,Right Winger,RW,3800000.0,AS Roma,Italy,0.0,out,summer,Serie A,2016,True,end of loan
FC Crotone,Mihai Balasa,21,Romania,Centre-Back,CB,1000000.0,AS Roma,Italy,0.0,out,summer,Serie A,2016,True,end of loan
FC Crotone,Leonardo Capezzi,21,Italy,Defensive Midfield,DM,1300000.0,Fiorentina,Italy,0.0,out,summer,Serie A,2016,True,end of loan
FC Crotone,Alessio Sabbione,24,Italy,Centre-Back,CB,150000.0,Carpi,Italy,0.0,out,summer,Serie A,2016,True,end of loan
FC Crotone,Ante Budimir,24,Croatia,Centre-Forward,CF,3000000.0,FC St. Pauli,Germany,0.0,out,summer,Serie A,2016,True,end of loan
FC Crotone,Nicolò Fazzi,21,Italy,Right Midfield,RM,400000.0,Fiorentina,Italy,0.0,out,summer,Serie A,2016,True,end of loan
FC Crotone,Pol García,21,Spain,Centre-Back,CB,500000.0,Juventus,Italy,0.0,out,summer,Serie A,2016,True,end of loan
FC Crotone,Eloge Yao,20,Cote d'Ivoire,Centre-Back,CB,1800000.0,Inter,Italy,0.0,out,summer,Serie A,2016,True,end of loan
FC Crotone,Maxwell Acosty,25,Ghana,Right Winger,RW,1000000.0,Latina Calcio,Italy,600000.0,in,winter,Serie A,2016,False,
FC Crotone,Andrej Kotnik,21,Slovenia,Attacking Midfield,AM,250000.0,ND Gorica,Slovenia,0.0,in,winter,Serie A,2016,True,free loan
FC Crotone,Nicolò Fazzi,21,Italy,Right Midfield,RM,400000.0,Perugia,Italy,700000.0,out,winter,Serie A,2016,False,
FC Crotone,Raffaele Palladino,32,Italy,Left Winger,LW,400000.0,Genoa,Italy,250000.0,out,winter,Serie A,2016,False,
FC Crotone,Aniello Salzano,25,Italy,Central Midfield,CM,400000.0,Bari,Italy,0.0,out,winter,Serie A,2016,False,
FC Crotone,Valentin Cojocaru,21,Romania,Goalkeeper,GK,400000.0,Frosinone,Italy,0.0,out,winter,Serie A,2016,True,free loan
FC Crotone,Marco Firenze,23,Italy,Central Midfield,CM,125000.0,Paganese,Italy,0.0,out,winter,Serie A,2016,True,free loan
FC Crotone,Massimo Assisi,19,Italy,Right-Back,RB,50000.0,Avezzano,Italy,0.0,out,winter,Serie A,2016,True,free loan
FC Crotone,Pietro De Giorgio,33,Italy,Left Winger,LW,100000.0,Latina Calcio,Italy,0.0,out,winter,Serie A,2016,True,free loan
FC Crotone,Iacopo Galli,23,Italy,Right-Back,RB,200000.0,AS Livorno,Italy,0.0,out,winter,Serie A,2016,True,free loan
FC Empoli,Matheus,18,Brazil,Attacking Midfield,AM,100000.0,Corinthians,Brazil,2000000.0,in,summer,Serie A,2016,False,
FC Empoli,Marcel Büchel,25,Liechtenstein,Central Midfield,CM,1500000.0,Juventus,Italy,1500000.0,in,summer,Serie A,2016,False,
FC Empoli,Manuel Pasqual,34,Italy,Left-Back,LB,1000000.0,Fiorentina,Italy,0.0,in,summer,Serie A,2016,False,
FC Empoli,Alberto Gilardino,34,Italy,Centre-Forward,CF,1000000.0,US Palermo,Italy,0.0,in,summer,Serie A,2016,False,
FC Empoli,Frédéric Veseli,23,Albania,Centre-Back,CB,800000.0,FC Lugano,Switzerland,0.0,in,summer,Serie A,2016,False,
FC Empoli,Federico Dimarco,18,Italy,Left-Back,LB,1300000.0,Inter,Italy,0.0,in,summer,Serie A,2016,True,free loan
FC Empoli,Giuseppe Bellusci,26,Italy,Centre-Back,CB,2000000.0,Leeds,England,0.0,in,summer,Serie A,2016,True,free loan
FC Empoli,Andrés Tello,19,Colombia,Central Midfield,CM,900000.0,Juventus,Italy,0.0,in,summer,Serie A,2016,True,free loan
FC Empoli,Guido Marilungo,27,Italy,Centre-Forward,CF,600000.0,Atalanta BC,Italy,0.0,in,summer,Serie A,2016,True,free loan
FC Empoli,José Mauri,20,Italy,Central Midfield,CM,4500000.0,AC Milan,Italy,0.0,in,summer,Serie A,2016,True,free loan
FC Empoli,Lorenzo Tonelli,26,Italy,Centre-Back,CB,5500000.0,SSC Napoli,Italy,10000000.0,out,summer,Serie A,2016,False,
FC Empoli,Mário Rui,25,Portugal,Left-Back,LB,6000000.0,AS Roma,Italy,3500000.0,out,summer,Serie A,2016,True,loan with fee
FC Empoli,Matteo Biggeri,20,Italy,Goalkeeper,GK,75000.0,Montecatini,Italy,0.0,out,summer,Serie A,2016,False,
FC Empoli,Matteo Ricci,22,Italy,Goalkeeper,GK,200000.0,Olhanense,Portugal,0.0,out,summer,Serie A,2016,False,
FC Empoli,Dramane Konaté,22,Cote d'Ivoire,Centre-Back,CB,225000.0,Pro Vercelli,Italy,0.0,out,summer,Serie A,2016,False,
FC Empoli,Alessandro Piu,19,Italy,Left Winger,LW,400000.0,Spezia Calcio,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Empoli,Luca Santomauro,19,Italy,Centre-Back,CB,25000.0,Pro Eureka,Italy,0.0,out,summer,Serie A,2016,False,
FC Empoli,Michele Camporese,24,Italy,Centre-Back,CB,500000.0,Benevento,Italy,0.0,out,summer,Serie A,2016,False,
FC Empoli,Kastriot Dermaku,24,Albania,Centre-Back,CB,225000.0,Lucchese,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Empoli,Luca Bittante,23,Italy,Right-Back,RB,1100000.0,Cagliari Calcio,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Empoli,Franco Signorelli,25,Venezuela,Central Midfield,CM,300000.0,Spezia Calcio,Italy,,out,summer,Serie A,2016,False,
FC Empoli,Alberto Picchi,19,Italy,Central Midfield,CM,350000.0,SPAL,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Empoli,Francesco Colombini,22,Italy,Centre-Back,CB,200000.0,Pistoiese,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Empoli,Andrea Valoriani,19,Italy,Goalkeeper,GK,25000.0,San Donato,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Empoli,Lorenzo Tempesti,22,Italy,Second Striker,SS,225000.0,Tuttocuoio,Italy,,out,summer,Serie A,2016,False,
FC Empoli,Matteo Brumat,21,Italy,Right-Back,RB,100000.0,Siracusa,Italy,0.0,out,summer,Serie A,2016,True,free loan
FC Empoli,Jacopo Strano,20,Italy,Right Winger,RW,,VF Colligiana,Italy,,out,summer,Serie A,2016,False,
FC Empoli,Giacomo Risaliti,21,Italy,Centre-Back,CB,150000.0,Pontedera,Italy,,out,summer,Serie A,2016,False,
FC Empoli,Mirko Di Nardo,20,Italy,Centre-Back,CB,50000.0,Without Club,,,out,summer,Serie A,2016,False,
FC Empoli,Alessio Agrifogli,20,Italy,Left-Back,LB,75000.0,Without Club,,,out,summer,Serie A,2016,False,
FC Empoli,Piotr Zielinski,22,Poland,Central Midfield,CM,12000000.0,Udinese Calcio,Italy,0.0,out,summer,Serie A,2016,True,end of loan
FC Empoli,Marko Livaja,22,Croatia,Left Winger,LW,3000000.0,Rubin Kazan,Russia,0.0,out,summer,Serie A,2016,True,end of loan
FC Empoli,Leandro Paredes,22,Argentina,Defensive Midfield,DM,6000000.0,AS Roma,Italy,0.0,out,summer,Serie A,2016,True,end of loan
FC Empoli,Marcel Büchel,25,Liechtenstein,Central Midfield,CM,1500000.0,Juventus,Italy,0.0,out,summer,Serie A,2016,True,end of loan
FC Empoli,Lorenzo Ariaudo,27,Italy,Centre-Back,CB,600000.0,Sassuolo,Italy,0.0,out,summer,Serie A,2016,True,end of loan
FC Empoli,Miha Zajc,22,Slovenia,Central Midfield,CM,800000.0,NK Olimpija,Slovenia,2300000.0,in,winter,Serie A,2016,False,
FC Empoli,Omar El Kaddouri,26,Morocco,Central Midfield,CM,4500000.0,SSC Napoli,Italy,1200000.0,in,winter,Serie A,2016,False,
FC Empoli,Mame Thiam,24,Senegal,Left Winger,LW,1250000.0,Juventus,Italy,0.0,in,winter,Serie A,2016,True,free loan
FC Empoli,Riccardo Saponara,25,Italy,Attacking Midfield,AM,12000000.0,Fiorentina,Italy,1500000.0,out,winter,Serie A,2016,True,loan with fee
FC Empoli,Alberto Gilardino,34,Italy,Centre-Forward,CF,500000.0,Pescara,Italy,0.0,out,winter,Serie A,2016,False,
FC Empoli,Ludovico Gargiulo,21,Italy,Central Midfield,CM,100000.0,Prato,Italy,0.0,out,winter,Serie A,2016,True,free loan
FC Empoli,Luca Bittante,23,Italy,Right-Back,RB,1000000.0,Salernitana,Italy,0.0,out,winter,Serie A,2016,True,free loan
FC Empoli,Roman Chanturia,20,Georgia,Centre-Forward,CF,150000.0,Olhanense,Portugal,0.0,out,winter,Serie A,2016,True,free loan
FC Empoli,Matheus,18,Brazil,Attacking Midfield,AM,250000.0,Juventus U19,Italy,0.0,out,winter,Serie A,2016,True,free loan
Genoa CFC,Diego Laxalt,23,Uruguay,Left-Back,LB,5500000.0,Inter,Italy,5800000.0,in,summer,Serie A,2016,False,
Genoa CFC,Giovanni Simeone,21,Argentina,Centre-Forward,CF,8000000.0,River Plate,Argentina,5100000.0,in,summer,Serie A,2016,False,
Genoa CFC,Cristian Ansaldi,29,Argentina,Left-Back,LB,6000000.0,Zenit S-Pb,Russia,4000000.0,in,summer,Serie A,2016,False,
Genoa CFC,Davide Brivio,28,Italy,Left-Back,LB,1300000.0,Atalanta BC,Italy,4000000.0,in,summer,Serie A,2016,False,
Genoa CFC,Davide Biraschi,22,Italy,Centre-Back,CB,400000.0,Avellino,Italy,1600000.0,in,summer,Serie A,2016,False,
Genoa CFC,Nikola Ninkovic,21,Serbia,Left Winger,LW,1000000.0,Chievo Verona,Italy,1500000.0,in,summer,Serie A,2016,False,
Genoa CFC,Francesco Renzetti,28,Italy,Left-Back,LB,900000.0,Cesena,Italy,1200000.0,in,summer,Serie A,2016,False,
Genoa CFC,Santiago Gentiletti,31,Argentina,Centre-Back,CB,1000000.0,Lazio,Italy,500000.0,in,summer,Serie A,2016,False,
Genoa CFC,Miguel Veloso,30,Portugal,Defensive Midfield,DM,7500000.0,Dynamo Kyiv,Ukraine,0.0,in,summer,Serie A,2016,False,
Genoa CFC,Lucas Ocampos,21,Argentina,Left Winger,LW,6500000.0,Marseille,France,0.0,in,summer,Serie A,2016,True,free loan
Genoa CFC,Bartosz Wolski,19,Poland,Central Midfield,CM,75000.0,Latina U19,Italy,0.0,in,summer,Serie A,2016,False,
Genoa CFC,Lucas Orbán,27,Argentina,Centre-Back,CB,3000000.0,Valencia,Spain,0.0,in,summer,Serie A,2016,False,
Genoa CFC,Davide Voltan,21,Italy,Attacking Midfield,AM,75000.0,Crotone,Italy,,in,summer,Serie A,2016,False,
Genoa CFC,Antonio Notaroberto,18,Italy,defence,defence,,Cavese U19,Italy,,in,summer,Serie A,2016,False,
Genoa CFC,Edenilson,26,Brazil,Central Midfield,CM,2500000.0,Udinese Calcio,Italy,0.0,in,summer,Serie A,2016,True,free loan
Genoa CFC,Franco Ferrari,21,Italy,Centre-Forward,CF,100000.0,Montecatini,Italy,,in,summer,Serie A,2016,False,
Genoa CFC,Cristian Ansaldi,29,Argentina,Left-Back,LB,6000000.0,Inter,Italy,10500000.0,out,summer,Serie A,2016,False,
Genoa CFC,Diego Perotti,27,Argentina,Left Winger,LW,12000000.0,AS Roma,Italy,9000000.0,out,summer,Serie A,2016,False,
Genoa CFC,Sebastien De Maio,29,France,Centre-Back,CB,3000000.0,RSC Anderlecht,Belgium,3300000.0,out,summer,Serie A,2016,False,
Genoa CFC,Panagiotis Tachtsidis,25,Greece,Defensive Midfield,DM,2200000.0,Torino,Italy,1300000.0,out,summer,Serie A,2016,False,
Genoa CFC,Diego Capel,28,Spain,Left Winger,LW,1200000.0,RSC Anderlecht,Belgium,200000.0,out,summer,Serie A,2016,False,
Genoa CFC,Samir Ujkani,28,Kosovo,Goalkeeper,GK,500000.0,AC Pisa,Italy,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Daniel Jara,22,Paraguay,Centre-Forward,CF,25000.0,29 de Setiembre,Paraguay,0.0,out,summer,Serie A,2016,False,
Genoa CFC,Marco Albertoni,20,Italy,Goalkeeper,GK,50000.0,Pistoiese,Italy,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Edoardo Caltabiano,20,Italy,Central Midfield,CM,25000.0,Albissola,Italy,0.0,out,summer,Serie A,2016,False,
Genoa CFC,Federico Brusacà,20,Italy,Centre-Back,CB,75000.0,Lumezzane,Italy,0.0,out,summer,Serie A,2016,False,
Genoa CFC,Marco Minutolo,20,Italy,defence,defence,,Voltrese,Italy,0.0,out,summer,Serie A,2016,False,
Genoa CFC,Leonardo Manu,20,Italy,Centre-Back,CB,,ASD Genova,Italy,0.0,out,summer,Serie A,2016,False,
Genoa CFC,Antonio Donnarumma,26,Italy,Goalkeeper,GK,500000.0,Asteras Tripoli,Greece,0.0,out,summer,Serie A,2016,False,
Genoa CFC,Simone Canegallo,20,Italy,Goalkeeper,GK,25000.0,Belvedere,Italy,0.0,out,summer,Serie A,2016,False,
Genoa CFC,Lorenzo Lanzalaco,20,Italy,Attacking Midfield,AM,75000.0,Sporting Recco,Italy,0.0,out,summer,Serie A,2016,False,
Genoa CFC,Davide Voltan,21,Italy,Attacking Midfield,AM,75000.0,Ancona,Italy,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Federico Gatto,19,Italy,midfield,midfield,25000.0,A.Baiardo,Italy,0.0,out,summer,Serie A,2016,False,
Genoa CFC,Antonio Notaroberto,18,Italy,defence,defence,,Gragnano,Italy,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Aleandro Rosi,29,Italy,Right-Back,RB,800000.0,Crotone,Italy,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Francesco Renzetti,28,Italy,Left-Back,LB,900000.0,Cesena,Italy,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Bartosz Wolski,19,Poland,Central Midfield,CM,75000.0,Cesena,Italy,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Rodney Strasser,26,Sierra Leone,Defensive Midfield,DM,150000.0,Gil Vicente,Portugal,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Mario Sampirisi,23,Italy,Right-Back,RB,900000.0,Vicenza,Italy,,out,summer,Serie A,2016,False,
Genoa CFC,Riccardo Improta,22,Italy,Left Winger,LW,900000.0,Salernitana,Italy,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Giacomo Lucarini,21,Italy,Centre-Back,CB,50000.0,Siena,Italy,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Daniele Sommariva,19,Italy,Goalkeeper,GK,400000.0,Nocerina,Italy,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Michael Ventre,20,Italy,Second Striker,SS,75000.0,Siena,Italy,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Sebastián Gorga,22,Uruguay,Centre-Back,CB,1000000.0,Gimnasia,Argentina,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,David Milinkovic,22,France,Left Winger,LW,100000.0,ACR Messina,Italy,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Alassane També,24,Mali,Right-Back,RB,500000.0,Tondela,Portugal,,out,summer,Serie A,2016,False,
Genoa CFC,Giuseppe Panico,19,Italy,Centre-Forward,CF,300000.0,Cesena,Italy,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Paolo Ghiglione,19,Italy,Right Midfield,RM,150000.0,SPAL,Italy,0.0,out,summer,Serie A,2016,True,free loan
Genoa CFC,Francesco Todisco,20,Italy,Centre-Back,CB,50000.0,Without Club,,,out,summer,Serie A,2016,False,
Genoa CFC,Moro Alhassan,22,Ghana,Defensive Midfield,DM,125000.0,Without Club,,,out,summer,Serie A,2016,False,
Genoa CFC,Giovanni Marchese,31,Italy,Left-Back,LB,2000000.0,Without Club,,,out,summer,Serie A,2016,False,
Genoa CFC,Diego Laxalt,23,Uruguay,Left-Back,LB,4500000.0,Inter,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Genoa CFC,Blerim Dzemaili,30,Switzerland,Central Midfield,CM,3500000.0,Galatasaray,Turkey,0.0,out,summer,Serie A,2016,True,end of loan
Genoa CFC,Suso,22,Spain,Right Winger,RW,3300000.0,AC Milan,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Genoa CFC,Bruno Gomes,19,Brazil,Centre-Forward,CF,500000.0,Internacional,Brazil,0.0,out,summer,Serie A,2016,True,end of loan
Genoa CFC,Alessio Cerci,28,Italy,Right Winger,RW,8500000.0,Atlético Madrid,Spain,0.0,out,summer,Serie A,2016,True,end of loan
Genoa CFC,Gabriel Silva,25,Brazil,Left-Back,LB,3500000.0,Udinese Calcio,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Genoa CFC,Tim Matavz,27,Slovenia,Centre-Forward,CF,2000000.0,FC Augsburg,Germany,0.0,out,summer,Serie A,2016,True,end of loan
Genoa CFC,Cristian Ansaldi,29,Argentina,Left-Back,LB,6000000.0,Zenit S-Pb,Russia,0.0,out,summer,Serie A,2016,True,end of loan
Genoa CFC,Leonardo Morosini,21,Italy,Attacking Midfield,AM,2200000.0,Brescia,Italy,2500000.0,in,winter,Serie A,2016,False,
Genoa CFC,Andrea Beghetto,22,Italy,Left-Back,LB,600000.0,SPAL,Italy,350000.0,in,winter,Serie A,2016,False,
Genoa CFC,Oscar Hiljemark,24,Sweden,Central Midfield,CM,3800000.0,US Palermo,Italy,300000.0,in,winter,Serie A,2016,True,loan with fee
Genoa CFC,Raffaele Palladino,32,Italy,Left Winger,LW,400000.0,Crotone,Italy,250000.0,in,winter,Serie A,2016,False,
Genoa CFC,Simone Tascone,19,Italy,Central Midfield,CM,100000.0,Ternana,Italy,100000.0,in,winter,Serie A,2016,False,
Genoa CFC,Mauricio Pinilla,32,Chile,Centre-Forward,CF,1000000.0,Atalanta BC,Italy,0.0,in,winter,Serie A,2016,True,free loan
Genoa CFC,Rubinho,34,Brazil,Goalkeeper,GK,75000.0,Como,Italy,0.0,in,winter,Serie A,2016,False,
Genoa CFC,Adel Taarabt,27,Morocco,Attacking Midfield,AM,800000.0,Benfica,Portugal,0.0,in,winter,Serie A,2016,True,free loan
Genoa CFC,Danilo Cataldi,22,Italy,Central Midfield,CM,7000000.0,Lazio,Italy,0.0,in,winter,Serie A,2016,True,free loan
Genoa CFC,Loïck Landre,24,France,Centre-Back,CB,1500000.0,Lens,France,,in,winter,Serie A,2016,False,
Genoa CFC,Leonardo Pavoletti,28,Italy,Centre-Forward,CF,13000000.0,SSC Napoli,Italy,18000000.0,out,winter,Serie A,2016,False,
Genoa CFC,Tomás Rincón,28,Venezuela,Defensive Midfield,DM,9000000.0,Juventus,Italy,8000000.0,out,winter,Serie A,2016,False,
Genoa CFC,Loïck Landre,24,France,Centre-Back,CB,1000000.0,AC Pisa,Italy,0.0,out,winter,Serie A,2016,True,free loan
Genoa CFC,Antonio Notaroberto,19,Italy,defence,defence,,Agropoli,Italy,0.0,out,winter,Serie A,2016,True,free loan
Genoa CFC,Issa Cissokho,31,Senegal,Right-Back,RB,400000.0,SCO Angers,France,0.0,out,winter,Serie A,2016,False,
Genoa CFC,Mattia Mandraccio,19,Italy,Left Winger,LW,50000.0,ASD Ceriale,Italy,0.0,out,winter,Serie A,2016,False,
Genoa CFC,Bartosz Wolski,19,Poland,Central Midfield,CM,75000.0,Bytovia Bytow,Poland,0.0,out,winter,Serie A,2016,True,free loan
Genoa CFC,Franco Ferrari,21,Italy,Centre-Forward,CF,100000.0,Tuttocuoio,Italy,0.0,out,winter,Serie A,2016,True,free loan
Genoa CFC,Riccardo Fiamozzi,23,Italy,Right-Back,RB,900000.0,Frosinone,Italy,0.0,out,winter,Serie A,2016,True,free loan
Genoa CFC,Serge Gakpé,29,Togo,Right Winger,RW,1500000.0,Chievo Verona,Italy,0.0,out,winter,Serie A,2016,True,free loan
Genoa CFC,Simone Tascone,19,Italy,Central Midfield,CM,100000.0,Paganese,Italy,0.0,out,winter,Serie A,2016,True,free loan
Inter Milan,João Mário,23,Portugal,Central Midfield,CM,30000000.0,Sporting CP,Portugal,40000000.0,in,summer,Serie A,2016,False,
Inter Milan,Gabriel Barbosa,20,Brazil,Centre-Forward,CF,20000000.0,Santos FC,Brazil,29500000.0,in,summer,Serie A,2016,False,
Inter Milan,Antonio Candreva,29,Italy,Right Midfield,RM,23000000.0,Lazio,Italy,22000000.0,in,summer,Serie A,2016,False,
Inter Milan,Miranda,31,Brazil,Centre-Back,CB,16000000.0,Atlético Madrid,Spain,11000000.0,in,summer,Serie A,2016,False,
Inter Milan,Cristian Ansaldi,29,Argentina,Left-Back,LB,6000000.0,Genoa,Italy,10500000.0,in,summer,Serie A,2016,False,
Inter Milan,Éder,29,Italy,Second Striker,SS,12000000.0,Sampdoria,Italy,9800000.0,in,summer,Serie A,2016,False,
Inter Milan,Gianluca Caprari,22,Italy,Left Winger,LW,3500000.0,Pescara,Italy,8250000.0,in,summer,Serie A,2016,False,
Inter Milan,Dodô,24,Brazil,Left-Back,LB,5500000.0,AS Roma,Italy,7800000.0,in,summer,Serie A,2016,False,
Inter Milan,Marcelo Brozovic,23,Croatia,Defensive Midfield,DM,18000000.0,Dinamo Zagreb,Croatia,5000000.0,in,summer,Serie A,2016,False,
Inter Milan,Rey Manaj,19,Albania,Centre-Forward,CF,800000.0,Cremonese,Italy,500000.0,in,summer,Serie A,2016,False,
Inter Milan,Caner Erkin,27,Turkey,Left-Back,LB,9000000.0,Fenerbahce,Turkey,0.0,in,summer,Serie A,2016,False,
Inter Milan,Éver Banega,28,Argentina,Central Midfield,CM,15000000.0,Sevilla FC,Spain,0.0,in,summer,Serie A,2016,False,
Inter Milan,Diego Laxalt,23,Uruguay,Left-Back,LB,5500000.0,Genoa,Italy,5800000.0,out,summer,Serie A,2016,False,
Inter Milan,Cristiano Biraghi,23,Italy,Left-Back,LB,2500000.0,Pescara,Italy,5000000.0,out,summer,Serie A,2016,False,
Inter Milan,Lorenzo Crisetig,23,Italy,Defensive Midfield,DM,3300000.0,Bologna,Italy,2700000.0,out,summer,Serie A,2016,False,
Inter Milan,Juan Jesus,25,Brazil,Centre-Back,CB,9000000.0,AS Roma,Italy,2000000.0,out,summer,Serie A,2016,True,loan with fee
Inter Milan,Rey Manaj,19,Albania,Centre-Forward,CF,800000.0,Pescara,Italy,500000.0,out,summer,Serie A,2016,True,loan with fee
Inter Milan,Gaston Camara,20,Guinea,Right Winger,RW,400000.0,Brescia,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Vincenzo Tommasone,21,Italy,Second Striker,SS,50000.0,Reggina,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Caner Erkin,27,Turkey,Left-Back,LB,9000000.0,Besiktas,Turkey,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Dylan Alexis Romney,20,United States,Centre-Forward,CF,50000.0,Paris FC B,France,0.0,out,summer,Serie A,2016,False,
Inter Milan,Gianmarco Gabbianelli,22,Italy,Attacking Midfield,AM,125000.0,AJ Fano,Italy,0.0,out,summer,Serie A,2016,False,
Inter Milan,Evans Kondogbia,27,Central African Republic,Centre-Forward,CF,,Foligno,Italy,0.0,out,summer,Serie A,2016,False,
Inter Milan,Rodrigo Alborno,22,Paraguay,Left-Back,LB,100000.0,Libertad,Paraguay,0.0,out,summer,Serie A,2016,False,
Inter Milan,Simone Pasa,22,Italy,Defensive Midfield,DM,300000.0,Cittadella,Italy,0.0,out,summer,Serie A,2016,False,
Inter Milan,Andrea Palazzi,20,Italy,Central Midfield,CM,200000.0,Pro Vercelli,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Leonardo Longo,21,Italy,Right-Back,RB,75000.0,Catanzaro,Italy,0.0,out,summer,Serie A,2016,False,
Inter Milan,Edmund Hottor,23,Ghana,Central Midfield,CM,50000.0,Olbia,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Edmund Hottor,23,Ghana,Central Midfield,CM,50000.0,Fafe,Portugal,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Federico Dimarco,18,Italy,Left-Back,LB,1300000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Andrea Romanò,23,Italy,Central Midfield,CM,125000.0,Reggina,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Morten Knudsen,21,Denmark,Central Midfield,CM,175000.0,Reggina,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Niccolò Belloni,21,Italy,Right Winger,RW,400000.0,Avellino,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Raffaele Di Gennaro,22,Italy,Goalkeeper,GK,3000000.0,Ternana,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Fabio Della Giovanna,19,Italy,Centre-Back,CB,200000.0,Ternana,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Dodô,24,Brazil,Left-Back,LB,5000000.0,Sampdoria,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Daniel Bessa,23,Italy,Central Midfield,CM,1500000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Lorenzo Tassi,21,Italy,Central Midfield,CM,250000.0,Avellino,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Isaac Donkor,20,Ghana,Centre-Back,CB,750000.0,Avellino,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Andrea Bandini,22,Italy,Right-Back,RB,300000.0,Mantova,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Francesco Forte,23,Italy,Centre-Forward,CF,200000.0,Lucchese,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Gianluca Caprari,22,Italy,Left Winger,LW,3500000.0,Pescara,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Giacomo Sciacca,20,Italy,Centre-Back,CB,125000.0,Piacenza,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Davide Costa,20,Italy,Goalkeeper,GK,75000.0,V. Francavilla,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Samuele Longo,24,Italy,Centre-Forward,CF,1000000.0,Girona,Spain,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,George Puscas,20,Romania,Centre-Forward,CF,1000000.0,Benevento,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Fabio Eguelfi,21,Italy,Left-Back,LB,100000.0,Pro Vercelli,Italy,0.0,out,summer,Serie A,2016,True,free loan
Inter Milan,Mihai Manolache,20,Romania,Left Midfield,LM,50000.0,Without Club,,,out,summer,Serie A,2016,False,
Inter Milan,Dodô,24,Brazil,Left-Back,LB,5500000.0,AS Roma,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Inter Milan,Marcelo Brozovic,23,Croatia,Defensive Midfield,DM,18000000.0,Dinamo Zagreb,Croatia,0.0,out,summer,Serie A,2016,True,end of loan
Inter Milan,Miranda,31,Brazil,Centre-Back,CB,16000000.0,Atlético Madrid,Spain,0.0,out,summer,Serie A,2016,True,end of loan
Inter Milan,Rey Manaj,19,Albania,Centre-Forward,CF,800000.0,Cremonese,Italy,0.0,out,summer,Serie A,2016,True,end of loan
Inter Milan,Adem Ljajic,24,Serbia,Attacking Midfield,AM,15000000.0,AS Roma,Italy,0.0,out,summer,Serie A,2016,True,end of loan
