club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
West Bromwich Albion,Paul Scharner,32,Austria,Centre-Back,CB,2000000.0,Hamburger SV,Germany,0.0,out,summer,Premier League,2012,False,
West Bromwich Albion,Chris Wood,20,New Zealand,Centre-Forward,CF,1000000.0,Millwall,England,0.0,out,summer,Premier League,2012,True,free loan
West Bromwich Albion,Scott Allan,20,Scotland,Attacking Midfield,AM,500000.0,MK Dons,England,0.0,out,summer,Premier League,2012,True,free loan
West Bromwich Albion,Scott Allan,20,Scotland,Attacking Midfield,AM,500000.0,Portsmouth,England,0.0,out,summer,Premier League,2012,True,free loan
West Bromwich Albion,Somen Tchoyi,29,Cameroon,Attacking Midfield,AM,2500000.0,Without Club,,,out,summer,Premier League,2012,False,
West Bromwich Albion,Chris Wood,21,New Zealand,Centre-Forward,CF,1000000.0,Leicester,England,1230000.0,out,winter,Premier League,2012,False,
West Bromwich Albion,Gonzalo Jara,27,Chile,Centre-Back,CB,1750000.0,Nottm Forest,England,0.0,out,winter,Premier League,2012,True,free loan
West Bromwich Albion,Craig Dawson,22,England,Centre-Back,CB,1500000.0,Bolton,England,0.0,out,winter,Premier League,2012,True,free loan
West Bromwich Albion,Romaine Sawyers,21,St. Kitts & Nevis,Central Midfield,CM,50000.0,Walsall,England,0.0,out,winter,Premier League,2012,True,free loan
West Bromwich Albion,Scott Allan,20,Scotland,Attacking Midfield,AM,500000.0,Portsmouth,England,0.0,out,winter,Premier League,2012,True,free loan
West Bromwich Albion,George Thorne,19,England,Defensive Midfield,DM,,Peterborough,England,0.0,out,winter,Premier League,2012,True,free loan
West Bromwich Albion,Cameron Gayle,20,England,Right-Back,RB,,Shrewsbury,England,0.0,out,winter,Premier League,2012,True,free loan
West Bromwich Albion,Jerome Thomas,29,England,Left Winger,LW,3000000.0,Leeds,England,0.0,out,winter,Premier League,2012,True,free loan
West Ham United,Matt Jarvis,26,England,Left Winger,LW,8000000.0,Wolves,England,9500000.0,in,summer,Premier League,2012,False,
West Ham United,Modibo Maïga,24,Mali,Centre-Forward,CF,5000000.0,FC Sochaux,France,6000000.0,in,summer,Premier League,2012,False,
West Ham United,James Collins,28,Wales,Centre-Back,CB,5000000.0,Aston Villa,England,3200000.0,in,summer,Premier League,2012,False,
West Ham United,Alou Diarra,31,France,Defensive Midfield,DM,5000000.0,Marseille,France,2500000.0,in,summer,Premier League,2012,False,
West Ham United,Andy Carroll,23,England,Centre-Forward,CF,15500000.0,Liverpool,England,1250000.0,in,summer,Premier League,2012,True,loan with fee
West Ham United,Stephen Henderson,24,Ireland,Goalkeeper,GK,750000.0,Portsmouth,England,745000.0,in,summer,Premier League,2012,False,
West Ham United,Raphael Spiegel,19,Switzerland,Goalkeeper,GK,200000.0,Grasshoppers,Switzerland,400000.0,in,summer,Premier League,2012,False,
West Ham United,Mohamed Diamé,25,Senegal,Central Midfield,CM,5000000.0,Wigan,England,0.0,in,summer,Premier League,2012,False,
West Ham United,Jussi Jääskeläinen,37,Finland,Goalkeeper,GK,1000000.0,Bolton,England,0.0,in,summer,Premier League,2012,False,
West Ham United,George McCartney,31,Northern Ireland,Left-Back,LB,1500000.0,Sunderland,England,0.0,in,summer,Premier League,2012,False,
West Ham United,Yossi Benayoun,32,Israel,Right Winger,RW,4500000.0,Chelsea,England,0.0,in,summer,Premier League,2012,True,free loan
West Ham United,Nicky Maynard,25,England,Centre-Forward,CF,3500000.0,Cardiff,England,3150000.0,out,summer,Premier League,2012,False,
West Ham United,Sam Baldock,23,England,Centre-Forward,CF,1500000.0,Bristol City,England,1900000.0,out,summer,Premier League,2012,False,
West Ham United,Ruud Boffin,24,Belgium,Goalkeeper,GK,250000.0,Eskisehirspor,Turkey,0.0,out,summer,Premier League,2012,False,
West Ham United,Péter Kurucz,24,Hungary,Goalkeeper,GK,50000.0,BFC Siófok,Hungary,0.0,out,summer,Premier League,2012,False,
West Ham United,Julien Faubert,28,Martinique,Right-Back,RB,2000000.0,Elazigspor,Turkey,0.0,out,summer,Premier League,2012,False,
West Ham United,Abdoulaye Fayé,34,Senegal,Centre-Back,CB,500000.0,Hull City,England,0.0,out,summer,Premier League,2012,False,
West Ham United,Rob Green,32,England,Goalkeeper,GK,3000000.0,QPR,England,0.0,out,summer,Premier League,2012,False,
West Ham United,Frank Nouble,20,England,Centre-Forward,CF,500000.0,Wolves,England,0.0,out,summer,Premier League,2012,False,
West Ham United,Marek Stech,22,Czech Republic,Goalkeeper,GK,250000.0,Yeovil Town,England,0.0,out,summer,Premier League,2012,False,
West Ham United,Freddie Sears,22,England,Left Winger,LW,750000.0,Colchester Utd.,England,0.0,out,summer,Premier League,2012,False,
West Ham United,Ravel Morrison,19,Jamaica,Attacking Midfield,AM,750000.0,Birmingham,England,0.0,out,summer,Premier League,2012,True,free loan
West Ham United,Stephen Henderson,24,Ireland,Goalkeeper,GK,750000.0,Ipswich,England,0.0,out,summer,Premier League,2012,True,free loan
West Ham United,Pablo Barrera,25,Mexico,Right Winger,RW,2500000.0,CD Cruz Azul,Mexico,,out,summer,Premier League,2012,False,
West Ham United,John Carew,32,Norway,Centre-Forward,CF,1500000.0,Retired,,,out,summer,Premier League,2012,False,
West Ham United,Papa Bouba Diop,34,Senegal,Defensive Midfield,DM,500000.0,Without Club,,,out,summer,Premier League,2012,False,
West Ham United,Brian Montenegro,19,Paraguay,Centre-Forward,CF,250000.0,Maldonado,Uruguay,0.0,out,summer,Premier League,2012,True,end of loan
West Ham United,Emanuel Pogatetz,30,Austria,Centre-Back,CB,2500000.0,VfL Wolfsburg,Germany,300000.0,in,winter,Premier League,2012,True,loan with fee
West Ham United,Joe Cole,31,England,Attacking Midfield,AM,7500000.0,Liverpool,England,0.0,in,winter,Premier League,2012,False,
West Ham United,Marouane Chamakh,28,Morocco,Centre-Forward,CF,5500000.0,Arsenal,England,0.0,in,winter,Premier League,2012,True,free loan
West Ham United,Sean Maguire,18,Ireland,Centre-Forward,CF,,Waterford FC,Ireland,,in,winter,Premier League,2012,False,
West Ham United,Wellington Paulista,28,Brazil,Centre-Forward,CF,1000000.0,Cruzeiro,Brazil,0.0,in,winter,Premier League,2012,True,free loan
West Ham United,Alou Diarra,31,France,Defensive Midfield,DM,1500000.0,Stade Rennais,France,0.0,out,winter,Premier League,2012,True,free loan
West Ham United,Stephen Henderson,24,Ireland,Goalkeeper,GK,1500000.0,Ipswich,England,0.0,out,winter,Premier League,2012,True,free loan
West Ham United,Frédéric Piquionne,34,Martinique,Centre-Forward,CF,500000.0,Timbers,United States,0.0,out,winter,Premier League,2012,False,
West Ham United,Paul McCallum,19,England,Centre-Forward,CF,,Aldershot Town,England,0.0,out,winter,Premier League,2012,True,free loan
West Ham United,Rob Hall,19,England,Right Winger,RW,750000.0,Bolton,England,0.0,out,winter,Premier League,2012,True,free loan
West Ham United,Stephen Henderson,24,Ireland,Goalkeeper,GK,750000.0,Ipswich,England,0.0,out,winter,Premier League,2012,True,free loan
West Ham United,Rob Hall,19,England,Right Winger,RW,250000.0,Birmingham,England,0.0,out,winter,Premier League,2012,True,free loan
West Ham United,Dan Potts,18,England,Left-Back,LB,250000.0,Colchester Utd.,England,0.0,out,winter,Premier League,2012,True,free loan
West Ham United,Paul McCallum,19,England,Centre-Forward,CF,,AFC Wimbledon,England,0.0,out,winter,Premier League,2012,True,free loan
Wigan Athletic,Iván Ramis,27,Spain,Centre-Back,CB,6000000.0,RCD Mallorca,Spain,6000000.0,in,summer,Premier League,2012,False,
Wigan Athletic,Arouna Koné,28,Cote d'Ivoire,Centre-Forward,CF,7000000.0,Levante,Spain,3800000.0,in,summer,Premier League,2012,False,
Wigan Athletic,Fraser Fyvie,19,Scotland,Central Midfield,CM,1000000.0,Aberdeen FC,Scotland,635000.0,in,summer,Premier League,2012,False,
Wigan Athletic,Ryo Miyaichi,19,Japan,Right Winger,RW,3000000.0,Arsenal,England,0.0,in,summer,Premier League,2012,True,free loan
Wigan Athletic,Victor Moses,21,Nigeria,Right Midfield,RM,6500000.0,Chelsea,England,11500000.0,out,summer,Premier League,2012,False,
Wigan Athletic,Conor Sammon,25,Ireland,Centre-Forward,CF,750000.0,Derby,England,1500000.0,out,summer,Premier League,2012,False,
Wigan Athletic,Chris Kirkland,31,England,Goalkeeper,GK,750000.0,Sheff Wed,England,0.0,out,summer,Premier League,2012,False,
Wigan Athletic,Hugo Rodallega,26,Colombia,Centre-Forward,CF,4500000.0,Fulham,England,0.0,out,summer,Premier League,2012,False,
Wigan Athletic,Mohamed Diamé,25,Senegal,Central Midfield,CM,5000000.0,West Ham,England,0.0,out,summer,Premier League,2012,False,
Wigan Athletic,Hendry Thomas,27,Honduras,Defensive Midfield,DM,1500000.0,Colorado,United States,0.0,out,summer,Premier League,2012,False,
Wigan Athletic,Steve Gohouri,31,Cote d'Ivoire,Centre-Back,CB,1000000.0,M. Tel Aviv,Israel,0.0,out,summer,Premier League,2012,False,
Wigan Athletic,Adam Dawson,19,England,Right Winger,RW,,Accrington,England,0.0,out,summer,Premier League,2012,True,free loan
Wigan Athletic,Ryan Watson,19,England,Defensive Midfield,DM,,Accrington,England,0.0,out,summer,Premier League,2012,True,free loan
Wigan Athletic,Lee Nicholls,19,England,Goalkeeper,GK,250000.0,Northampton,England,0.0,out,summer,Premier League,2012,True,free loan
Wigan Athletic,Nouha Dicko,20,Mali,Centre-Forward,CF,,Blackpool,England,0.0,out,summer,Premier League,2012,True,free loan
Wigan Athletic,Román Golobart,20,Spain,Centre-Back,CB,250000.0,Tranmere Rovers,England,0.0,out,summer,Premier League,2012,True,free loan
Wigan Athletic,Rob Kiernan,21,Ireland,Centre-Back,CB,,Burton Albion,England,0.0,out,summer,Premier League,2012,True,free loan
Wigan Athletic,Jordan Mustoe,21,England,Left-Back,LB,,Morecambe FC,England,0.0,out,summer,Premier League,2012,True,free loan
Wigan Athletic,Jordan Rugg,20,England,Attacking Midfield,AM,,Without Club,,,out,summer,Premier League,2012,False,
Wigan Athletic,Paul Scharner,32,Austria,Centre-Back,CB,1500000.0,Hamburger SV,Germany,100000.0,in,winter,Premier League,2012,True,loan with fee
Wigan Athletic,Róger Espinoza,26,Honduras,Central Midfield,CM,600000.0,Kansas,United States,0.0,in,winter,Premier League,2012,False,
Wigan Athletic,Joel Robles,22,Spain,Goalkeeper,GK,2000000.0,Atlético Madrid,Spain,0.0,in,winter,Premier League,2012,True,free loan
Wigan Athletic,Ángelo Henríquez,18,Chile,Centre-Forward,CF,5000000.0,Man Utd,England,0.0,in,winter,Premier League,2012,True,free loan
Wigan Athletic,Mauro Boselli,27,Argentina,Centre-Forward,CF,3500000.0,US Palermo,Italy,250000.0,out,winter,Premier League,2012,True,loan with fee
Wigan Athletic,Rob Kiernan,21,Ireland,Centre-Back,CB,,Brentford,England,0.0,out,winter,Premier League,2012,True,free loan
Wigan Athletic,Jordan Mustoe,22,England,Left-Back,LB,,Carlisle United,England,0.0,out,winter,Premier League,2012,True,free loan
Wigan Athletic,David Jones,28,England,midfield,midfield,1500000.0,Blackburn,England,0.0,out,winter,Premier League,2012,True,free loan
Wigan Athletic,Nouha Dicko,20,Mali,Centre-Forward,CF,,Wolves,England,0.0,out,winter,Premier League,2012,True,free loan
Wigan Athletic,Jordan Mustoe,21,England,Left-Back,LB,,Morecambe FC,England,0.0,out,winter,Premier League,2012,True,free loan
Wigan Athletic,Rob Kiernan,21,Ireland,Centre-Back,CB,,Brentford,England,0.0,out,winter,Premier League,2012,True,free loan
Wigan Athletic,Adam Dawson,20,England,Right Winger,RW,,FC United,England,,out,winter,Premier League,2012,False,
