club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Cagliari Calcio,Alessandro Bordin,23,Italy,Central Midfield,CM,175000.0,Fidelis Andria,Italy,200000.0,out,summer,Serie A,2021,False,
Cagliari Calcio,Sveinn Aron Gudjohnsen,23,Iceland,Centre-Forward,CF,350000.0,Elfsborg,Sweden,0.0,out,summer,Serie A,2021,False,
Cagliari Calcio,Jacopo Giuliani,22,Italy,Left Midfield,LM,50000.0,Livorno,Italy,0.0,out,summer,Serie A,2021,False,
Cagliari Calcio,Matteo Ricci,27,Italy,Defensive Midfield,DM,3500000.0,Frosinone,Italy,0.0,out,summer,Serie A,2021,False,
Cagliari Calcio,Matteo Marinari,21,Italy,Centre-Back,CB,50000.0,Arzachena,Italy,0.0,out,summer,Serie A,2021,False,
Cagliari Calcio,Juan Ramos,24,Uruguay,Left-Back,LB,300000.0,Peñarol,Uruguay,0.0,out,summer,Serie A,2021,False,
Cagliari Calcio,Theophilus Awua,23,Nigeria,Central Midfield,CM,500000.0,Pro Vercelli,Italy,0.0,out,summer,Serie A,2021,False,
Cagliari Calcio,Andrey Galabinov,32,Bulgaria,Centre-Forward,CF,700000.0,Reggina,Italy,0.0,out,summer,Serie A,2021,False,
Cagliari Calcio,Gennaro Acampora,27,Italy,Central Midfield,CM,400000.0,Benevento,Italy,0.0,out,summer,Serie A,2021,False,
Cagliari Calcio,Ognjen Stijepovic,21,Montenegro,Second Striker,SS,100000.0,Pistoiese,Italy,0.0,out,summer,Serie A,2021,True,free loan
Cagliari Calcio,Mattia Gaddini,18,Italy,Left Winger,LW,50000.0,Sestri Levante,Italy,0.0,out,summer,Serie A,2021,True,free loan
Cagliari Calcio,Matteo Figoli,20,Italy,Central Midfield,CM,125000.0,Carrarese,Italy,0.0,out,summer,Serie A,2021,True,free loan
Cagliari Calcio,Axel Desjardins,21,Canada,Goalkeeper,GK,25000.0,Novara,Italy,,out,summer,Serie A,2021,False,
Cagliari Calcio,Gregorio Morachioli,21,Italy,Left Winger,LW,75000.0,Renate,Italy,,out,summer,Serie A,2021,False,
Cagliari Calcio,Mikael Egill Ellertsson,19,Iceland,Central Midfield,CM,700000.0,SPAL,Italy,0.0,out,summer,Serie A,2021,True,free loan
Cagliari Calcio,Samuel Mraz,24,Slovakia,Centre-Forward,CF,500000.0,Slo. Bratislava,Slovakia,0.0,out,summer,Serie A,2021,True,free loan
Cagliari Calcio,Emil Holm,21,Sweden,Right-Back,RB,800000.0,SönderjyskE,Denmark,0.0,out,summer,Serie A,2021,True,free loan
Cagliari Calcio,Emil Kornvig,21,Denmark,Central Midfield,CM,500000.0,SönderjyskE,Denmark,0.0,out,summer,Serie A,2021,True,free loan
Cagliari Calcio,Kleis Bozhanaj,20,Albania,Second Striker,SS,25000.0,Casa Pia,Portugal,0.0,out,summer,Serie A,2021,True,free loan
Cagliari Calcio,Lorenzo Colombini,20,Italy,Left-Back,LB,250000.0,Giana Erminio,Italy,0.0,out,summer,Serie A,2021,True,free loan
Cagliari Calcio,Luca Vignali,25,Italy,Right-Back,RB,1000000.0,Como,Italy,0.0,out,summer,Serie A,2021,True,free loan
Cagliari Calcio,Elio Capradossi,25,Italy,Centre-Back,CB,900000.0,SPAL,Italy,0.0,out,summer,Serie A,2021,True,free loan
Cagliari Calcio,Leandro Sanca,21,Portugal,Right Winger,RW,350000.0,Casa Pia,Portugal,0.0,out,summer,Serie A,2021,True,free loan
Cagliari Calcio,Titas Krapikas,22,Lithuania,Goalkeeper,GK,300000.0,Without Club,,,out,summer,Serie A,2021,False,
Cagliari Calcio,Claudio Terzi,37,Italy,Centre-Back,CB,300000.0,Without Club,,,out,summer,Serie A,2021,False,
Cagliari Calcio,Rafael,39,Brazil,Goalkeeper,GK,200000.0,Without Club,,,out,summer,Serie A,2021,False,
Cagliari Calcio,Riccardo Saponara,29,Italy,Attacking Midfield,AM,1700000.0,Fiorentina,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Cagliari Calcio,Léo Sena,25,Brazil,Defensive Midfield,DM,2000000.0,Atlético-MG,Brazil,0.0,out,summer,Serie A,2021,True,end of loan
Cagliari Calcio,Daniele Verde,25,Italy,Right Winger,RW,2500000.0,AEK Athens,Greece,0.0,out,summer,Serie A,2021,True,end of loan
Cagliari Calcio,Julian Chabot,23,Germany,Centre-Back,CB,3000000.0,Sampdoria,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Cagliari Calcio,Lucien Agoume,19,France,Defensive Midfield,DM,5000000.0,Inter,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Cagliari Calcio,Tommaso Pobega,21,Italy,Central Midfield,CM,8000000.0,AC Milan,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Cagliari Calcio,Diego Farias,31,Brazil,Second Striker,SS,2500000.0,Cagliari Calcio,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Cagliari Calcio,Nahuel Estévez,25,Argentina,Central Midfield,CM,2000000.0,Estudiantes,Argentina,0.0,out,summer,Serie A,2021,True,end of loan
Cagliari Calcio,Kevin Agudelo,22,Colombia,Right Winger,RW,3500000.0,Genoa,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Cagliari Calcio,Federico Mattiello,25,Italy,Right-Back,RB,750000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Cagliari Calcio,Roberto Piccoli,20,Italy,Centre-Forward,CF,4000000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Cagliari Calcio,Cristian Dell'Orco,27,Italy,Left-Back,LB,600000.0,Sassuolo,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Cagliari Calcio,Riccardo Marchizza,23,Italy,Left-Back,LB,1500000.0,Sassuolo,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Torino FC,Razvan Marin,25,Romania,Central Midfield,CM,15000000.0,Ajax,Netherlands,10000000.0,in,summer,Serie A,2021,False,
Torino FC,Gabriele Zappa,21,Italy,Right-Back,RB,7000000.0,Pescara,Italy,3500000.0,in,summer,Serie A,2021,False,
Torino FC,Boris Radunović,25,Serbia,Goalkeeper,GK,300000.0,Atalanta BC,Italy,500000.0,in,summer,Serie A,2021,False,
Torino FC,Keita Baldé,26,Senegal,Centre-Forward,CF,8000000.0,Monaco,France,0.0,in,summer,Serie A,2021,False,
Torino FC,Giorgio Altare,22,Italy,Centre-Back,CB,175000.0,Genoa,Italy,,in,summer,Serie A,2021,False,
Torino FC,Raoul Bellanova,21,Italy,Right-Back,RB,1000000.0,G. Bordeaux,France,0.0,in,summer,Serie A,2021,True,free loan
Torino FC,Alberto Grassi,26,Italy,Central Midfield,CM,3500000.0,Parma,Italy,0.0,in,summer,Serie A,2021,True,free loan
Torino FC,Dalbert,27,Brazil,Left-Back,LB,4000000.0,Inter,Italy,0.0,in,summer,Serie A,2021,True,free loan
Torino FC,Kevin Strootman,31,Netherlands,Central Midfield,CM,5000000.0,Marseille,France,0.0,in,summer,Serie A,2021,True,free loan
Torino FC,Martín Cáceres,34,Uruguay,Centre-Back,CB,1000000.0,Without Club,,,in,summer,Serie A,2021,False,
Torino FC,Riccardo Sottil,22,Italy,Left Winger,LW,7000000.0,Fiorentina,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Torino FC,Kiril Despodov,24,Bulgaria,Right Winger,RW,3500000.0,Ludogorets,Bulgaria,2000000.0,out,summer,Serie A,2021,False,
Torino FC,Filip Bradaric,29,Croatia,Defensive Midfield,DM,2700000.0,Ahli,Saudi Arabia,2000000.0,out,summer,Serie A,2021,False,
Torino FC,Giovanni Simeone,26,Argentina,Centre-Forward,CF,11000000.0,Hellas Verona,Italy,1500000.0,out,summer,Serie A,2021,True,loan with fee
Torino FC,Simone Pinna,23,Italy,Right-Back,RB,200000.0,Olbia,Italy,0.0,out,summer,Serie A,2021,False,
Torino FC,Ragnar Klavan,35,Estonia,Centre-Back,CB,600000.0,Paide,Estonia,0.0,out,summer,Serie A,2021,False,
Torino FC,Federico Marigosu,20,Italy,Attacking Midfield,AM,175000.0,Grosseto,Italy,0.0,out,summer,Serie A,2021,True,free loan
Torino FC,Alberto Cerri,25,Italy,Centre-Forward,CF,1500000.0,Como,Italy,0.0,out,summer,Serie A,2021,True,free loan
Torino FC,Guglielmo Vicario,24,Italy,Goalkeeper,GK,2000000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2021,True,free loan
Torino FC,Alessandro Tripaldelli,22,Italy,Left-Back,LB,1000000.0,SPAL,Italy,0.0,out,summer,Serie A,2021,True,free loan
Torino FC,Luca Gagliano,21,Italy,Centre-Forward,CF,300000.0,Avellino,Italy,0.0,out,summer,Serie A,2021,True,free loan
Torino FC,Zito Luvumbo,19,Angola,Right Winger,RW,1000000.0,Como,Italy,0.0,out,summer,Serie A,2021,True,free loan
Torino FC,Matteo Tramoni,21,France,Left Winger,LW,1500000.0,Brescia,Italy,0.0,out,summer,Serie A,2021,True,free loan
Torino FC,Senna Miangue,24,Congo,Left-Back,LB,700000.0,Cercle Brugge,Belgium,0.0,out,summer,Serie A,2021,True,free loan
Torino FC,Razvan Marin,25,Romania,Central Midfield,CM,15000000.0,Ajax,Netherlands,0.0,out,summer,Serie A,2021,True,end of loan
Torino FC,Niccolò Cabras,20,Italy,Goalkeeper,GK,50000.0,Without Club,,,out,summer,Serie A,2021,False,
Torino FC,Kwadwo Asamoah,32,Ghana,Left Midfield,LM,700000.0,Without Club,,,out,summer,Serie A,2021,False,
Torino FC,Daniele Rugani,26,Italy,Centre-Back,CB,5000000.0,Juventus,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Torino FC,Arturo Calabresi,25,Italy,Right-Back,RB,1500000.0,Bologna,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Torino FC,Alfred Duncan,28,Ghana,Central Midfield,CM,10000000.0,Fiorentina,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Torino FC,Radja Nainggolan,33,Belgium,Central Midfield,CM,4000000.0,Inter,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Torino FC,Gabriele Zappa,21,Italy,Right-Back,RB,7000000.0,Pescara,Italy,0.0,out,summer,Serie A,2021,True,end of loan
FC Empoli,David Zima,20,Czech Republic,Centre-Back,CB,7500000.0,Slavia Prague,Czech Republic,5900000.0,in,summer,Serie A,2021,False,
FC Empoli,Magnus Warming,21,Denmark,Left Winger,LW,1000000.0,Lyngby BK,Denmark,1200000.0,in,summer,Serie A,2021,False,
FC Empoli,Dennis Praet,27,Belgium,Central Midfield,CM,16000000.0,Leicester,England,1000000.0,in,summer,Serie A,2021,True,loan with fee
FC Empoli,Josip Brekalo,23,Croatia,Left Winger,LW,12000000.0,VfL Wolfsburg,Germany,1000000.0,in,summer,Serie A,2021,True,loan with fee
FC Empoli,Etrit Berisha,32,Albania,Goalkeeper,GK,1000000.0,SPAL,Italy,300000.0,in,summer,Serie A,2021,False,
FC Empoli,Tommaso Pobega,22,Italy,Central Midfield,CM,8000000.0,AC Milan,Italy,0.0,in,summer,Serie A,2021,True,free loan
FC Empoli,Marko Pjaca,26,Croatia,Left Winger,LW,4000000.0,Juventus,Italy,0.0,in,summer,Serie A,2021,True,free loan
FC Empoli,Lyanco,24,Brazil,Centre-Back,CB,5000000.0,Southampton,England,7500000.0,out,summer,Serie A,2021,False,
FC Empoli,Soualiho Meïté,27,France,Defensive Midfield,DM,5000000.0,Benfica,Portugal,6000000.0,out,summer,Serie A,2021,False,
FC Empoli,Lucas Boyé,25,Argentina,Centre-Forward,CF,3500000.0,Elche CF,Spain,2000000.0,out,summer,Serie A,2021,False,
FC Empoli,Salvatore Sirigu,34,Italy,Goalkeeper,GK,2500000.0,Genoa,Italy,0.0,out,summer,Serie A,2021,False,
FC Empoli,Matteo Procopio,25,Italy,Left-Back,LB,100000.0,Derthona,Italy,0.0,out,summer,Serie A,2021,False,
FC Empoli,Vitalie Damascan,22,Moldova,Centre-Forward,CF,600000.0,Sepsi OSK,Romania,0.0,out,summer,Serie A,2021,False,
FC Empoli,Luca Trombini,20,Italy,Goalkeeper,GK,50000.0,Città Varese,Italy,0.0,out,summer,Serie A,2021,False,
FC Empoli,Samir Ujkani,33,Kosovo,Goalkeeper,GK,200000.0,FC Empoli,Italy,0.0,out,summer,Serie A,2021,False,
FC Empoli,Erick Ferigra,22,Ecuador,Centre-Back,CB,1000000.0,UD Las Palmas,Spain,0.0,out,summer,Serie A,2021,False,
FC Empoli,Nicola Rauti,21,Italy,Centre-Forward,CF,350000.0,Pescara,Italy,0.0,out,summer,Serie A,2021,True,free loan
FC Empoli,Moris Sportelli,21,Italy,Centre-Back,CB,25000.0,Pro Patria,Italy,,out,summer,Serie A,2021,False,
FC Empoli,Filippo Olivero,20,Italy,Centre-Back,CB,75000.0,Bra,Italy,,out,summer,Serie A,2021,False,
FC Empoli,Mihael Onisa,21,Romania,Central Midfield,CM,50000.0,Pordenone,Italy,,out,summer,Serie A,2021,False,
FC Empoli,Vincenzo Millico,21,Italy,Left Winger,LW,1200000.0,Cosenza,Italy,0.0,out,summer,Serie A,2021,True,free loan
FC Empoli,Jacopo Segre,24,Italy,Central Midfield,CM,1400000.0,Perugia,Italy,0.0,out,summer,Serie A,2021,True,free loan
FC Empoli,Christian Celesia,19,Italy,Centre-Back,CB,75000.0,Alessandria,Italy,0.0,out,summer,Serie A,2021,True,free loan
FC Empoli,Nicolas N'Koulou,31,Cameroon,Centre-Back,CB,5000000.0,Without Club,,,out,summer,Serie A,2021,False,
FC Empoli,Iago Falque,31,Spain,Right Winger,RW,1200000.0,Without Club,,,out,summer,Serie A,2021,False,
FC Empoli,Riccardo Ricossa,20,Italy,Left-Back,LB,50000.0,Alcione,Italy,,out,summer,Serie A,2021,False,
FC Empoli,Amer Gojak,24,Bosnia-Herzegovina,Attacking Midfield,AM,3800000.0,Dinamo Zagreb,Croatia,0.0,out,summer,Serie A,2021,True,end of loan
FC Empoli,Federico Bonazzoli,24,Italy,Centre-Forward,CF,4000000.0,Sampdoria,Italy,0.0,out,summer,Serie A,2021,True,end of loan
FC Empoli,Nicola Murru,26,Italy,Left-Back,LB,3500000.0,Sampdoria,Italy,0.0,out,summer,Serie A,2021,True,end of loan
US Salernitana 1919,Nicolas Haas,25,Switzerland,Central Midfield,CM,3500000.0,Atalanta BC,Italy,3000000.0,in,summer,Serie A,2021,False,
US Salernitana 1919,Ardian Ismajli,24,Albania,Centre-Back,CB,2500000.0,Spezia Calcio,Italy,2000000.0,in,summer,Serie A,2021,False,
US Salernitana 1919,Liam Henderson,25,Scotland,Central Midfield,CM,2200000.0,Lecce,Italy,1500000.0,in,summer,Serie A,2021,False,
US Salernitana 1919,Lorenzo Tonelli,31,Italy,Centre-Back,CB,2000000.0,Sampdoria,Italy,1000000.0,in,summer,Serie A,2021,False,
US Salernitana 1919,Giovanni Crociata,23,Italy,Central Midfield,CM,900000.0,Crotone,Italy,1000000.0,in,summer,Serie A,2021,False,
US Salernitana 1919,Riccardo Fiamozzi,28,Italy,Right-Back,RB,500000.0,Lecce,Italy,500000.0,in,summer,Serie A,2021,False,
US Salernitana 1919,Sebastiano Luperto,24,Italy,Centre-Back,CB,2200000.0,SSC Napoli,Italy,500000.0,in,summer,Serie A,2021,True,loan with fee
US Salernitana 1919,Petar Stojanovic,25,Slovenia,Right-Back,RB,1300000.0,Dinamo Zagreb,Croatia,300000.0,in,summer,Serie A,2021,True,loan with fee
US Salernitana 1919,Samir Ujkani,33,Kosovo,Goalkeeper,GK,200000.0,Torino,Italy,0.0,in,summer,Serie A,2021,False,
US Salernitana 1919,Niccolò Chiorra,20,Italy,Goalkeeper,GK,75000.0,Grosseto,Italy,0.0,in,summer,Serie A,2021,False,
US Salernitana 1919,Simone Canestrelli,20,Italy,Centre-Back,CB,700000.0,UC AlbinoLeffe,Italy,,in,summer,Serie A,2021,False,
US Salernitana 1919,Patrick Cutrone,23,Italy,Centre-Forward,CF,7000000.0,Wolves,England,0.0,in,summer,Serie A,2021,True,free loan
US Salernitana 1919,Federico Di Francesco,27,Italy,Left Winger,LW,2500000.0,SPAL,Italy,0.0,in,summer,Serie A,2021,True,free loan
US Salernitana 1919,Andrea Pinamonti,22,Italy,Centre-Forward,CF,12000000.0,Inter,Italy,0.0,in,summer,Serie A,2021,True,free loan
US Salernitana 1919,Guglielmo Vicario,24,Italy,Goalkeeper,GK,2000000.0,Cagliari Calcio,Italy,0.0,in,summer,Serie A,2021,True,free loan
US Salernitana 1919,Riccardo Marchizza,23,Italy,Left-Back,LB,1500000.0,Sassuolo,Italy,0.0,in,summer,Serie A,2021,True,free loan
US Salernitana 1919,Hamed Junior Traorè,21,Cote d'Ivoire,Attacking Midfield,AM,20000000.0,Sassuolo,Italy,16000000.0,out,summer,Serie A,2021,False,
US Salernitana 1919,Antonino La Gumina,25,Italy,Centre-Forward,CF,2000000.0,Sampdoria,Italy,5500000.0,out,summer,Serie A,2021,False,
US Salernitana 1919,Dimitrios Nikolaou,22,Greece,Centre-Back,CB,2300000.0,Spezia Calcio,Italy,3000000.0,out,summer,Serie A,2021,False,
US Salernitana 1919,Samuel Mraz,24,Slovakia,Centre-Forward,CF,500000.0,Spezia Calcio,Italy,1000000.0,out,summer,Serie A,2021,False,
US Salernitana 1919,Kevin Cannavò,21,Italy,Centre-Forward,CF,200000.0,Vis Pesaro,Italy,400000.0,out,summer,Serie A,2021,False,
US Salernitana 1919,Andrea Ruscetta,20,Italy,Right-Back,RB,,Anagni,Italy,0.0,out,summer,Serie A,2021,False,
US Salernitana 1919,Stefano Sabelli,28,Italy,Right-Back,RB,1900000.0,Genoa,Italy,0.0,out,summer,Serie A,2021,False,
US Salernitana 1919,Marco Imperiale,22,Italy,Left-Back,LB,125000.0,Carrarese,Italy,0.0,out,summer,Serie A,2021,False,
US Salernitana 1919,Alberto Brignoli,30,Italy,Goalkeeper,GK,1200000.0,Panathinaikos,Greece,0.0,out,summer,Serie A,2021,False,
US Salernitana 1919,Niccolò Chiorra,20,Italy,Goalkeeper,GK,75000.0,Taranto,Italy,0.0,out,summer,Serie A,2021,True,free loan
US Salernitana 1919,Giuseppe Montaperto,21,Italy,Left Winger,LW,50000.0,Teramo,Italy,0.0,out,summer,Serie A,2021,True,free loan
US Salernitana 1919,Tommaso Fantacci,24,Italy,Right Winger,RW,175000.0,AS Gubbio,Italy,0.0,out,summer,Serie A,2021,True,free loan
US Salernitana 1919,Leandro Pratelli,18,Italy,Goalkeeper,GK,200000.0,Piacenza,Italy,0.0,out,summer,Serie A,2021,True,free loan
US Salernitana 1919,Gabriel Meli,22,Italy,Goalkeeper,GK,75000.0,Südtirol,Italy,0.0,out,summer,Serie A,2021,True,free loan
US Salernitana 1919,Andrea Adamoli,20,Italy,Left-Back,LB,125000.0,Cesena,Italy,0.0,out,summer,Serie A,2021,True,free loan
US Salernitana 1919,Alex Sposito,20,Italy,Goalkeeper,GK,50000.0,Pontedera,Italy,0.0,out,summer,Serie A,2021,True,free loan
US Salernitana 1919,Davide Merola,21,Italy,Right Winger,RW,250000.0,Foggia,Italy,0.0,out,summer,Serie A,2021,True,free loan
US Salernitana 1919,Kleis Bozhanaj,20,Albania,Second Striker,SS,25000.0,Spezia Calcio,Italy,,out,summer,Serie A,2021,False,
US Salernitana 1919,Roberto Pirrello,25,Italy,Centre-Back,CB,250000.0,Cosenza,Italy,0.0,out,summer,Serie A,2021,True,free loan
US Salernitana 1919,Kevin Piscopo,23,Italy,Second Striker,SS,200000.0,SPAL,Italy,0.0,out,summer,Serie A,2021,True,free loan
US Salernitana 1919,Giovanni Crociata,24,Italy,Central Midfield,CM,900000.0,SPAL,Italy,0.0,out,summer,Serie A,2021,True,free loan
US Salernitana 1919,Simone Canestrelli,20,Italy,Centre-Back,CB,700000.0,Crotone,Italy,0.0,out,summer,Serie A,2021,True,free loan
US Salernitana 1919,Stefano Moreo,28,Italy,Centre-Forward,CF,800000.0,Brescia,Italy,0.0,out,summer,Serie A,2021,True,free loan
US Salernitana 1919,Davide Zappella,23,Italy,Right-Back,RB,250000.0,Pescara,Italy,0.0,out,summer,Serie A,2021,True,free loan
US Salernitana 1919,Nicolò Casale,23,Italy,Centre-Back,CB,2000000.0,Hellas Verona,Italy,0.0,out,summer,Serie A,2021,True,end of loan
US Salernitana 1919,Nicolas Haas,25,Switzerland,Central Midfield,CM,3500000.0,Atalanta BC,Italy,0.0,out,summer,Serie A,2021,True,end of loan
US Salernitana 1919,Andrea Cambiaso,21,Italy,Left-Back,LB,3000000.0,Genoa,Italy,0.0,out,summer,Serie A,2021,True,end of loan
US Salernitana 1919,Marco Olivieri,22,Italy,Left Winger,LW,800000.0,Juventus U23,Italy,0.0,out,summer,Serie A,2021,True,end of loan
US Salernitana 1919,Ryder Matos,28,Brazil,Second Striker,SS,1000000.0,Udinese Calcio,Italy,0.0,out,summer,Serie A,2021,True,end of loan
US Salernitana 1919,Giovanni Crociata,23,Italy,Central Midfield,CM,900000.0,Crotone,Italy,0.0,out,summer,Serie A,2021,True,end of loan
US Salernitana 1919,Aleksa Terzic,21,Serbia,Left-Back,LB,2000000.0,Fiorentina,Italy,0.0,out,summer,Serie A,2021,True,end of loan
US Salernitana 1919,Riccardo Fiamozzi,28,Italy,Right-Back,RB,500000.0,Lecce,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Venezia FC,Riccardo Gagliolo,31,Sweden,Centre-Back,CB,2000000.0,Parma,Italy,2000000.0,in,summer,Serie A,2021,False,
Venezia FC,Vincenzo Fiorillo,31,Italy,Goalkeeper,GK,300000.0,Pescara,Italy,600000.0,in,summer,Serie A,2021,False,
Venezia FC,Simy,29,Nigeria,Centre-Forward,CF,6000000.0,Crotone,Italy,500000.0,in,summer,Serie A,2021,True,loan with fee
Venezia FC,Reda Boultam,23,Netherlands,Attacking Midfield,AM,150000.0,Triestina,Italy,200000.0,in,summer,Serie A,2021,False,
Venezia FC,Luka Bogdan,25,Croatia,Centre-Back,CB,800000.0,Livorno,Italy,0.0,in,summer,Serie A,2021,False,
Venezia FC,Michele Cavion,26,Italy,Central Midfield,CM,900000.0,Ascoli,Italy,0.0,in,summer,Serie A,2021,False,
Venezia FC,Stefan Strandberg,30,Norway,Centre-Back,CB,800000.0,Ural,Russia,0.0,in,summer,Serie A,2021,False,
Venezia FC,Joel Obi,30,Nigeria,Central Midfield,CM,600000.0,Chievo Verona,Italy,0.0,in,summer,Serie A,2021,False,
Venezia FC,Edoardo Vergani,20,Italy,Centre-Forward,CF,600000.0,Inter,Italy,0.0,in,summer,Serie A,2021,False,
Venezia FC,Wajdi Kechrida,25,Tunisia,Right Midfield,RM,1500000.0,ES Sahel,Tunisia,0.0,in,summer,Serie A,2021,False,
Venezia FC,Lassana Coulibaly,25,Mali,Central Midfield,CM,2000000.0,SCO Angers,France,0.0,in,summer,Serie A,2021,False,
Venezia FC,Grigoris Kastanos,23,Cyprus,Central Midfield,CM,950000.0,Juventus U23,Italy,0.0,in,summer,Serie A,2021,True,free loan
Venezia FC,Andrea Schiavone,28,Italy,Defensive Midfield,DM,300000.0,Bari,Italy,,in,summer,Serie A,2021,False,
Venezia FC,Tomasz Kupisz,31,Poland,Right Midfield,RM,400000.0,Bari,Italy,,in,summer,Serie A,2021,False,
Venezia FC,Clemente Crisci,19,Italy,Central Midfield,CM,25000.0,Sanfeliciana,Italy,,in,summer,Serie A,2021,False,
Venezia FC,Kaleb Jimenez Castillo,18,Spain,Central Midfield,CM,35000.0,Seregno,Italy,,in,summer,Serie A,2021,False,
Venezia FC,Filippo Delli Carri,22,Italy,Centre-Back,CB,225000.0,Juventus U23,Italy,0.0,in,summer,Serie A,2021,True,free loan
Venezia FC,Luca Ranieri,22,Italy,Centre-Back,CB,2500000.0,Fiorentina,Italy,0.0,in,summer,Serie A,2021,True,free loan
Venezia FC,Federico Bonazzoli,24,Italy,Centre-Forward,CF,4000000.0,Sampdoria,Italy,0.0,in,summer,Serie A,2021,True,free loan
Venezia FC,Matteo Ruggeri,19,Italy,Left-Back,LB,2000000.0,Atalanta BC,Italy,0.0,in,summer,Serie A,2021,True,free loan
Venezia FC,Nadir Zortea,22,Italy,Right Midfield,RM,700000.0,Atalanta BC,Italy,0.0,in,summer,Serie A,2021,True,free loan
Venezia FC,Pawel Jaroszynski,26,Poland,Left-Back,LB,650000.0,Genoa,Italy,0.0,in,summer,Serie A,2021,True,free loan
Venezia FC,Cedric Gondo,24,Cote d'Ivoire,Centre-Forward,CF,850000.0,Without Club,,,in,summer,Serie A,2021,False,
Venezia FC,Franck Ribéry,38,France,Left Winger,LW,1500000.0,Without Club,,,in,summer,Serie A,2021,False,
Venezia FC,Giuseppe Barone,22,United States,Left Winger,LW,50000.0,Ascoli,Italy,0.0,out,summer,Serie A,2021,False,
Venezia FC,Antonino Musso,21,Italy,Centre-Forward,CF,100000.0,Trapani,Italy,0.0,out,summer,Serie A,2021,False,
Venezia FC,Iacopo Cernigoi,26,Italy,Centre-Forward,CF,150000.0,Seregno,Italy,0.0,out,summer,Serie A,2021,False,
Venezia FC,Giuseppe Fella,27,Italy,Second Striker,SS,400000.0,Palermo,Italy,0.0,out,summer,Serie A,2021,True,free loan
Venezia FC,Edoardo Iannoni,20,Italy,Central Midfield,CM,50000.0,Ancona,Italy,0.0,out,summer,Serie A,2021,True,free loan
Venezia FC,Tomasz Kupisz,31,Poland,Right Midfield,RM,400000.0,Pordenone,Italy,,out,summer,Serie A,2021,False,
Venezia FC,Felipe Curcio,28,Brazil,Left-Back,LB,350000.0,Padova,Italy,,out,summer,Serie A,2021,False,
Venezia FC,Maoudo Diallo,21,Senegal,Right-Back,RB,50000.0,Unknown,,,out,summer,Serie A,2021,False,
Venezia FC,Valerio Mantovani,25,Italy,Centre-Back,CB,500000.0,Alessandria,Italy,0.0,out,summer,Serie A,2021,True,free loan
Venezia FC,Filippo D'Andrea,22,Italy,Centre-Forward,CF,175000.0,Seregno,Italy,0.0,out,summer,Serie A,2021,True,free loan
Venezia FC,Michele Cavion,26,Italy,Central Midfield,CM,900000.0,Brescia,Italy,0.0,out,summer,Serie A,2021,True,free loan
Venezia FC,Reda Boultam,23,Netherlands,Attacking Midfield,AM,150000.0,Cosenza,Italy,0.0,out,summer,Serie A,2021,True,free loan
Venezia FC,Gioacchino Galeotafiore,21,Italy,Centre-Back,CB,75000.0,Seregno,Italy,0.0,out,summer,Serie A,2021,True,free loan
Venezia FC,Clemente Crisci,19,Italy,Central Midfield,CM,25000.0,Bisceglie,Italy,0.0,out,summer,Serie A,2021,True,free loan
Venezia FC,Sanasi Sy,22,France,Left-Back,LB,500000.0,Cosenza,Italy,0.0,out,summer,Serie A,2021,True,free loan
Venezia FC,Gaetano Vitale,20,Italy,Central Midfield,CM,250000.0,Seregno,Italy,0.0,out,summer,Serie A,2021,True,free loan
Venezia FC,Julian Kristoffersen,24,Norway,Centre-Forward,CF,400000.0,Cosenza,Italy,0.0,out,summer,Serie A,2021,True,free loan
Venezia FC,Kaleb Jimenez Castillo,18,Spain,Central Midfield,CM,35000.0,Seregno,Italy,0.0,out,summer,Serie A,2021,True,free loan
Venezia FC,Francesco Orlando,24,Italy,Right Winger,RW,275000.0,Alessandria,Italy,0.0,out,summer,Serie A,2021,True,free loan
Venezia FC,Alessandro Micai,27,Italy,Goalkeeper,GK,200000.0,Reggina,Italy,0.0,out,summer,Serie A,2021,True,free loan
Venezia FC,Luka Bogdan,25,Croatia,Centre-Back,CB,800000.0,Livorno,Italy,0.0,out,summer,Serie A,2021,True,end of loan
Venezia FC,Niccolò Giannetti,30,Italy,Centre-Forward,CF,250000.0,Without Club,,,out,summer,Serie A,2021,False,
