club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Standard Liège,Tortol Lumanza,21,Belgium,Central Midfield,CM,800000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
Standard Liège,Darwin Andrade,24,Colombia,Left-Back,LB,2000000.0,Újpest FC,Hungary,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Standard Liège,Vinícius Araújo,22,Brazil,Centre-Forward,CF,1500000.0,Valencia,Spain,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Standard Liège,Jiloan Hamad,24,Iraq,Attacking Midfield,AM,1000000.0,TSG Hoffenheim,Germany,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Standard Liège,Imoh Ezekiel,21,Nigeria,Centre-Forward,CF,6000000.0,Al-Arabi SC,Qatar,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Standard Liège,Milos Kosanovic,25,Serbia,Centre-Back,CB,2500000.0,KV Mechelen,Belgium,2500000.0,in,winter,Jupiler Pro League,2015,False,
Standard Liège,Mathieu Dossevi,27,Togo,Right Winger,RW,2000000.0,Olympiacos,Greece,1300000.0,in,winter,Jupiler Pro League,2015,False,
Standard Liège,Collins Fai,23,Cameroon,Right-Back,RB,1000000.0,Dinamo,Romania,150000.0,in,winter,Jupiler Pro League,2015,False,
Standard Liège,Gabriel Boschilia,19,Brazil,Attacking Midfield,AM,5000000.0,Monaco,France,0.0,in,winter,Jupiler Pro League,2015,True,free loan
Standard Liège,Edmílson Junior,21,Brazil,Left Winger,LW,1200000.0,Sint-Truiden,Belgium,,in,winter,Jupiler Pro League,2015,False,
Standard Liège,Giannis Maniatis,29,Greece,Defensive Midfield,DM,4000000.0,Olympiacos,Greece,0.0,in,winter,Jupiler Pro League,2015,True,free loan
Standard Liège,Olivier Kingue,19,Cameroon,Centre-Back,CB,,Nkufo Academy,Cameroon,0.0,in,winter,Jupiler Pro League,2015,True,free loan
Standard Liège,Víctor Valdés,34,Spain,Goalkeeper,GK,5000000.0,Man Utd,England,0.0,in,winter,Jupiler Pro League,2015,True,free loan
Standard Liège,Farouk Miya,18,Uganda,Attacking Midfield,AM,,Vipers SC,Uganda,0.0,in,winter,Jupiler Pro League,2015,True,free loan
Standard Liège,Jean-Luc Dompé,20,France,Left Winger,LW,1500000.0,Sint-Truiden,Belgium,,in,winter,Jupiler Pro League,2015,False,
Standard Liège,Réginal Goreux,27,Haiti,Right-Back,RB,2000000.0,Without Club,,,in,winter,Jupiler Pro League,2015,False,
Standard Liège,Anthony Knockaert,24,France,Right Winger,RW,2500000.0,Brighton,England,3500000.0,out,winter,Jupiler Pro League,2015,False,
Standard Liège,Julien de Sart,21,Belgium,Defensive Midfield,DM,2500000.0,Middlesbrough,England,2600000.0,out,winter,Jupiler Pro League,2015,False,
Standard Liège,Jorge Teixeira,29,Portugal,Centre-Back,CB,1500000.0,Charlton,England,500000.0,out,winter,Jupiler Pro League,2015,False,
Standard Liège,Mohamed Yattara,22,Guinea,Centre-Forward,CF,1500000.0,SCO Angers,France,0.0,out,winter,Jupiler Pro League,2015,True,free loan
Standard Liège,Jelle Van Damme,32,Belgium,Centre-Back,CB,1500000.0,LA Galaxy,United States,0.0,out,winter,Jupiler Pro League,2015,False,
Standard Liège,Alexis De Sart,19,Belgium,Central Midfield,CM,200000.0,Sint-Truiden,Belgium,,out,winter,Jupiler Pro League,2015,False,
Standard Liège,Damien Dussaut,21,France,Right-Back,RB,400000.0,Sint-Truiden,Belgium,,out,winter,Jupiler Pro League,2015,False,
Standard Liège,Martin Milec,24,Slovenia,Right-Back,RB,800000.0,Roda JC,Netherlands,0.0,out,winter,Jupiler Pro League,2015,True,free loan
Standard Liège,Ali Yasar,20,Belgium,Left-Back,LB,200000.0,Roda JC U21,Netherlands,,out,winter,Jupiler Pro League,2015,False,
Waasland-Beveren,Glenn Leemans,19,Belgium,Left-Back,LB,,Anderlecht U21,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Senne Van Dooren,18,Belgium,Centre-Back,CB,,Club NXT,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Maximiliano Caufriez,18,Belgium,Centre-Back,CB,,Standard U19,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Thibault Moulin,25,France,Central Midfield,CM,600000.0,Clermont Foot,France,0.0,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Steeven Langil,27,Martinique,Left Winger,LW,900000.0,Mouscron,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Merveille Goblet,20,Belgium,Goalkeeper,GK,300000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Jonathan Buatu,21,Angola,Centre-Back,CB,,Fulham U23,England,0.0,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Gary Coulibaly,29,France,Defensive Midfield,DM,400000.0,AC Ajaccio,France,0.0,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Laurent Jans,22,Luxembourg,Right-Back,RB,175000.0,CS Fola Esch,Luxembourg,15000.0,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Jonathan Wilmet,29,Belgium,Attacking Midfield,AM,400000.0,KV Oostende,Belgium,,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Deni Milosevic,20,Bosnia-Herzegovina,Attacking Midfield,AM,250000.0,Standard Liège,Belgium,0.0,in,summer,Jupiler Pro League,2015,True,free loan
Waasland-Beveren,Livio Nabab,27,Guadeloupe,Centre-Forward,CF,500000.0,AJ Auxerre,France,,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Valtteri Moren,24,Finland,Centre-Back,CB,300000.0,HJK Helsinki,Finland,,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Erdin Demir,25,Sweden,Left-Back,LB,300000.0,Brann,Norway,,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Laurent Henkinet,22,Belgium,Goalkeeper,GK,500000.0,KV Kortrijk,Belgium,,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Zinho Gano,21,Belgium,Centre-Forward,CF,500000.0,Club Brugge,Belgium,,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,David Destorme,35,Belgium,Attacking Midfield,AM,250000.0,KV Mechelen,Belgium,,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Olivier Myny,20,Belgium,Right Winger,RW,350000.0,KSV Roeselare,Belgium,,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Mathias Janssens,17,Belgium,Goalkeeper,GK,,KAA Gent U17,Belgium,,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Tortol Lumanza,21,Belgium,Central Midfield,CM,800000.0,Without Club,,,in,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Daimy Deflem,21,Belgium,Left Winger,LW,100000.0,Tempo Overijse,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Kenny Steppe,26,Belgium,Goalkeeper,GK,500000.0,Zulte Waregem,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Aboubakar Oumarou,28,Cameroon,Centre-Forward,CF,500000.0,Partizan,Serbia,0.0,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Kevin Osei,24,Ghana,Right Winger,RW,100000.0,Carlisle United,England,0.0,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Jorn Vermeulen,28,Belgium,Right Midfield,RM,350000.0,KMSK Deinze,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Siebe Blondelle,29,Belgium,Centre-Back,CB,450000.0,KAS Eupen,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Arne Van den Eynde,19,Belgium,Attacking Midfield,AM,50000.0,KSV Bornem,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Colin Coosemans,22,Belgium,Goalkeeper,GK,1000000.0,KV Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Jonathan Wilmet,29,Belgium,Attacking Midfield,AM,400000.0,KMSK Deinze,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
Waasland-Beveren,Renaud Emond,23,Belgium,Centre-Forward,CF,1500000.0,Standard Liège,Belgium,,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Dylan De Belder,23,Belgium,Centre-Forward,CF,250000.0,Lommel United,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,free loan
Waasland-Beveren,Cédric D'Ulivo,25,France,Right-Back,RB,700000.0,Zulte Waregem,Belgium,,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Mijusko Bojovic,26,Montenegro,Centre-Back,CB,400000.0,EN Paralimniou,Cyprus,,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Robin Henkens,26,Belgium,Central Midfield,CM,600000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Jonathan Rowell,25,England,Defensive Midfield,DM,400000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Benny Rogiest,19,Belgium,Goalkeeper,GK,50000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Arthur Irawan,22,Indonesia,Right-Back,RB,100000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,David Addy,25,Ghana,Left-Back,LB,1000000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Nicolas Godemeche,31,France,Central Midfield,CM,300000.0,Retired,,,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Rachid Bourabia,30,Morocco,Central Midfield,CM,600000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Jerry Vandam,26,France,Right-Back,RB,500000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Hrvoje Cale,30,Croatia,Left-Back,LB,500000.0,Without Club,,,out,summer,Jupiler Pro League,2015,False,
Waasland-Beveren,Wouter Corstjens,28,Belgium,Centre-Back,CB,500000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Waasland-Beveren,David Hubert,27,Belgium,Defensive Midfield,DM,1000000.0,KAA Gent,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Waasland-Beveren,David Destorme,35,Belgium,Attacking Midfield,AM,250000.0,KV Mechelen,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Waasland-Beveren,Jonathan Wilmet,29,Belgium,Attacking Midfield,AM,400000.0,KV Oostende,Belgium,0.0,out,summer,Jupiler Pro League,2015,True,end of loan
Waasland-Beveren,Siebe Schrijvers,19,Belgium,Second Striker,SS,1500000.0,KRC Genk,Belgium,0.0,in,winter,Jupiler Pro League,2015,True,free loan
Waasland-Beveren,Ousseynou Cissé,24,Mali,Defensive Midfield,DM,800000.0,Rayo Vallecano,Spain,0.0,in,winter,Jupiler Pro League,2015,True,free loan
Waasland-Beveren,Arthur Irawan,22,Indonesia,Right-Back,RB,100000.0,Without Club,,,in,winter,Jupiler Pro League,2015,False,
Waasland-Beveren,Alec Luyckx,20,Belgium,Attacking Midfield,AM,200000.0,Royal Cappellen,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
Waasland-Beveren,Niels De Pauw,19,Belgium,Centre-Back,CB,200000.0,Sint-Niklaas,Belgium,0.0,out,winter,Jupiler Pro League,2015,True,free loan
Waasland-Beveren,David Destorme,36,Belgium,Attacking Midfield,AM,150000.0,Retired,,,out,winter,Jupiler Pro League,2015,False,
