club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Watford FC,Alessandro Diamanti,32,Italy,Attacking Midfield,AM,2000000.0,GZ Evergrande,China,0.0,in,summer,Premier League,2015,True,free loan
Watford FC,Adlène Guédioura,29,Algeria,Central Midfield,CM,1000000.0,Crystal Palace,England,,in,summer,Premier League,2015,False,
Watford FC,Fernando Forestieri,25,Italy,Second Striker,SS,2000000.0,Sheff Wed,England,4120000.0,out,summer,Premier League,2015,False,
Watford FC,Matej Vydra,23,Czech Republic,Centre-Forward,CF,5500000.0,Reading,England,2700000.0,out,summer,Premier League,2015,True,loan with fee
Watford FC,Miguel Layún,27,Mexico,Right Midfield,RM,3000000.0,FC Porto,Portugal,500000.0,out,summer,Premier League,2015,True,loan with fee
Watford FC,Lewis McGugan,26,England,Central Midfield,CM,1500000.0,Sheff Wed,England,430000.0,out,summer,Premier League,2015,False,
Watford FC,Luke O'Nien,20,England,Right-Back,RB,,Wycombe,England,0.0,out,summer,Premier League,2015,False,
Watford FC,Uche Ikpeazu,20,Uganda,Centre-Forward,CF,250000.0,Port Vale,England,0.0,out,summer,Premier League,2015,True,free loan
Watford FC,Vujadin Savic,25,Serbia,Centre-Back,CB,500000.0,FC Sheriff,Moldova,0.0,out,summer,Premier League,2015,False,
Watford FC,Cristian Battocchio,23,Italy,Central Midfield,CM,750000.0,Stade Brest 29,France,0.0,out,summer,Premier League,2015,False,
Watford FC,Connor Smith,22,Ireland,Central Midfield,CM,250000.0,Stevenage,England,0.0,out,summer,Premier League,2015,True,free loan
Watford FC,Jonathan Bond,22,Wales,Goalkeeper,GK,500000.0,Reading,England,,out,summer,Premier League,2015,False,
Watford FC,Diego Fabbrini,24,Italy,Attacking Midfield,AM,1000000.0,Middlesbrough,England,0.0,out,summer,Premier League,2015,True,free loan
Watford FC,Sean Murray,21,Ireland,Central Midfield,CM,750000.0,Wigan,England,0.0,out,summer,Premier League,2015,True,free loan
Watford FC,Daniel Pudil,29,Czech Republic,Left-Back,LB,1500000.0,Sheff Wed,England,0.0,out,summer,Premier League,2015,True,free loan
Watford FC,Gabriele Angella,26,Italy,Centre-Back,CB,2000000.0,QPR,England,0.0,out,summer,Premier League,2015,True,free loan
Watford FC,Marco Motta,29,Italy,Right-Back,RB,800000.0,Without Club,,,out,summer,Premier League,2015,False,
Watford FC,Lloyd Doyley,32,Jamaica,Centre-Back,CB,450000.0,Without Club,,,out,summer,Premier League,2015,False,
Watford FC,Matej Vydra,23,Czech Republic,Centre-Forward,CF,4000000.0,Udinese Calcio,Italy,0.0,out,summer,Premier League,2015,True,end of loan
Watford FC,Dániel Tőzsér,30,Hungary,Central Midfield,CM,1500000.0,Parma,Italy,0.0,out,summer,Premier League,2015,True,end of loan
Watford FC,Gianni Munari,32,Italy,Central Midfield,CM,500000.0,Parma,Italy,0.0,out,summer,Premier League,2015,True,end of loan
Watford FC,Abdoulaye Doucouré,23,France,Central Midfield,CM,6000000.0,Stade Rennais,France,10600000.0,in,winter,Premier League,2015,False,
Watford FC,Adalberto Peñaranda,18,Venezuela,Centre-Forward,CF,500000.0,Udinese Calcio,Italy,10600000.0,in,winter,Premier League,2015,False,
Watford FC,Nordin Amrabat,28,Morocco,Right Winger,RW,6000000.0,Málaga CF,Spain,8400000.0,in,winter,Premier League,2015,False,
Watford FC,Mario Suárez,28,Spain,Defensive Midfield,DM,8000000.0,Fiorentina,Italy,5300000.0,in,winter,Premier League,2015,False,
Watford FC,Costel Pantilimon,28,Romania,Goalkeeper,GK,6000000.0,Sunderland,England,,in,winter,Premier League,2015,False,
Watford FC,Luke Simpson,21,England,Goalkeeper,GK,,Without Club,,,in,winter,Premier League,2015,False,
Watford FC,Diego Fabbrini,25,Italy,Attacking Midfield,AM,1000000.0,Birmingham,England,2000000.0,out,winter,Premier League,2015,False,
Watford FC,Uche Ikpeazu,20,Uganda,Centre-Forward,CF,250000.0,Blackpool,England,0.0,out,winter,Premier League,2015,True,free loan
Watford FC,Connor Smith,22,Ireland,Central Midfield,CM,250000.0,AFC Wimbledon,England,0.0,out,winter,Premier League,2015,False,
Watford FC,Abdoulaye Doucouré,23,France,Central Midfield,CM,6000000.0,Granada CF,Spain,0.0,out,winter,Premier League,2015,True,free loan
Watford FC,Giedrius Arlauskis,28,Lithuania,Goalkeeper,GK,2500000.0,Espanyol,Spain,0.0,out,winter,Premier League,2015,True,free loan
Watford FC,Víctor Ibarbo,25,Colombia,Second Striker,SS,8000000.0,Atl. Nacional,Colombia,0.0,out,winter,Premier League,2015,True,free loan
Watford FC,Adalberto Peñaranda,18,Venezuela,Centre-Forward,CF,500000.0,Granada CF,Spain,0.0,out,winter,Premier League,2015,True,free loan
Watford FC,Mathias Ranégie,31,Sweden,Centre-Forward,CF,500000.0,Djurgarden,Sweden,0.0,out,winter,Premier League,2015,True,free loan
Watford FC,Lloyd Dyer,33,England,Left Midfield,LM,750000.0,Without Club,,,out,winter,Premier League,2015,False,
West Bromwich Albion,Salomón Rondón,25,Venezuela,Centre-Forward,CF,15000000.0,Zenit S-Pb,Russia,17000000.0,in,summer,Premier League,2015,False,
West Bromwich Albion,James Chester,26,Wales,Centre-Back,CB,2000000.0,Hull City,England,11300000.0,in,summer,Premier League,2015,False,
West Bromwich Albion,Jonny Evans,27,Northern Ireland,Centre-Back,CB,6000000.0,Man Utd,England,8300000.000000001,in,summer,Premier League,2015,False,
West Bromwich Albion,Rickie Lambert,33,England,Centre-Forward,CF,3000000.0,Liverpool,England,4200000.0,in,summer,Premier League,2015,False,
West Bromwich Albion,James McClean,26,Ireland,Left Midfield,LM,3000000.0,Wigan,England,2100000.0,in,summer,Premier League,2015,False,
West Bromwich Albion,Anders Lindegaard,31,Denmark,Goalkeeper,GK,1500000.0,Man Utd,England,0.0,in,summer,Premier League,2015,False,
West Bromwich Albion,Serge Gnabry,20,Germany,Right Winger,RW,3500000.0,Arsenal,England,0.0,in,summer,Premier League,2015,True,free loan
West Bromwich Albion,Brown Ideye,26,Nigeria,Centre-Forward,CF,6000000.0,Olympiacos,Greece,5420000.0,out,summer,Premier League,2015,False,
West Bromwich Albion,Graham Dorrans,28,Scotland,Central Midfield,CM,2000000.0,Norwich,England,4099999.9999999995,out,summer,Premier League,2015,False,
West Bromwich Albion,Sebastián Blanco,27,Argentina,Left Winger,LW,5000000.0,San Lorenzo,Argentina,2000000.0,out,summer,Premier League,2015,False,
West Bromwich Albion,Joleon Lescott,33,England,Centre-Back,CB,4000000.0,Aston Villa,England,1400000.0,out,summer,Premier League,2015,False,
West Bromwich Albion,Youssouf Mulumbu,28,DR Congo,Defensive Midfield,DM,4000000.0,Norwich,England,0.0,out,summer,Premier League,2015,False,
West Bromwich Albion,Chris Baird,33,Northern Ireland,Defensive Midfield,DM,500000.0,Derby,England,0.0,out,summer,Premier League,2015,False,
West Bromwich Albion,Jason Davidson,24,Australia,Left-Back,LB,500000.0,Huddersfield,England,0.0,out,summer,Premier League,2015,False,
West Bromwich Albion,Liam O'Neil,22,England,Defensive Midfield,DM,100000.0,Chesterfield FC,England,,out,summer,Premier League,2015,False,
West Bromwich Albion,Georgios Samaras,30,Greece,Left Winger,LW,2000000.0,Without Club,,,out,summer,Premier League,2015,False,
West Bromwich Albion,Alex Pritchard,22,England,Attacking Midfield,AM,3000000.0,Spurs,England,0.0,in,winter,Premier League,2015,True,free loan
West Bromwich Albion,Sandro,26,Brazil,Defensive Midfield,DM,8000000.0,QPR,England,0.0,in,winter,Premier League,2015,True,free loan
West Bromwich Albion,Anders Lindegaard,31,Denmark,Goalkeeper,GK,1500000.0,Preston,England,0.0,out,winter,Premier League,2015,True,free loan
West Ham United,Dimitri Payet,28,France,Left Winger,LW,13000000.0,Marseille,France,15000000.0,in,summer,Premier League,2015,False,
West Ham United,Angelo Ogbonna,27,Italy,Centre-Back,CB,9000000.0,Juventus,Italy,11000000.0,in,summer,Premier League,2015,False,
West Ham United,Michail Antonio,25,Jamaica,Centre-Forward,CF,2500000.0,Nottm Forest,England,9500000.0,in,summer,Premier League,2015,False,
West Ham United,Pedro Obiang,23,Equatorial Guinea,Central Midfield,CM,10000000.0,Sampdoria,Italy,6000000.0,in,summer,Premier League,2015,False,
West Ham United,Nikica Jelavic,30,Croatia,Centre-Forward,CF,6500000.0,Hull City,England,4099999.9999999995,in,summer,Premier League,2015,False,
West Ham United,Stephen Hendrie,20,Scotland,Left-Back,LB,500000.0,Hamilton Acad.,Scotland,1300000.0,in,summer,Premier League,2015,False,
West Ham United,Darren Randolph,28,Ireland,Goalkeeper,GK,700000.0,Birmingham,England,0.0,in,summer,Premier League,2015,False,
West Ham United,Manuel Lanzini,22,Argentina,Attacking Midfield,AM,6000000.0,Al-Jazira,United Arab Emirates,0.0,in,summer,Premier League,2015,True,free loan
West Ham United,Alex Song,27,Cameroon,Defensive Midfield,DM,12000000.0,FC Barcelona,Spain,0.0,in,summer,Premier League,2015,True,free loan
West Ham United,Victor Moses,24,Nigeria,Right Midfield,RM,7500000.0,Chelsea,England,0.0,in,summer,Premier League,2015,True,free loan
West Ham United,Stewart Downing,30,England,Left Midfield,LM,6000000.0,Middlesbrough,England,7900000.0,out,summer,Premier League,2015,False,
West Ham United,Modibo Maïga,27,Mali,Centre-Forward,CF,2000000.0,Al-Nassr,Saudi Arabia,4000000.0,out,summer,Premier League,2015,False,
West Ham United,Dan Potts,21,England,Left-Back,LB,250000.0,Luton,England,0.0,out,summer,Premier League,2015,False,
West Ham United,Sean Maguire,21,Ireland,Centre-Forward,CF,,Dundalk FC,Ireland,0.0,out,summer,Premier League,2015,False,
West Ham United,Paul McCallum,21,England,Centre-Forward,CF,50000.0,Leyton Orient,England,0.0,out,summer,Premier League,2015,False,
West Ham United,Jussi Jääskeläinen,40,Finland,Goalkeeper,GK,250000.0,Wigan,England,0.0,out,summer,Premier League,2015,False,
West Ham United,Nenê,34,Brazil,Attacking Midfield,AM,1000000.0,Vasco da Gama,Brazil,0.0,out,summer,Premier League,2015,False,
West Ham United,Reece Burke,18,England,Centre-Back,CB,750000.0,Bradford,England,0.0,out,summer,Premier League,2015,True,free loan
West Ham United,Diego Poyet,20,Uruguay,Central Midfield,CM,750000.0,MK Dons,England,0.0,out,summer,Premier League,2015,True,free loan
West Ham United,Sam Westley,21,England,Right-Back,RB,,VVV-Venlo,Netherlands,0.0,out,summer,Premier League,2015,True,free loan
West Ham United,Matt Jarvis,29,England,Left Winger,LW,3000000.0,Norwich,England,0.0,out,summer,Premier League,2015,True,free loan
West Ham United,Carlton Cole,31,England,Centre-Forward,CF,1500000.0,Without Club,,,out,summer,Premier League,2015,False,
West Ham United,Guy Demel,34,Cote d'Ivoire,Right-Back,RB,1000000.0,Without Club,,,out,summer,Premier League,2015,False,
West Ham United,Kevin Nolan,33,England,Attacking Midfield,AM,2000000.0,Without Club,,,out,summer,Premier League,2015,False,
West Ham United,Morgan Amalfitano,30,France,Right Winger,RW,5000000.0,Without Club,,,out,summer,Premier League,2015,False,
West Ham United,Alex Song,27,Cameroon,Defensive Midfield,DM,15000000.0,FC Barcelona,Spain,0.0,out,summer,Premier League,2015,True,end of loan
West Ham United,Sam Byram,22,England,Right-Back,RB,3500000.0,Leeds,England,4800000.0,in,winter,Premier League,2015,False,
West Ham United,Emmanuel Emenike,28,Nigeria,Centre-Forward,CF,10000000.0,Fenerbahce,Turkey,1000000.0,in,winter,Premier League,2015,True,loan with fee
West Ham United,Matt Jarvis,29,England,Left Winger,LW,3000000.0,Norwich,England,3400000.0,out,winter,Premier League,2015,False,
West Ham United,Mauro Zárate,28,Argentina,Second Striker,SS,3000000.0,Fiorentina,Italy,2100000.0,out,winter,Premier League,2015,False,
West Ham United,Nikica Jelavic,30,Croatia,Centre-Forward,CF,4000000.0,BJ Renhe,China,1120000.0,out,winter,Premier League,2015,False,
West Ham United,Stephen Hendrie,21,Scotland,Left-Back,LB,1000000.0,Southend United,England,0.0,out,winter,Premier League,2015,True,free loan
West Ham United,Elliot Lee,21,England,Centre-Forward,CF,,Colchester Utd.,England,0.0,out,winter,Premier League,2015,True,free loan
West Ham United,Jaanai Gordon,20,England,Centre-Forward,CF,,Sligo Rovers,Ireland,0.0,out,winter,Premier League,2015,True,free loan
West Ham United,Josh Cullen,19,Ireland,Defensive Midfield,DM,,Bradford,England,0.0,out,winter,Premier League,2015,True,free loan
West Ham United,Doneil Henry,22,Canada,Centre-Back,CB,500000.0,Blackburn,England,0.0,out,winter,Premier League,2015,True,free loan
West Ham United,Elliot Lee,20,England,Centre-Forward,CF,,Blackpool,England,0.0,out,winter,Premier League,2015,True,free loan
West Ham United,Diego Poyet,20,Uruguay,Central Midfield,CM,750000.0,Charlton,England,0.0,out,winter,Premier League,2015,True,free loan
West Ham United,Morgan Amalfitano,30,France,Right Winger,RW,5000000.0,Without Club,,,out,winter,Premier League,2015,False,
